,title,no,ID,nick,content,date,like,dislike
2296,드로잉 레시피,23,(help****),슈뻐맨ㅋㅋ,"어릴적부터 어머니에게 학대를 받듯이 자라고, 사촌오빠에게 성폭행을 당했는데도 아무도 내 편을 들어주지 않아서 23살까지 자해를 하면서 컸어요. 아무도 내 아픔의 깊이를 이해할 수 없어. 사람은 결국 내 곁을 떠나갈거야. 이런 생각을 하면서 온갖 부정적인 에너지를 끌어모으고 외로워하면서 살았어요. 그런데 내가 그런 믿음을 가지면 정말 안좋은 일이 끝없이 겹치더라구요.. 이제는 내 아픔을 완벽하게 이해해주지않아도 내 이야기를 들어줄 사람이 있고, 사람이 떠나가도 함께하는 순간에 행복하다면 그걸로 족해요. 이 웹툰을 보면서 은수가 타인에게 빚지지 않으려는것, 엮이지 않으려는 것 과같은 모습이 저랑 겹쳐져서 너무 이입됐어요. 분명 우리는 완벽하게 화해할거라는 믿음으로 살아가보려구요. 파이팅!",1일 전,0,0
2297,드로잉 레시피,23,(chh8****),피아랑이,크... 상처를 쉽게 받는다... 식물에 따라서.. 사람도 마찬가지..그러고보니 상처를 쉽게 받으면 난 왜 이럴까? 난 강하지 못한걸까? 왜 난 이 모양이지? 하면서 항상 나 자신을 혐오했는데 상처를 쉽게 받는게 난 약하기 때문에 강하지 못하기 때문에 더 강해지고 싶어 노력하지만 노력에 비해 결과는 그대로... 알고보니 그것 또한 나 라는 사람의 특징이자 성격이었던것 뿐인데 괜히 조그마한 것에도 나에게 채찍질 하는 그런 미련한 짓을 한것이지... 나의 성격과 본성 이라는 뿌리채로 뽑지는 못해도 그 뿌리에 어떠한 양분을 주고 어떠한 햇살을 주고 어떠한 바람을 줄지는 내가 정하는 것. 겨울에는 따스하게 여름에는 시원하게 아플때는 감싸주며 슬플때는 토닥여주고 기쁠때는 같이 기뻐해주는 그런 나 자신이 된다는 것...,1일 전,0,0
2298,드로잉 레시피,23,(pear****),우장,장화 신은 은수 귀여워,1일 전,0,0
2299,드로잉 레시피,23,(june****),1234,잘먹겠습니다 하고 양손모으는건 남부아시아에서도 많이있는 전통이에요. 불교 문화권에서는 더러 많이 나타나기 때문에 꼭 일본문화라 보긴 어려워요.,1일 전,0,0
2300,드로잉 레시피,23,(rama****),라마,잘먹겠습니다. 양손 모으기. 이건 일본 예절인데.우리나라 웹툰은 알본 영향이 너무 커서 숨이 막힣 지경이네요. 고민을 많이 해주세요.,1일 전,0,0
2301,드로잉 레시피,23,(tnsd****),오지원,단행본 나오면 좋겠어요... 힘들때 나에게 해주고 싶은 말을 책으로 듣고싶어요,2021-01-11 01:10,3,0
2302,드로잉 레시피,23,(kusa****),캐리,영화로 나와도 좋을것같아요~ 잔잔한 힐링,2021-01-11 01:10,3,0
2303,드로잉 레시피,23,(jkdc****),햐을,단행본 꼭 나왔으면 좋겠어요!!,2021-01-11 01:10,3,0
2304,드로잉 레시피,23,(molr****),,ㅡ배부르다_라는 말에 갸우뚱 합니다,2021-01-11 01:10,3,0
2305,드로잉 레시피,23,(mong****),아라,저 주전자를 행주로 감싸고 잡을수 있게되었네은수,2021-01-11 01:10,3,0
2306,드로잉 레시피,23,(shin****),라벤더,그림체가 되게 따스한 봄날 같네요...,2021-01-11 01:10,3,0
2307,드로잉 레시피,23,(hong****),Viki,꽃이 피어난것같은 연출 너무 멋져요😭😭 매번 위로받고 마음이 따닷해져서 댓글을 안달수없게 만들어요.. 작가님 최고,2021-01-11 01:10,3,0
2308,드로잉 레시피,23,(1123****),예원,저도 지금 울때 삑하면 울고 제가 감정을 조절을 못해서 은수처럼 이렀네요 ㅜㅜ 지금도 제가 너무 감정적인가 생각도 해보는데 오늘 은수엄마이야기듣고 너무 좋았어요!너무 좋은 힐링웹툰인것 같아요♡,2021-01-11 01:10,3,0
2309,드로잉 레시피,23,(ggan****),송하,음 내일 아침은 빵으로 해야겠네요.,2021-01-11 01:10,3,0
2310,드로잉 레시피,23,(minm****),min,책으로 나오면 좋겠다,2021-01-11 01:10,3,0
2311,드로잉 레시피,23,(lize****),라임,힐링됩니다🥰,2021-01-11 01:10,3,0
2312,드로잉 레시피,23,(vovo****),최이쁨,믿으면 기적을 보여준다니까? 그러니 믿어봐요.스스로의 힘을.,2021-01-11 01:10,3,0
2313,드로잉 레시피,23,(kimj****),으라찻차,나의 힐링툰~,2021-01-11 01:10,3,0
2314,드로잉 레시피,23,(silv****),Jen,따뜻한 웹툰 감사합니다:),2021-01-11 01:10,3,0
2315,드로잉 레시피,23,(joyd****),예원,와ㅠㅜㅜㅠ진짜 너무좋다....... 작가님 사랑합니다♡♡♡♡♡♡♡♡♡♡♡,2021-01-11 01:10,3,0
2316,드로잉 레시피,23,(nyx1****),,아 ㅜ 이런 웹툰을 볼수 있게 해주신 작가님께 넘 감사드립니다...,2020-12-24 16:27,4,0
2317,드로잉 레시피,23,(chri****),엠엔디,은수엄마처럼 따뜻한 말을 해주는 엄마가 되고 싶다 ㅜㅜ,2020-12-24 16:27,4,0
2318,드로잉 레시피,23,(dodo****),노랭이,종이책으로 읽고싶어요 작가님ㅠㅠ 단행본내주세요!,2020-12-24 16:27,4,0
2319,드로잉 레시피,23,(iame****),Leejeongmin,단행본 내주세요 작가님.....좋은 작품 감사합니다. 매 주 위로를 받고 가요!,2020-12-24 16:27,4,0
2320,드로잉 레시피,23,(sieu****),eun,매일을 울어도 매일을 그랬다...,2020-12-24 16:27,4,0
2321,드로잉 레시피,23,(yhj5****),YHJ,아침에 눈을뜨고 구운빵에 달콤한 잼을 발라먹고 커피를 마시는... 그 일상이 행복하고 감사한 일이고...정말 놀라운일이다.,2020-12-24 16:27,4,0
2322,드로잉 레시피,23,(sieu****),eun,항상 부제목도 너무 좋은거 아시죠?,2020-12-24 16:27,4,0
2323,드로잉 레시피,23,(aaaa****),스위프티 1호,맨날 웃는날만 가득하길 은수ㅠㅠㅠ,2020-12-24 16:27,4,0
2324,드로잉 레시피,23,(yeon****),슈비버거,오늘도 감사합니다 작가님!,2020-12-24 16:27,4,0
2325,드로잉 레시피,23,(hanl****),쿠드,허엉 ㅠㅠ 나도 사소한 일로 눈물이 막 나오는데 이거보면서 떠 울컥햇어,2020-12-24 16:27,4,0
2326,드로잉 레시피,23,(fnzk****),HS,마지막에 장화에 꽃이 피어난 연출ㅠㅠ 너무 예쁘고 좋네요... 작가님은 정말 천재세요...,2020-12-24 16:27,4,0
2327,드로잉 레시피,23,(manh****),제리,위로가된다~ 믿음의힘스스로의힘,2020-12-24 16:27,4,0
2328,드로잉 레시피,23,(senn****),오명희,그림이 너무예뻐요~~특히 세상에서 제일예쁜색들만 모아칠하신거같아요~^^,2020-12-24 16:27,4,0
2329,드로잉 레시피,23,(stig****),스티그마,색감도 내용도 너무 힐링되요... 너무 좋아요♡,2020-12-24 16:27,4,0
2330,드로잉 레시피,23,(perh****),홀라히,감사합니다,2020-12-24 16:27,4,0
2331,드로잉 레시피,23,(onyo****),,작가님 너무 좋은웹툰 감사해요 웹툰을 종류별로 정말 많이 보고있는데 댓글달아보긴 처음이에요 그림체부터 내용까지 마음이 따뜻해지면서 몽글몽글한 기분 너무 좋네요 앞으로도 응원할게요 ^^,2020-12-21 20:45,4,0
2332,드로잉 레시피,23,(free****),수승화강,오늘도 힐링받고 갑니다. 감사. 감사.,2020-12-21 20:45,4,0
2333,드로잉 레시피,23,(hoff****),stella,조금더 예민하고 남들보다 눈물이 많다고 잘못된건 아니야.그냥 그럴수도 있는거야...큰위로 받고 갑니다♡,2020-12-21 20:45,4,0
2334,드로잉 레시피,23,(kuj6****),starlight,은수 웃는 거 보니까 하루의 피곤이 가시는 느낌~~^^,2020-12-21 20:45,4,0
2335,드로잉 레시피,23,(1nsu****),,너무 좋네여,2020-12-21 20:45,4,0
2336,드로잉 레시피,23,(soze****),Seals,아.. 대사가 뭐이리 좋냐 ㅎㅎㅎ따끈한 우유같다.꿀 한 스푼 들어간.,2020-12-21 20:45,4,0
2337,드로잉 레시피,23,(yebe****),ye,단행본 나오면 꼭 살거 같아요..ㅜㅜㅠㅠ잔잔하면서 자극적이지 않은 웹툰..얼마만이니..,2020-12-21 20:45,4,0
2338,드로잉 레시피,23,(sand****),,리틀포레스트 같다 편안해,2020-12-21 20:45,4,0
2339,드로잉 레시피,23,(pon1****),pon,댓글이 딱 100개 다,2020-12-21 20:45,4,0
2340,드로잉 레시피,23,(a813****),이현민,"사람은 사람 때문에 상처받는다.상처받은 사람은 자신이 제일 불행한줄 알지만사실 모두가 괴로워하고 불행하고 슬퍼한다.사람때문에 받은 상처는 사람으로 치료되는 법.이 웹툰은 사람에게 받은 상처와 자신이 사랑하는 사람을 지켜주지 못한 죄책감을 가진 사람이 사람과 자연과 융화하며, 성장해나가는 비내린 땅이 단단해진다는 속어 같은 내용을 담고 있는 것 같다.보면 자신을 돌아보고, 누군가와 소통하고자 하게되는 웹툰.",2020-12-21 20:45,4,0
2341,드로잉 레시피,23,(ysy8****),소영,눈물 많고 상처 잘 받는게 잘못된게 아니라 그냥 그럴수도있는말이 엄청 와닿아요ㅜ,2020-12-21 20:45,4,0
2342,드로잉 레시피,23,(ocs0****),오찬서,은수가 웃으니까 내가 다 뿌듯ㅎ,2020-12-21 20:45,4,0
2343,드로잉 레시피,23,(didt****),보라,리틀포레스트 보는 것 같다,2020-12-21 20:45,4,0
2344,드로잉 레시피,23,(han9****),한,아 사랑해요...,2020-12-21 20:45,4,0
2345,드로잉 레시피,23,(mh-3****),유민희,그림체가 너무 예뻐요❤️,2020-12-21 20:45,4,0
2346,드로잉 레시피,23,(ppan****),,으으 모모로보고 넘어오는데 따땃해졌다..,2020-12-21 11:08,3,0
2347,드로잉 레시피,23,(kyk1****),클래식,처음으로 적어 봅니다.보고 있으면 마음이 치유되고 힐링이 됩니다.고맙습니다 작가님~~^^*,2020-12-21 11:08,3,0
2348,드로잉 레시피,23,(end1****),친절한근자씨,나는 유칼리툽스같은 사람일뿐이구나,2020-12-21 11:08,3,0
2349,드로잉 레시피,23,(lin5****),레몬소다,여기 진짜 너무 따뜻해ㅠㅠ,2020-12-21 11:08,3,0
2350,드로잉 레시피,23,(apur****),,"나에겐 가장 힘든 요일인 월요일,월요일 아침마다...덕분에 위로 받아요.오늘도 잘보고 가요😊",2020-12-21 11:08,3,0
2351,드로잉 레시피,23,(jhki****),달맞이,와..작가님 배경화면으로 써도 될까요.. 너무 포근하고 위로가 되는 그림이에요..,2020-12-21 11:08,3,0
2352,드로잉 레시피,23,(skyk****),수소,"너무 좋아하는 웹툰인데, 두 손 모으고 합장하며 “잘 먹겠습니다” 라고 하는건 일본식 인사표현입니다. 일본 만화에 자주 등장하는 장면이라 잘 모르고 표현 하신 것 같아서 알려드립니다~ 항상 잘 보고 있습니다",2020-12-21 11:08,3,0
2353,드로잉 레시피,23,(rmsi****),점,맨발에 장화신으면 땀차는디.....,2020-12-21 11:08,3,0
2354,드로잉 레시피,23,(ro_m****),박카스,"아고ㅜㅜ 손을 흔들어주는 사람들 사이에서 기분 좋게 웃는 은수를 보니 마음이 뭉클해요... 힘들었을텐데 잘 버텨내고 이겨냈구나, 은수야.",2020-12-21 11:08,3,0
2355,드로잉 레시피,23,(wkdd****),고구마감자,간만에 웹툰한테서 위로받았네...감사합니다,2020-12-21 11:08,3,0
2356,드로잉 레시피,23,(actt****),월향 ARMY,아.. 힐링툰❤❣❤❣❤,2020-12-21 11:08,3,0
2357,드로잉 레시피,23,(yese****),소심한 관종,아 진짜 너무 힐링되네요 늘 이런 웹툰 정말 감사해요,2020-12-21 11:08,3,0
2358,드로잉 레시피,23,(nahy****),nah,"한 컷, 한 컷이 힐링돼요♡",2020-12-21 11:08,3,0
2359,드로잉 레시피,23,(i_mi****),,"사람에 의해서 받은 상처는 또 다른 사람들에 의해 치유되고......이런게 인생인것 같아요. 저 자신이 누군가에게 상처주는 사람이 아닌, 힘이 되고 위로가 되는 사람이 되고 싶네요!! 작가님 항상 좋은 웹툰, 감사합니다. 새해에도 좋은 일들만 있기를^- ^",2020-12-21 11:08,3,0
2360,드로잉 레시피,23,(koom****),구블리,♡,2020-12-21 11:08,3,0
2361,드로잉 레시피,23,(joew****),,힐링되는 웹툰감사합니다. 작가님.오늘도 멋진날 되세요.,2020-12-21 07:31,6,0
2362,드로잉 레시피,23,(blue****),크류세,어머니가 되어보니 은수어머니가 얼마나 현명하고 아름다운 사람이었는지 알게 되었어요. 내 아이에게 저렇게 예쁘고 논리적이면서 시처럼 말할수 있다니..은수가 지금은 알지 못하지만 어머니가 얼마나 보석같은 사람이었는지 깨닫는 시간들이 곧 오겠지요..,2020-12-21 07:31,6,0
2363,드로잉 레시피,23,(skfx****),HAIR,위로받습니다. 믿음 주는 어른에게 마음으로라도 기대고 싶네요,2020-12-21 07:31,6,0
2364,드로잉 레시피,23,(rjsh****),rjs,엄마가 옆에 있지만 엄마 보고싶다,2020-12-21 07:31,6,0
2365,드로잉 레시피,23,(toda****),kot123,내용 너무 좋은데 은수가 잘먹겠습니다 하면서 합장하는게 일본스러워서 깜짝 놀람,2020-12-21 07:31,6,0
2366,드로잉 레시피,23,(kmgk****),에린,은수도 나도 스스로의 힘을 믿어봥ㅅ,2020-12-21 07:31,6,0
2367,드로잉 레시피,23,(doeo****),차차,평화롭고 사랑스럽다,2020-12-21 07:31,6,0
2368,드로잉 레시피,23,(meyo****),찐찐,웃네....은수,2020-12-21 07:31,6,0
2369,드로잉 레시피,23,(kate****),lillil,월요병 치유의 기적! 꼬모소이 작가님 ㅎㅎ,2020-12-21 07:31,6,0
2370,드로잉 레시피,23,(thgu****),깍,은수야 행복하자,2020-12-21 07:31,6,0
2371,드로잉 레시피,23,(naro****),나남,일본 웹툰 번역인가요? 잘먹겠습니다 하고 합장하는 게 일본 같아서요,2020-12-21 07:31,6,0
2372,드로잉 레시피,23,(maba****),미연짱,이런 정적인 느낌... 제 안의 독을 빼주는것 같아요..,2020-12-21 07:31,6,0
2373,드로잉 레시피,23,(dngu****),신우혁,자극적인 것들이 넘칠 때 넘 힐링되는 웹툰 ㅠㅠㅠㅠ,2020-12-21 07:31,6,0
2374,드로잉 레시피,23,(heoy****),노랭,♥️,2020-12-21 07:31,6,0
2375,드로잉 레시피,23,(eric****),푸항하,그림체부터가 너무 편ㅡ안,2020-12-21 07:31,6,0
2376,드로잉 레시피,23,(tops****),김유나,"땅에 작은 문 있는 거 언제 열어보나용ㅜㅜ 은수 마음의 문은 이미 열린 것 같은데,,,ㅜ 그리고 그림 도용한 애는 꼭 전국적으로 해명하고 벌 받아야돼요ㅠㅠ",2020-12-21 01:43,7,0
2377,드로잉 레시피,23,(jrh0****),rh,힐링웹툰..♡,2020-12-21 01:43,7,0
2378,드로잉 레시피,23,(mayr****),aqua,따뜻하고 위로 되네요,2020-12-21 01:43,7,0
2379,드로잉 레시피,23,(kath****),ㅇㅅㅇ,늘 읽으면서 위로 받고 갑니다. 작가님 감사해요,2020-12-21 01:43,7,0
2380,드로잉 레시피,23,(ange****),소녀감성,지난 작품부터 잘 읽고 있어요 작가님.저도 단행본이나오면 선물하고 싶네요.읽으면 마음이 따스해집니다.제가 유칼립투스같아서 그런가봐요^^,2020-12-21 01:43,7,0
2381,드로잉 레시피,23,(alal****),인생내것,우리 모두에게 하는 말 같아서 괜히 찡해요 ㅠㅠㅡ,2020-12-21 01:43,7,0
2382,드로잉 레시피,23,(bene****),진실을보는눈,꼭 챙겨 봐요.. 너무 따뜻하고 따뜻하고... 두근거리는로맨스도 있고... 아주 옛날 어릴 적 읽었던 초원의 집 동화책 느낌이 나네요.,2020-12-21 01:43,7,0
2383,드로잉 레시피,23,(lony****),qzzxv,참 좋은 사람들,2020-12-21 01:43,7,0
2384,드로잉 레시피,23,(lean****),로로씨,작가님은 정말 힐러아니신가요,2020-12-21 01:43,7,0
2385,드로잉 레시피,23,(ange****),나 겸댕이,흑 눈물 난다,2020-12-21 01:43,7,0
2386,드로잉 레시피,23,(gari****),유산균,눈물나ㅠㅠ,2020-12-21 01:43,7,0
2387,드로잉 레시피,23,(free****),cushion,네...내 자신을 믿고 ...당당하게 나아 가겠습니다 좋은 작품 감사합니다,2020-12-21 01:43,7,0
2388,드로잉 레시피,23,(kiw1****),낭콩잉,밤에 늘 울고 잠들었던 은수의 아침을 알람이 울린다는 말로 표현 하여 알람이 멈춘다는 뜻이 은수에게 더이상 울지 않는 밤이 될것만 같아요!,2020-12-21 01:43,7,0
2389,드로잉 레시피,23,(yung****),Charming,잔잔하게 마음을 울리는 웹툰🙂,2020-12-21 01:43,7,0
2390,드로잉 레시피,23,(skgu****),장똘복,'그럴 수 있는거야',2020-12-21 01:43,7,0
2391,드로잉 레시피,23,(sowo****),소우,항상 따듯한데 슬퍼요🥲🥲,2020-12-21 00:48,5,0
2392,드로잉 레시피,23,(peac****),하늘 n,잠시만‥ 고작 빵 2조각 먹고 배부르다는거야?! 아님 내가 그냥 많이 먹는건가‥,2020-12-21 00:48,5,0
2393,드로잉 레시피,23,(kay1****),Golden Snitch,소장소장소장하고싶다,2020-12-21 00:48,5,0
2394,드로잉 레시피,23,(joun****),뾰로롱,아 진짜 이 웹툰은 내용이나 그림체가 너무 기분이 좋아지게하는 매력이 있는거 같아요...,2020-12-21 00:48,5,0
2395,드로잉 레시피,23,(kay1****),Golden Snitch,진짜 이런 적 처음인데 이 웹툰 나오는 거 기다린다고 월요일이 기다려짐 세상에 월요일도 기다려질 수 있구마잉,2020-12-21 00:48,5,0
2396,드로잉 레시피,23,(jsuj****),123,스스로 밥을 차리고 배부르게 먹은 후 문을 열고 나가는 장면이 모든 절망적 순간 이후에도 삶은 계속 나아갈수있다고 말해주는거같아요,2020-12-21 00:48,5,0
2397,드로잉 레시피,23,(kgwb****),루이닐,그냥 그럴 수도 있는 거야ㅠㅠ,2020-12-21 00:48,5,0
2398,드로잉 레시피,23,(jell****),jel,오늘 말 없이 그림만 있는 컷들이 참 예쁘네요.. 그 속에서 대화보다 주변의 소리들과 풍경들이 들렸어요 온통 느낀 기분•ᴗ•,2020-12-21 00:48,5,0
2399,드로잉 레시피,23,(jinh****),,걍 잔잔한게 매력이에요 그림도간단한데표현을어찌이리잘하시는지 시름을잊는듯해요 잠깐이지만요^^잘보고있어요,2020-12-21 00:48,5,0
2400,드로잉 레시피,23,(kimy****),김예영,온도를 느낄 수 없지만 항상 볼 때면 따듯함을 느껴요. 오늘은 특히 꽃가지가 꽂힌 장화가 그렇네요,2020-12-21 00:48,5,0
2401,드로잉 레시피,23,(heav****),멋진하루,우리은수 웃는 모습 너무 너무 예쁘다🙂 근데 꼴랑 빵 두쪽 먹고 배부르다니.. 그래서 말랐구나. 평생 다이어터 이 언니는 문화적 충격을 받는다 은수야🥲,2020-12-21 00:48,5,0
2402,드로잉 레시피,23,(ever****),jj,완죠니 힐링물이네 이거💓,2020-12-21 00:48,5,0
2403,드로잉 레시피,23,(ksw0****),조하영,믿고보는 꼬모소이 작가님.. 작가님 웹툰은 참 따뜻해요,2020-12-21 00:48,5,0
2404,드로잉 레시피,23,(top_****),이상희,내가 다른 사람보다 예민하고 눈물 많아서 그런지 중간에 그냥 그럴 수도 있는거야라는 말이 맘에 와닿았다 진짜..,2020-12-21 00:48,5,0
2405,드로잉 레시피,23,(tjda****),보랑노라,이번화 너무 따뜻해요..ㅠㅠㅠㅠㅠ 울컥하네ㅠㅠ...여러분 모두 행복하세요,2020-12-21 00:48,5,0
2406,드로잉 레시피,23,(djaw****),엄대두,치이고 치이는 제 일상에 찾아와 주셔서 감사합니다ㅠ,2020-12-20 23:45,4,0
2407,드로잉 레시피,23,(yoon****),,진짜 예뻐요♥,2020-12-20 23:45,4,0
2408,드로잉 레시피,23,(clem****),,작가님 꼭 단행본 만들어주세요❤드로잉 레시피를 보며 항상 위로받는데 이 따뜻한 위로를 제 소중한 친구한테 전해주고 싶어요ㅎㅎ저도 간직하고 싶구요!!,2020-12-20 23:45,4,0
2409,드로잉 레시피,23,(kimm****),미토,어떻게 한컷한컷에 다 마음이 느껴지지,2020-12-20 23:45,4,0
2410,드로잉 레시피,23,(mjw_****),지원,작가님 한번도 댓글 단 적 없는데 오늘따라 댓글이 달고 싶네요! 요즘 울고 싶은 날들이 많았는데 할머니가 마지막에 딱 제가 듣고 싶은 말씀을 해주신것 같아요. 뭔가 저도 저를 믿고 싶어졌어요 ㅎㅎ 후회도 많고 미련도 많지만 앞으로는 더 잘 살아갈 수 있을 것 같은 기분이에요! 오랜만에 희망차네요 작가님 감사합니다💖,2020-12-20 23:45,4,0
2411,드로잉 레시피,23,(rieb****),TomKin,꼬모소이님의 작품은 웹툰보다는 미술품처럼 느껴진다.아래에 내려와 있다고 공감하는 이가 적다고 생각하지 않으시길 바랍니다.,2020-12-20 23:45,4,0
2412,드로잉 레시피,23,(mous****),쥐돌이,작가님 혹시 컬러링북 내실 생각 없으세요? 그림체도 너무 이쁘구 웹툰 스토리도 몽글몽글해서 너무 좋아요ㅜㅜ 웹툰에 나오는 몽글몽글한 장면들로 구성된 컬러링북 나오면 너무 좋을 것 같아요 항상 힐링되는 웹툰 그려주셔서 감사해요❤️ 오늘도 마음이 따뜻해지네요,2020-12-20 23:45,4,0
2413,드로잉 레시피,23,(yoo0****),Sheep,벌써부터 단행본 나오면 사야지 벼르고있습니다.. 웹툰 보면서 처음으로 단행본 사겠다고 마음먹었어요(아직 나오지도 않았는데..ㅎㅎ) 두고두고 위로받고 싶을 때마다 보고 싶어서. 나중에 꼭 단행본 내주세요 작가님! 좋은 작품 감사합니다,2020-12-20 23:45,4,0
2414,드로잉 레시피,23,(vnrd****),김정현,좋은 작품 감사합니다.,2020-12-20 23:45,4,0
2415,드로잉 레시피,23,(nb01****),뀨,꼬모소이님 작품은 저를 따뜻하게 만들어요그 전에 홍차리브레? 라는 작품도 흥미롭게 봤는데좋은 작품 연재해주셔서 감사합니다🥰,2020-12-20 23:45,4,0
2416,드로잉 레시피,23,(hams****),샤루,힐ㅡ링,2020-12-20 23:45,4,0
2417,드로잉 레시피,23,(dest****),,감사합니다..,2020-12-20 23:45,4,0
2418,드로잉 레시피,23,(dkgu****),아현 류,"작가님 오늘 웹툰 나오기만을 기다렸어요.. 참 여러가지로 힘든일들이 많이 겹쳐서 너무나도 지치는 하루였는데, 마음이 싹 녹아내리네요. 저도 뿌리를 내리고 흙을 뚫고 나와 잘 자랄 수 있겠죠? 이렇게 따듯한 작품 그려주셔서 너무 감사드려요❤️",2020-12-20 23:45,4,0
2419,드로잉 레시피,23,(kang****),유랑이,스스로의 힘을 믿어봐라....명언...,2020-12-20 23:45,4,0
2420,드로잉 레시피,23,(lily****),이쁜이,이번화는 특히 더 힘이되네요ㅠ 내 힐링툰,2020-12-20 23:45,4,0
2421,드로잉 레시피,23,(nohs****),스스스,모든 화가 예술이네요,2020-12-14 00:12,5,0
2422,드로잉 레시피,23,(elin****),플랫,아...또 눈물이...,2020-12-14 00:12,5,0
2423,드로잉 레시피,23,(mysk****),jin,너무 예쁘고 너무 따뜻하고ㅡ갓 구운 빵과 달콤한 잼과 은은한 홍차향을 곁들인 것 같은 웹툰이에요.밝고 즐겁기만한 게 아니라 같이 슬퍼서 위로가 돼요.,2020-12-14 00:12,5,0
2424,드로잉 레시피,23,(hyew****),숭구리,은수야 힘내,2020-12-14 00:12,5,0
2425,드로잉 레시피,23,(kejl****),권여사,우리 은수가 웃네ᆢ꽃 물 주고빨간 장화 선물 받고배부르게 아침 먹고잘 자고울지않고ᆢㅎ나도 따뜻한 표나지 않는 할머니 마음이고 싶다ᆢ♡,2020-12-14 00:12,5,0
2426,드로잉 레시피,23,(jas4****),동글라미,저거밖에 안먹고 배불러?,2020-12-14 00:12,5,0
2427,드로잉 레시피,23,(oppo****),박선희,단행본이 있으면 선물하고 싶은,2020-12-14 00:12,5,0
2428,드로잉 레시피,23,(momi****),IamLove,저도 눈물이 많아서 가끔 제 스스로가 너무 예민한건 아닌가 탓할때가 있는데 은수 엄마의 이야기를 들으니 마음이 따뜻해지네요. 오늘도 힐링하고 갑니다 ❤️,2020-12-14 00:12,5,0
2429,드로잉 레시피,23,(sur8****),,사랑합니다 작가님 ㅠㅠㅠ,2020-12-14 00:12,5,0
2430,드로잉 레시피,23,(idea****),권유진,믿으면 기적을 보여준다는 말을 믿어보고싶다..,2020-12-14 00:12,5,0
2431,드로잉 레시피,23,(wndu****),아리나,"할머니 말씀 이쁘고~, 식물도 예쁘고~, 멜빵바지에 빨간 장화 신은 은수 귀엽고~♡",2020-12-14 00:12,5,0
2432,드로잉 레시피,23,(wisa****),아반,"그러니 믿어보자 내 스스로의 힘을, 나를. 좋은 웹툰 감사합니다.",2020-12-14 00:12,5,0
2433,드로잉 레시피,23,(maya****),,내 최애 웹툰,2020-12-14 00:12,5,0
2434,드로잉 레시피,23,(mhji****),정선,너무 따뜻해요,2020-12-14 00:12,5,0
2435,드로잉 레시피,23,(mong****),아라,신발에 꽃이 폈네꽃길만 걷길~~시를 읽는 것같은 웹툰은수 어머니 정말 아름다운분이시다,2020-12-14 00:12,5,0
2436,드로잉 레시피,23,(pure****),irene,그냥 그럴수도 있단 말이 위로가 되네요,2020-11-29 23:37,454,3
2437,드로잉 레시피,23,(muhy****),버니,은수의 밝고 편안한 미소 넘 기쁘네요 ㅠㅠ 행복하자 은수야 ㅠㅠ,2020-11-29 23:37,454,3
2438,드로잉 레시피,23,(mini****),MinII1009,어느 순간부터 미리 보게 되는 따뜻한 웹툰 💙,2020-11-29 23:37,454,3
2439,드로잉 레시피,23,(sall****),우디리,웹툰 너무 좋다 ㅠㅠ,2020-11-29 23:37,454,3
2440,드로잉 레시피,22,(sige****),카이도,ㅠㅠ,2일 전,0,0
2441,드로잉 레시피,22,(clow****),류찌,밥. 밥. 그렇게 중요하다 생각안했는데정말 귀중한 화였네요,2일 전,0,0
2442,드로잉 레시피,22,(goat****),,눈물나ㅠㅠ,2일 전,0,0
2443,드로잉 레시피,22,(star****),별ooo,가끔 눈물을 참고 살다가 행복하다 생각이 들면서 전부터 참던 눈물이 터져나올때도 있죠,2일 전,0,0
2444,드로잉 레시피,22,(nej0****),pandami,할머니 아무말 없이 안아주는거 너무 좋다...,2일 전,0,0
2445,드로잉 레시피,22,(kyer****),,쭉 읽다 마지막에 엄마가 바라던 일 제목 나오니 눈물 터짐요. 아 작가님 이러기야ㅠㅠ,2일 전,0,0
2446,드로잉 레시피,22,(ment****),멘토링,모두에게 나이를 뛰어넘는 이런 친구들이 생기기를~ 저도 저 할머니처럼 아름답게 나이들고 싶어져요. 늘 폰으로만 봤는데 태블릿으로 보니 휠이라고 안보고 그림 구석구석 보게 되서 좋네요. 작가님 좋은 작품 감사해요,2일 전,0,0
2447,드로잉 레시피,22,(kmj1****),ming,어쩐지 영화 리틀 포레스트가 생각나네요 좋은 작품 감사드려요 작가님 덕분에 마음이 잔잔하고 따뜻해집니다:-),2일 전,0,0
2448,드로잉 레시피,22,(nyan****),석채원,요즘 다이어트해서 밥을 잘 못 먹는데 사람이 배가 고프니까 눈물이 많아지더라구요,2일 전,0,0
2449,드로잉 레시피,22,(hsa0****),생강,마지막에 엄마가 바라던 일...ㅠㅠ,2일 전,0,0
2450,드로잉 레시피,22,(ohmk****),미댕댕,"아 뭐야ㅠㅠㅠㅠ 작가님,,,날 울렸어ㅠㅠㅠ 웬만한 드라마나 웹툰 보면서 운 적 거의 없는데 터져버렸어요ㅠㅠ 저 감정이 뭔지 조금 알 거 같아서....으어아어어엉",2일 전,0,0
2451,드로잉 레시피,22,(yeeu****),예니,웹툰인생 10년.... 웹툰보고 운적 처음이에요....ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2일 전,0,0
