,title,no,ID,nick,content,date,like,dislike
6466,안녕 나의 모모로,13,(moon****),새콤초롱,하...할...ㅇ...ㅏ...아...ㅂ...ㅓ...버...ㅈ...ㅣ...지...!!!ㅁ...ㅔ...메...ㅇ...ㅣ...이...!!!ㅅ...ㅏ...사...ㄹ...앙...랑...ㅎ...ㅐ...해...!!!,2020-12-22 17:03,0,0
6467,안녕 나의 모모로,13,(star****),Star,매화 나올때마다 우는건 처음이다... 할아버지...ㅠㅠㅠㅠㅠ,2020-12-22 17:03,0,0
6468,안녕 나의 모모로,13,(rnjs****),오로로로로로로롤,에고ㅠㅠㅠ이건 눈물없이 볼 수 없는 스토리네요ㅠㅜ,2020-12-22 17:03,0,0
6469,안녕 나의 모모로,13,(youn****),삐로빼로,나도 밥먹다 눈시울 붉히며콧물을 훔치며 밥먹는중이다....재발 모두다 행복하게 해줘요왤케 볼때마다 울려 ㅠㅠ,2020-12-22 17:03,0,0
6470,안녕 나의 모모로,13,(ruls****),임서윤,흐아ㅏ아아아ㅏ아아아ㅏ아아,2020-12-22 17:03,0,0
6471,안녕 나의 모모로,13,(rmar****),뀨,이번화는 진짜 엉엉 울었어요ㅠㅠㅠㅠ아이고ㅠㅠㅠㅠㅠㅠ넘 맘아파ㅠㅠㅠㅠㅠ,2020-12-22 17:03,0,0
6472,안녕 나의 모모로,13,(z_yo****),영2,웹툰이 왜이렇게슬퍼..,2020-12-22 17:03,0,0
6473,안녕 나의 모모로,13,(kim7****),김씨,이건 진짜 너무 슬프다..ㅠㅠ,2020-12-22 17:03,0,0
6474,안녕 나의 모모로,13,(jasm****),굿즈 처돌이,우에에에엥애에에에에에ㅔㅇ에에에에에에에에에엥,2020-12-22 17:03,0,0
6475,안녕 나의 모모로,13,(wys8****),달콤노리,ㅠㅠ,2020-12-22 06:51,0,0
6476,안녕 나의 모모로,13,(more****),이름있음,진짜 의미 깊은 웹툰 중에 하나....💚🥺,2020-12-22 06:51,0,0
6477,안녕 나의 모모로,13,(meey****),Bluesea,행복해도 괜찮아 로이야 한참 봤어요,2020-12-22 06:51,0,0
6478,안녕 나의 모모로,13,(meey****),Bluesea,대사가 어쩜 주옥같아요💖,2020-12-22 06:51,0,0
6479,안녕 나의 모모로,13,(sang****),렝,나만 똥싸다 우는줄 너무슬퍼죽겠어요 로이 행복해라... 하늘나라에서도 할부지랑 모모로 메이 다 행복했으면,2020-12-22 06:51,0,0
6480,안녕 나의 모모로,13,(nopr****),괴SUDAL,아이고 작가님 저 언제부터 웃을수있나요 아이고오오오이,2020-12-22 06:51,0,0
6481,안녕 나의 모모로,13,(re_c****),소주한잔,누구냐 할아버지 흑막이라고 한 사람이 ㅠㅠㅠ,2020-12-22 06:51,0,0
6482,안녕 나의 모모로,13,(baek****),walskejej,작가님 너무너무 슬퍼요ㅠㅠ 매화마다 울면서 봤어요ㅜㅜ 이번편은 오열이네요ㅜㅜㅜㅜ 로이가 행복해졌으면 ㅠㅠ 로이도 코콩이도 모모로도 묘어도 다 꼭 안아주고 싶어ㅜㅜㅜㅜ,2020-12-22 06:51,0,0
6483,안녕 나의 모모로,13,(flyi****),정미림,로이가 꼭 행복해졌으면 좋겠다..ㅠㅠ,2020-12-22 06:51,0,0
6484,안녕 나의 모모로,13,(dlst****),plantain,아니 그림체는 딱 아동만환데 왜이렇게 맵냐고.... 내용이 아주 하바네로급이네,2020-12-22 06:51,0,0
6485,안녕 나의 모모로,13,(jimi****),민,로이가 얼마나 힘들었을지 감도 안온다 진짜.... 하... 모모로 재탕 무한 반복중인데 이번 화는 못볼거같다...,2020-12-22 06:51,0,0
6486,안녕 나의 모모로,13,(thek****),봄이,아 슬퍼,2020-12-22 06:51,0,0
6487,안녕 나의 모모로,13,(mink****),안녕,우울하고 눈물난다는 웹툰이나 애니 몇개 봤는데도 안 울었는데 이건 진짜 눈물 고인 화다..,2020-12-22 06:51,0,0
6488,안녕 나의 모모로,13,(hess****),별과달은절친,계속 눈물이 멈추지않고 보게 됬네요ㅜㅜ 너무 슬퍼요ㅜ,2020-12-22 06:51,0,0
6489,안녕 나의 모모로,13,(jdre****),딸깅딸깅,오열하면서 봤잖아요 엉엉어엉엉어어어어어엉 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020-12-22 06:51,0,0
6490,안녕 나의 모모로,13,(jins****),,모모로라우메이랑 할아버지 다시 살아나면 좋겟다...,2020-12-21 21:49,0,0
6491,안녕 나의 모모로,13,(jhye****),Panda,로이가 모모로한테 나도 데려가 할때 눈물 갑자기 쏟아졌다...ㅜㅜㅜ,2020-12-21 21:49,0,0
6492,안녕 나의 모모로,13,(dkdu****),따흐흑,할아버지도 뗏목 위에서 로이 걱정하면서도 자신 죽음을 맞이하면서 떠다니셨을 생각하면 진짜 슬프다..,2020-12-21 21:49,0,0
6493,안녕 나의 모모로,13,(1902****),해먀,매화마다 울음이 나ㅠㅠㅠ 로이 아프지마ㅠ,2020-12-21 21:49,0,0
6494,안녕 나의 모모로,13,(giyg****),,맴찢 ㅠㅠㅠㅠ,2020-12-21 21:49,0,0
6495,안녕 나의 모모로,13,(pjc1****),오잉이,너무 감동인데 제목이 너무 신박하다,2020-12-21 21:49,0,0
6496,안녕 나의 모모로,13,(wonh****),이원메,그냥 암울하다는 생각만 했었는데 이번 화는 진짜 슬프다,2020-12-21 21:49,0,0
6497,안녕 나의 모모로,13,(son0****),바다별여행자,너무 슬퍼료,2020-12-21 21:49,0,0
6498,안녕 나의 모모로,13,(sesw****),김소은,으엉어엉ㅇ ㅠㅠㅠㅠ지하철에ㅓ 보다가 울어버림 ㅠㅠㅠㅠ,2020-12-21 21:49,0,0
6499,안녕 나의 모모로,13,(tebe****),팅이,오늘도 펑펑-ㅠㅠ 안울수가없네요,2020-12-21 21:49,0,0
6500,안녕 나의 모모로,13,(lll0****),유령,자기 죽는거 상처될까봐 메이랑 같이 갔구나. ㅠㅠ할아버지이. ㅠㅠㅠ,2020-12-21 21:49,0,0
6501,안녕 나의 모모로,13,(jvvw****),불뿜는파이리,언제쯤이면 모모로가 행복해질수 있을까ㅠㅠㅠ,2020-12-21 21:49,0,0
6502,안녕 나의 모모로,13,(gems****),뿡뿡,오늘도 눈물 한바가지 흘렸다..,2020-12-21 21:49,0,0
6503,안녕 나의 모모로,13,(litt****),,넘넘 슬퍼요ㅠ.ㅠ 눈물이...,2020-12-21 21:49,0,0
6504,안녕 나의 모모로,13,(aa20****),하늘,"요번화 보면서 오열했어요ㅠㅠㅠㅠㅠㅠ 안녕, 나의 모모로 제목도 너무 슬퍼요 정말.. 그림이 다시 보여요.. 로이에게 모모로는 얼마나 큰 존재였을까 바다도 산도 모두 다 로이를 이루고 있던 존재들이고 그 존재들이 떠나간 곳이고 정말ㅠㅠㅠㅠ소제목도 흰 바탕에 얼룩진 검은색 글씨ㅠㅠㅠㅠ 누군가 울면서 쓴걸까요.. 아님 로이의 어린마음에 잊히지 못할 이야기라서 그런걸까요ㅠㅠㅠㅠ",2020-12-21 21:49,0,0
6505,안녕 나의 모모로,13,(suhh****),잼,"할아버지 오해해서 미안해요 ㅠㅠㅠ 할아버지라도 어딘가에서 살아있길, 로이와 재회하길 바랬는데 ㅠㅠㅠㅠㅠㅠㅠ",2020-12-21 17:00,0,0
6506,안녕 나의 모모로,13,(soze****),Seals,그만좀 아프자... 보는 동안 너무 힘들다. 휴,2020-12-21 17:00,0,0
6507,안녕 나의 모모로,13,(karc****),웨이렌,할아버지ㅠㅠㅠ 병에 걸려서 살 날이 얼마 안남았다고 메이의 시체와 함께 떠났군요ㅠㅠ로이가 할아버지 시체를 혼자 처리하진 못 할 테니까ㅠ,2020-12-21 17:00,0,0
6508,안녕 나의 모모로,13,(kimj****),김지민,나도똥싸는데 울거같애,2020-12-21 17:00,0,0
6509,안녕 나의 모모로,13,(love****),희무룩,볼때마다 눙물이 ㅜㅅㅜ,2020-12-21 17:00,0,0
6510,안녕 나의 모모로,13,(meru****),메루리,지금 내 딸이 6살인데.. 이건 정말 말도 안되는 가혹함이다,2020-12-21 17:00,0,0
6511,안녕 나의 모모로,13,(civi****),문남매맘,아 보면서 눈물이ㅠㅠ 할아버지ㅠㅠㅠ 메이와 함께 멀리 가시는 모습보니 너무.....가슴막막하네요ㅜㅜ 나라도 못버틸거같음데 6살 아이에게 너무 가혹한거 아닌가요ㅠㅠ,2020-12-21 17:00,0,0
6512,안녕 나의 모모로,13,(cutt****),김준희,모모로 찢겨있는거 너무 슬퍼..,2020-12-21 17:00,0,0
6513,안녕 나의 모모로,13,(dana****),로듈,아....,2020-12-21 17:00,0,0
6514,안녕 나의 모모로,13,(yese****),소심한 관종,아 너무 슬프다... 꿈 속의 로이는 책임감에 묶여있는거네..진짜 저 귀여운 6살 짜리가 저걸 어떻게 견딘건지..,2020-12-21 17:00,0,0
6515,안녕 나의 모모로,13,(tkdd****),흰여우,포치랑 토토가 얼른와서 즐거워졌으면... ㅠㅅㅜ,2020-12-21 17:00,0,0
6516,안녕 나의 모모로,13,(tjtn****),서순훈,할아버지 제가 때가 너무 타나봅니다. 정말로 죄송합니다. 의심해서 정말로 사죄드립니다. ㅜㅜ,2020-12-21 17:00,0,0
6517,안녕 나의 모모로,13,(we30****),윤상웅,이런 동화같은 그림체에 눈물을 흘릴줄은 생각도 못했네,2020-12-21 17:00,0,0
6518,안녕 나의 모모로,13,(dltn****),또봐요,버스에서 울뻔해써요,2020-12-21 17:00,0,0
6519,안녕 나의 모모로,13,(mjmj****),DONTEVENTRY,할아버지 잘못해ㅋㅆㄷ어요,2020-12-21 17:00,0,0
6520,안녕 나의 모모로,13,(sso6****),어영이,아니이ㅠㅠㅠㅠㅠㅠ 너무 슬프쟈나여ㅠㅠㅠㅠㅠ,2020-12-21 13:17,0,0
6521,안녕 나의 모모로,13,(sube****),sub,ㅠㅠㅠㅠㅠ,2020-12-21 13:17,0,0
6522,안녕 나의 모모로,13,(ekdg****),sulee,웹툰보면서 이렇게 매번 울 일이냐고ㅠ,2020-12-21 13:17,0,0
6523,안녕 나의 모모로,13,(shin****),라벤더,로이야 힘내...너도 니 인생을 조금이나마 즐겨야지..,2020-12-21 13:17,0,0
6524,안녕 나의 모모로,13,(lynn****),lyn,와..진짜 이거 보고 마지막에 모모로 나오니까..너무 슬픈다 진짜,2020-12-21 13:17,0,0
6525,안녕 나의 모모로,13,(fait****),소소한 나날들,"스읍...할아버지가 나쁜 사람이 아닌 건 알겠는데 왜 할아버지는 그 밤에 모모로와 메이,로이를 집에 안 들였던 걸까? 들였다면 모모로가 죽지 않았을 텐데......,",2020-12-21 13:17,0,0
6526,안녕 나의 모모로,13,(cyj7****),,와 진짜 너무 슬퍼요ㅠㅠㅜㅜㅠㅠㅠ,2020-12-21 13:17,0,0
6527,안녕 나의 모모로,13,(kang****),스,이 웹툰보면서 안운적이 없어요ㅜㅠ 우곰이보면서 힐링해야겠어요.. 넘슬퍼,2020-12-21 13:17,0,0
6528,안녕 나의 모모로,13,(minj****),꽃이된새싹,눈물왈칵...ㅠㅠㅠㅠㅠㅠㅠ로이야...행복해야되는데ㅠㅠㅠㅠㅠㅠㅠ,2020-12-21 13:17,0,0
6529,안녕 나의 모모로,13,(roll****),LYG,와 처은으로 웹툰보다가 울뻔했다. 대단합니다 작가님,2020-12-21 13:17,0,0
6530,안녕 나의 모모로,13,(jmei****),jme,에이씨 눈에서 땀나...ㅠㅠㅠ,2020-12-21 13:17,0,0
6531,안녕 나의 모모로,13,(yoyo****),뚜비,호두턱으로 울고있습니다..,2020-12-21 13:17,0,0
6532,안녕 나의 모모로,13,(yijj****),반,하...ㅠㅠ,2020-12-21 13:17,0,0
6533,안녕 나의 모모로,13,(lfkk****),블랑코,왜이렇게슬퍼,2020-12-21 13:17,0,0
6534,안녕 나의 모모로,13,(jemm****),익명익명우히히,어 왜 눈이 뜨겁고 눈에서 땀이나지..?,2020-12-21 13:17,0,0
6535,안녕 나의 모모로,13,(blue****),임하영,귀여운데심오해,2020-12-21 11:15,1,0
6536,안녕 나의 모모로,13,(hseu****),,와 진짜 눈물 참느라 애썼네,2020-12-21 11:15,1,0
6537,안녕 나의 모모로,13,(ppan****),,젠장....눈땀난다,2020-12-21 11:15,1,0
6538,안녕 나의 모모로,13,(kjo9****),재옥,눈물나요ㅠㅠ,2020-12-21 11:15,1,0
6539,안녕 나의 모모로,13,(0416****),김말랭,눈물나 ㅠㅠㅠㅠㅠㅠㅠㅠ,2020-12-21 11:15,1,0
6540,안녕 나의 모모로,13,(lin5****),레몬소다,볼때마다 너무 눈물이 나요ㅠㅠ,2020-12-21 11:15,1,0
6541,안녕 나의 모모로,13,(sn97****),SYJ,ㅠㅠㅠㅠㅠ,2020-12-21 11:15,1,0
6542,안녕 나의 모모로,13,(witc****),Alice,아... 너무 슬퍼요 ㅠㅠ,2020-12-21 11:15,1,0
6543,안녕 나의 모모로,13,(kima****),kim,모모로...,2020-12-21 11:15,1,0
6544,안녕 나의 모모로,13,(nayu****),나유하,아 시쟐... 너무 슬퍼ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 눈물난다구ㅠㅠㅠㅠㅠ,2020-12-21 11:15,1,0
6545,안녕 나의 모모로,13,(d254****),수정,아 괜히 아침에 봐가지고 밥먹다 우네 ㅠㅠㅠㅠㅠ... 아이구.. ㅠㅠㅠㅠ 결말은 해피맞죠 ?? ㅠㅠㅠㅠㅠㅠㅠㅠ,2020-12-21 11:15,1,0
6546,안녕 나의 모모로,13,(ilov****),밤밤,어지간히 우울해야지.. 심하네 진짜. 적당껏 합시다.,2020-12-21 11:15,1,0
6547,안녕 나의 모모로,13,(daze****),daz,"어제 조건희한테 모욕적인 말을 듣고 기분이 우울했는데 모모로보고 더 슬퍼져ㅆ어요,, ㅜㅜ",2020-12-21 11:15,1,0
6548,안녕 나의 모모로,13,(yewu****),김점년,으으어어어엉ㅠㅠ,2020-12-21 11:15,1,0
6549,안녕 나의 모모로,13,(bm36****),유미의 머리카락,너무... 씁쓸하네...,2020-12-21 11:15,1,0
6550,안녕 나의 모모로,13,(dbco****),팬지,양쪽 손목에 수갑이 차여져있고 피로 얼룩져 있네...로이...,2020-12-21 10:26,1,0
6551,안녕 나의 모모로,13,(isdn****),별,할부지ㅠㅠㅠㅠㅠㅠㅠㅠㅜ 로이야 행복하자ㅠㅠㅠ,2020-12-21 10:26,1,0
6552,안녕 나의 모모로,13,(tmp0****),깔비,와 이번화 제일슬프다.,2020-12-21 10:26,1,0
6553,안녕 나의 모모로,13,(moon****),moo,아 진짜.. 이거 갓띵작인듯 ㅠㅠ 눈물나온다ㅠㅠ,2020-12-21 10:26,1,0
6554,안녕 나의 모모로,13,(ssod****),sso,작가님 눈물이 자꾸 흘러요 진짜...가족들이랑 같이 있는데 갑자기 눈물을 흘리면 절 어떻게 보겠어요...,2020-12-21 10:26,1,0
6555,안녕 나의 모모로,13,(leno****),기메,할아버지가 왜 로이한테 모모로를 지키라고 혼자두지 말라고 했는지 알겠다ㅠ 동냥해서 살아갈 이유가 하나라도 있어야지ㅠㅠㅠㅠㅠ,2020-12-21 10:26,1,0
6556,안녕 나의 모모로,13,(angr****),Eggman,아 씨 울었다,2020-12-21 10:26,1,0
6557,안녕 나의 모모로,13,(k567****),윤혜1,로이야 ㅠ 이제부터라도 행복하게살아 ㅠㅠ,2020-12-21 10:26,1,0
6558,안녕 나의 모모로,13,(stel****),ste,진짜 이번화 ㅠㅠ 작가님ㅠㅠ 독자님들의 마음을 찢어놓으시네요 ㅠㅠㅠㅠ,2020-12-21 10:26,1,0
6559,안녕 나의 모모로,13,(its_****),지쮸,저녁에 볼껄 숨죽여 울기 너무 힘들다,2020-12-21 10:26,1,0
6560,안녕 나의 모모로,13,(efun****),efu,으흐흥슬포,2020-12-21 10:26,1,0
6561,안녕 나의 모모로,13,(k913****),앙이뎌더,할ㅇ보지이ㅠㅠㅠㅠㅠㅠ,2020-12-21 10:26,1,0
6562,안녕 나의 모모로,13,(kfcc****),김수아,진짜 너무너무 슬프다 ... 너무 슬픈 드라마 한 장면을 본 것 같다...ㅠㅠㅠㅠ,2020-12-21 10:26,1,0
6563,안녕 나의 모모로,13,(art4****),부드러운직선,로이야 착하고 건강하게 자라줘 ㅜ,2020-12-21 10:26,1,0
6564,안녕 나의 모모로,13,(myho****),하리보오오,저 진짜 이거 보고 매일 우네요ㅠㅠ 이번화 볼때 젤 많이 울었어요,2020-12-21 10:26,1,0
6565,안녕 나의 모모로,13,(s100****),Angel,흐엥에에에에에에에에에에에에엥ㅇㅇㅇ에엥에에ㅔㅇ에ㅔ에에에에에에에에에ㅔ에엥( 이건 우는 소리 입니다 ),2020-12-21 08:56,0,3
6566,안녕 나의 모모로,13,(chld****),호랑이,아놔..아놔..흑흑 ㅠㅠㅠ,2020-12-21 08:56,0,3
6567,안녕 나의 모모로,13,(youn****),로에나,ㅏㅇ아 작가님... 자꾸 저 울게 하지 마세요...,2020-12-21 08:56,0,3
6568,안녕 나의 모모로,13,(3nas****),달달한 초코릿,아 이거 슬퍼서 중간에 또 울었다ㅜㅠ,2020-12-21 08:56,0,3
6569,안녕 나의 모모로,13,(pbrm****),조카사랑,오늘.... 완전 터졌네요. ㅜㅜ,2020-12-21 08:56,0,3
6570,안녕 나의 모모로,13,(ty33****),ty3,너무 잔인한데,2020-12-21 08:56,0,3
6571,안녕 나의 모모로,13,(ting****),,잠시나마 당신을 의심했던 저의 모가지를 비틀어주십쇼 할아버지.....,2020-12-21 08:56,0,3
6572,안녕 나의 모모로,13,(tps0****),할로하,하 진짜 어떤 놈들이 울 애기 울려ㅡㅡ,2020-12-21 08:56,0,3
6573,안녕 나의 모모로,13,(bigs****),뭐니이거,뭐야 아침부터 눈물나게 출근길에 ㅠㅠ,2020-12-21 08:56,0,3
6574,안녕 나의 모모로,13,(kang****),유타,흐서어어워,2020-12-21 08:56,0,3
6575,안녕 나의 모모로,13,(best****),,진짜로 눈물난다ㅠㅠㅠ,2020-12-21 08:56,0,3
6576,안녕 나의 모모로,13,(qor3****),홍홍홍,모모로 가죽이 찢겨진 부위가가슴팍이라 더 눈물나요ㅠㅠ내 마음이 찢어진다ㅠㅠ,2020-12-21 08:56,0,3
6577,안녕 나의 모모로,13,(bel1****),루루,진짜 슬프다 ㅜㅜ,2020-12-21 08:56,0,3
6578,안녕 나의 모모로,13,(smpa****),다내꼬,아.. 먹먹해.. 답답해.. 가슴이 막힌것 같애....,2020-12-21 08:56,0,3
6579,안녕 나의 모모로,13,(minh****),일루우현,와 ㅠㅠ 진짜 이번화 눈물이 징쨔ㅜㅠ 너무 먹먹하고 가슴아프다ㅜㅜ,2020-12-21 08:56,0,3
6580,안녕 나의 모모로,13,(so68****),진접공주,하..진짜 이거보면서 울고 다 보고나서도 아직까지도 진짜 눈물이 멈추질 않아요.. 우리 착한로이 혼자 너무 많이 힘들어서 어떡해.. 우리애기ㅜㅜ,2020-12-21 04:43,1,0
6581,안녕 나의 모모로,13,(cdf6****),밍꾸,히익히익 우는거 너무 맴찢...ㅠ,2020-12-21 04:43,1,0
6582,안녕 나의 모모로,13,(szaq****),그또,ㅜㅜ하너무 슬퍼ㅜㅜ하,2020-12-21 04:43,1,0
6583,안녕 나의 모모로,13,(gh80****),jjjjsrv0901,아..,2020-12-21 04:43,1,0
6584,안녕 나의 모모로,13,(lsw6****),밍밍,전쟁이 이렇게나 끔찍하다..,2020-12-21 04:43,1,0
6585,안녕 나의 모모로,13,(dmsd****),말챠무스,아이C....ㅠㅠㅠ 눙물...ㅜㅜ,2020-12-21 04:43,1,0
6586,안녕 나의 모모로,13,(youl****),똥냥냥,아 가슴 미어지네 ㅠㅠ,2020-12-21 04:43,1,0
6587,안녕 나의 모모로,13,(yooj****),소야,오늘은 슬픈 내용 뿐이네요...,2020-12-21 04:43,1,0
6588,안녕 나의 모모로,13,(manb****),맑은 오후,아니 뭐 이건 그냥 슬퍼....누구하나 나쁜 사람이 없는데 슬퍼 나오는 인물들은 모두 착하지만 그래도 힘들고 아픈 상황이 정말 슬퍼...그저 조금이라도 잘돼기를 바라면서 눈물만 흐르네요,2020-12-21 04:43,1,0
6589,안녕 나의 모모로,13,(6975****),지나가던 나그네,아진짜.. 작가님...우리 로이좀 행복하게 해주세요....이건 너무 슬퍼요....,2020-12-21 04:43,1,0
6590,안녕 나의 모모로,13,(dlgk****),,역시 작가님 ㅠㅠ 이렇게 울컥 눈물나게 하시다니 ㅠㅠ 호호군이랑 토토그려주실때도 울컥하게 하시더니 ㅠㅠ 새벽에 옴총나게 울구 가네요 ㅠ,2020-12-21 04:43,1,0
6591,안녕 나의 모모로,13,(wngu****),아엘,ㅠㅠㅠㅠ 진짜...작가님...우곰이도 그렇고 ㅠㅠㅠㅠ 왤케 다 날 울려요ㅠㅜ,2020-12-21 04:43,1,0
6592,안녕 나의 모모로,13,(ansd****),enehl,할아버지 미안해 ㅠㅠ 처음에 호빵 먹는 줄 알았어 ㅠㅠㅠㅠ,2020-12-21 04:43,1,0
6593,안녕 나의 모모로,13,(rmaw****),dbfla,진짜 웹툰보고 운거 처음이다 이 댓글 볼진 모르겠지만 작가님 진짜 스토리 미쳤어요 너무 좋고 앞으로 로이가 잘 살아갔으면 좋겠네요 정말 응원합니다!!!,2020-12-21 04:43,1,0
6594,안녕 나의 모모로,13,(qkzn****),나구캅,아...,2020-12-21 04:43,1,0
6595,안녕 나의 모모로,13,(09a7****),rdt,수능조진것보다슬프다,2020-12-21 02:45,0,0
6596,안녕 나의 모모로,13,(syce****),나나,아 나한테 왜그래요..작가님...나 울어요..,2020-12-21 02:45,0,0
6597,안녕 나의 모모로,13,(enge****),코우키,할아버지까지 죽는 모습을 차마 로이에게 보일수가 없어 저렇게... ㅠㅠㅠㅠㅠㅠ,2020-12-21 02:45,0,0
6598,안녕 나의 모모로,13,(coco****),블레스미아츄,첫컷에 할아버지 찐빵드시는 줄 알고 살짝 웃다가 끝까지 다읽고 지금 우는중ㅠㅠㅠㅠ,2020-12-21 02:45,0,0
6599,안녕 나의 모모로,13,(coco****),블레스미아츄,진짜 깨는 댓글이지만 첫컷에 할아버지 찐빵드시는 줄 알았...,2020-12-21 02:45,0,0
6600,안녕 나의 모모로,13,(xoov****),안녕하세요옹,하...너무 슬프다..ㅠㅠㅠㅠ로이가 혼자가 된게 너무 안타깝고...ㅠㅠ마지막 남아있던 할아버지도 결국 메이와 함께 떠났음...너무 슬퍼ㅠㅠㅠㅠㅠ,2020-12-21 02:45,0,0
6601,안녕 나의 모모로,13,(mint****),22,할아버지 너무 슬프다 죽는 모습을 보여주기싫어서 장례?를 아이에게 맡길 수 없어서 자살?을 선택하신게.. 자살은 아니지만 바다에서 어떻게 살아 죽겠지.. 너무 슬프다 어른동화책같다 그림체만 보고 들어오면 나처럼 눈물바다되는거야,2020-12-21 02:45,0,0
6602,안녕 나의 모모로,13,(lees****),세콩이,ㅠㅠ 너무심장이아파요 너무슬퍼요ㅠ,2020-12-21 02:45,0,0
6603,안녕 나의 모모로,13,(kpa0****),kpa,ㅠㅠㅠㅠ,2020-12-21 02:45,0,0
6604,안녕 나의 모모로,13,(dpdm****),예은,눈물나...진짜..,2020-12-21 02:45,0,0
6605,안녕 나의 모모로,13,(zkzp****),레일라,오밤중에 오열중 ㅜㅜ,2020-12-21 02:45,0,0
6606,안녕 나의 모모로,13,(pcs0****),타나토노스,그림체 너무 귀엽지만 내용이 너무 슬프다,2020-12-21 02:45,0,0
6607,안녕 나의 모모로,13,(happ****),짱가,간만에 웹툰 보다가 펑펑 울어요ㅠㅜㅠㅠ,2020-12-21 02:45,0,0
6608,안녕 나의 모모로,13,(choi****),종관새끼,아 진짜 웹툰보고 우는거 처음이네 할아버지 모모로 메이 소중한 사람이랑 고양이 다 떠나보내네 진짜ㅠㅠㅠ너무 슬퍼ㅠㅠㅜㅜ,2020-12-21 02:45,0,0
6609,안녕 나의 모모로,13,(minj****),밍,진짜 개슬ㄹ프다 눈물 개남,2020-12-21 02:45,0,0
6610,안녕 나의 모모로,13,(wlsi****),ㅇㅅㅇ,꿈에서 깨가지고 저 배가 찢어진 모모로 시체를 보는 건 대체 무슨 기분일까... 하ㅠㅠㅠㅠㅠㅠㅠ 진짜,2020-12-21 01:57,0,0
6611,안녕 나의 모모로,13,(jell****),꼬꼬마jelly,이번화 너무 슬프네요..,2020-12-21 01:57,0,0
6612,안녕 나의 모모로,13,(shsh****),햇님달님,아니 진짜 눈물이 안 멈쳐 어떻게 웹툰 보면서 이렇게 우는것도 오랜만이다 진짜 ㅠㅠㅠ 하....,2020-12-21 01:57,0,0
6613,안녕 나의 모모로,13,(00jy****),아찌장,아 진짜 엉엉 울면서 봤다,2020-12-21 01:57,0,0
6614,안녕 나의 모모로,13,(bioo****),,나만 할아버지 사랑해에서 질질 짜고있나..,2020-12-21 01:57,0,0
6615,안녕 나의 모모로,13,(ehjs****),프매,눈물쥴쥴..................,2020-12-21 01:57,0,0
6616,안녕 나의 모모로,13,(akfs****),햄볶아요,매화 볼때마다 너무 가슴아파서 눈물난다,2020-12-21 01:57,0,0
6617,안녕 나의 모모로,13,(cali****),,매주 일요일 밤마다 눈물바다여ㅠㅠㅠㅠ,2020-12-21 01:57,0,0
6618,안녕 나의 모모로,13,(goak****),HR,토토랑 빨리만나서 행복해져라 ㅠㅠ,2020-12-21 01:57,0,0
6619,안녕 나의 모모로,13,(45ho****),전속마담,ㅠ.ㅠ,2020-12-21 01:57,0,0
6620,안녕 나의 모모로,13,(yeeu****),광곡리쌕씌훈,아 심장이 너무ㅇ아퍼 애기....,2020-12-21 01:57,0,0
6621,안녕 나의 모모로,13,(yang****),백지,오늘 화가 제일 슬퍼..슬픈 걸 넘어서 먹먹하기까지 해...할아버지ㅜㅜㅜㅜ,2020-12-21 01:57,0,0
6622,안녕 나의 모모로,13,(elie****),엘리엘,로이가 어린나이에 넘 큰슬픔을 겪은거 같아 마음이 너무 아파요..ㅠ.ㅠ,2020-12-21 01:57,0,0
6623,안녕 나의 모모로,13,(usj6****),Garrett,힁 할아버지 ㅠㅠㅠㅠㅠ,2020-12-21 01:57,0,0
6624,안녕 나의 모모로,13,(upto****),내말좀드록바,성인들을 위한 잔혹동화..... 후.....너무 슬프네요.....,2020-12-21 01:57,0,0
6625,안녕 나의 모모로,13,(jiwo****),jiw,나 눈물나네?,2020-12-21 01:21,1,0
6626,안녕 나의 모모로,13,(numb****),룬드핀,모모로... 몸이 뜯겨 있는 거 볼때마다 저도 이렇게 가슴이 내려앉는데 로이는 어떨지... 상상조차 가지 않네요.,2020-12-21 01:21,1,0
6627,안녕 나의 모모로,13,(rodd****),러브,진짜 제일 슬프다... 와.. 눈물 계속나ㅠㅠㅠ,2020-12-21 01:21,1,0
6628,안녕 나의 모모로,13,(mayb****),daughtry,전염병이라생각하고 미리 떠나신듯,2020-12-21 01:21,1,0
6629,안녕 나의 모모로,13,(wngm****),ㅇ,이런 줄거리를 어떻게 동화처럼 잔잔하게 전달하는데 가능하다니 ㅠㅠ. 저 이런거 좋아하는 사람이었네요...?,2020-12-21 01:21,1,0
6630,안녕 나의 모모로,13,(qkdl****),커피향,월요일마다 기다리는 웹툰인데 볼 때마다 울어요...로이 행복해지렴ㅜㅜ,2020-12-21 01:21,1,0
6631,안녕 나의 모모로,13,(mjsh****),mjs,겁나 슬픈데 겁나 귀엽고 ㅠㅠㅠㅠㅠㅠ아우ㅠㅠㅠㅠㅠ,2020-12-21 01:21,1,0
