,title,no,ID,nick,content,date,like,dislike
2087,화산귀환,2,(wlgk****),초록괴물,빠름전개 너무 좋아,2021-03-24 10:12,0,0
2088,화산귀환,2,(wj41****),Moon,운암.. 생각했던 거랑 많이 다른걸..? 도인이 아니라 산적이 있는데,2021-03-24 10:12,0,0
2089,화산귀환,2,(pok_****),오가,전개 개빠르네 ㅋㅋㅋ,2021-03-24 10:12,0,0
2090,화산귀환,2,(glsk****),부엉,도가의 이단아 정말 ㅋㅋㅋㅋㅋㅋㅋㅋ어릴때부터 술마시고 ㅋㅋㅋㅋㅋ,2021-03-24 10:12,0,0
2091,화산귀환,2,(illu****),잉여양파,청명이 속눈썹 귀엽다,2021-03-24 10:12,0,0
2092,화산귀환,2,(yuji****),유진,근데 애가 생긴게 너무 귀엽다,2021-03-24 10:12,0,0
2093,화산귀환,2,(qkrt****),Seungyeop Lee,중간 스킵 쩌네 ㅋㅋㅋㅋ,2021-03-24 10:12,0,0
2094,화산귀환,2,(kdj9****),빅베어,헉 엄청 많이 짤려따.....,2021-03-24 10:12,0,0
2095,화산귀환,2,(seun****),AKS,나만 보여 LICO 작가님? 나만 보여도 넘 재밌게 보고 있어요 작가님!^^,2021-03-24 10:12,0,0
2096,화산귀환,2,(sdj2****),,소설을 다봤는데 일러에 있는 그림과 차이가 많아서 좀 깨네요..ㅠ,2021-03-24 10:12,0,0
2097,화산귀환,2,(dani****),JUAN,아니...운암 현종 전부 화산에 유일하기 남은 도인인데...대 화산채 되는데...왜 저리 못생겼냐...얼굴보정 좀 해줘야지동네 아저씨도 아니고,2021-03-24 10:12,0,0
2098,화산귀환,2,(whdu****),어쿠스틱,야야 빨리 다음화 결제해 댓글 볼 시간없어,2021-03-24 10:12,0,0
2099,화산귀환,2,(24pi****),24p,어휴 우리청명이 뚝배기깨는걸 실사로 볼수있다니.. 행복하다,2021-03-24 10:12,0,0
2100,화산귀환,2,(didw****),,요거 너무재밌는데? 머지 이 신선함은!!,2021-03-24 10:12,0,0
2101,화산귀환,2,(120j****),gkatndud,와 분량 많네.. 5개 안아깝다,2021-03-24 01:28,3,0
2102,화산귀환,2,(kmh3****),민,엥 화산 아직 안망한거야??,2021-03-24 01:28,3,0
2103,화산귀환,2,(00po****),예은,아이고 귀여워 청명이 하고싶은거 다해🌸,2021-03-24 01:28,3,0
2104,화산귀환,2,(mink****),mary,2화만에 화산까지 청자배 백자배 아이들 머리 깨지는 모습을 볼 생각하니 흐뭇ㅋㅋ,2021-03-24 01:28,3,0
2105,화산귀환,2,(yeha****),레몬차,"아니 근데 청명앜ㅋㅋㅋㅋㅋ너 매화검존이라고 소리치면 안되는 거 아니냨ㅋㅋㅋㅋㅋㅋㅋㅋ아 애초에 백년 지났기도 했고 화산은 잊혀질 정도여서 상관없는건가?! 아니 것보다 너도 거지거든!!?? 그리고 화산 어떻게 올라갔냐 ㅁㅊ.... 걍 절벽 아님?? 거지면 배 곪았을거 아니야!?? 근데 그 몸으로 절벽타는 게 가능하다고?????(+기존 독자분들은 스포성 발언,스포가 될 수 있는 등장인물 이름 언급을 자제해주세요ㅠㅜㅠㅜ 기쁜 마음에 나도 모르게 하실 수 있는데 작품을 생각하신다면 화산귀환 처음 보시는 독자분들을 위해서 자제하는게 맞다고 생각합니다...)",2021-03-24 01:28,3,0
2106,화산귀환,2,(eunj****),은중,ㅠㅠㅠㅠㅠ너무 재밌어요ㅠㅠㅠㅠㅠ,2021-03-24 01:28,3,0
2107,화산귀환,2,(rami****),병아리군,"벽이 금 간 오래된 건물, 깨진자국 가득한 바닥...현재의 화산파가 어떤지 보여주는 연출이 세부적이어서 좋은데. 운검 사숙조 작화 어쩔...팬심파괴네ㅠ",2021-03-24 01:28,3,0
2108,화산귀환,2,(sung****),Jst,천마 환생이 왕초 아니냐? ㅋ,2021-03-24 01:28,3,0
2109,화산귀환,2,(zxp1****),,OOO 먼데 소장에 5개 먹냐? 그만한 값어치 하냐?,2021-03-24 01:28,3,0
2110,화산귀환,2,(fps_****),몽구스,오..소설에 비해 스토리 진행에 중요치 않은 장면은 빼셔서 진도가 생각보다 빠르네요 전 좋아요!,2021-03-24 01:28,3,0
2111,화산귀환,2,(skfy****),나료,잠깐 무협인데 무덤에 Rest In Peace 써도 되는거야? ㅋㅋㅋㅋㅋㅋㅋ,2021-03-24 01:28,3,0
2112,화산귀환,2,(yeha****),레몬차,아니 화산은 도가 문파 아니야??ㅋㄲㅋㅋㅋㅋㄱㅋㅋㅋ도사가 술 먹어도 돼?ㅋㅋㄱㅋㄲㄱㅋㅋㅋㅋㅋㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋ아이고ㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋ주인공 진짜 귀엽다ㅋㅋㄱㅋ왤케 귀엽게 생겼냐!!!,2021-03-24 01:28,3,0
2113,화산귀환,2,(heav****),민주,아이고 우리 창명이 그래도 도인이라고 거지랑 비교해서 앉아있는 자세가 아주 바르구나,2021-03-24 01:28,3,0
2114,화산귀환,2,(oran****),고등어,연출 오져서 하나하나 귀하게 스크롤 내리는 중 최고야ㅠㅠㅠㅠㅠㅠ,2021-03-24 01:28,3,0
2115,화산귀환,2,(lois****),하시렝,개그만화인가ㅋㅋㅋㅋ너무 재밌닼ㄲㅋㅋ,2021-03-24 01:28,3,0
2116,화산귀환,2,(jeon****),희양아리,"와 운기조직 연출, 타격감 다 대박이네요 전개도 살짝 빠르지만 웹툰에 맞게 잘 조절한 것 같고...! ㅠㅠㅠㅠㅠ하 너무 좋네요 청명이 너무 귀엽다",2021-03-24 00:06,3482,23
2117,화산귀환,2,(0731****),두만,스포금지 절대금지 스포금지 스포하면 다 대가리 깨버릴거,2021-03-24 00:06,3482,23
2118,화산귀환,2,(jjjk****),레오,청명이 귀여워귀여워귀여워귀여워귀여워,2021-03-24 00:06,3482,23
2119,화산귀환,2,(sk15****),갱,어휴 귀여워 어휴 귀여워 할배가 말이야 잘생기고 귀엽고 이뻐 청명이 아휴 귀여워 낄낄낄거리는것도 귀여워 어휴,2021-03-24 00:06,3482,23
2120,화산귀환,2,(whxo****),whx,헐 재밌겠다.. 아! 원작보신분들은 스포 금지~,2021-03-24 00:06,3482,23
2121,화산귀환,2,(wych****),마진공,배댓할래요,2021-03-24 00:06,3482,23
2122,화산귀환,2,(leei****),디용,ㅠㅠㅠㅠㅠㅠㅠㅠ어떡해 김청명 넘 앙큼함,2021-03-24 00:06,3482,23
2123,화산귀환,2,(hewo****),hw,오 전개 빠르다!! 좋아요!,2021-03-24 00:06,3482,23
2124,화산귀환,2,(seok****),석기석준,1화 소설행님들 댓보고 쿠키 구운사람?..아직 잘 모르겠어서 3화도 굽는다..,2021-03-24 00:06,3482,23
2125,화산귀환,2,(kn87****),kn8,저거 소설에서는 1달동안 뛰어갔어요,2021-03-24 00:06,3482,23
2126,화산귀환,2,(bsj9****),bsj,주인공 너무 이쁘다,2021-03-24 00:06,3482,23
2127,화산귀환,2,(cy02****),Jungyoon,근데 소설에 비해 그림체가 살짝 귀욤귀욤하네,2021-03-24 00:06,3482,23
2128,화산귀환,2,(eyeb****),엠티,분량 너무 많다 너무좋다,2021-03-24 00:06,3482,23
2129,화산귀환,2,(ssy2****),사과는영어로피치,초삼이란 이름 자연스럽게 청명이로 개명한 할배 귀여워,2021-03-24 00:06,3482,23
2130,화산귀환,2,(579w****),제제,청명아 너무귀엽다..너...,2021-03-24 00:06,3482,23
2131,화산귀환,2,(vmff****),후루꾸,수요웹툰 전설의 시작!!!!! 소설보다 진도가 빠르게 나가네요베댓으로 고정하시오들,2021-03-23 23:25,4,0
2132,화산귀환,2,(ssy2****),사과는영어로피치,청명이는 머리를 안 쓰는 게 아니라 쓸 필요가 없는거예요. 예로부터 몸이 좋으면 머리를 쓸 필요가 없다고 했어요,2021-03-23 23:25,4,0
2133,화산귀환,2,(ssy2****),사과는영어로피치,술 마신 건 후회 안하는 초삼이 귀여워요,2021-03-23 23:25,4,0
2134,화산귀환,2,(sjo0****),아모마야,청명아 아이고 청명아ㅜㅠㅠㅜ 우리 청명이가 화산에 왔구나ㅜㅠ 이제 화산에 다시 매화가 피겠구나ㅜㅠ,2021-03-23 23:25,4,0
2135,화산귀환,2,(kimd****),낑깡,아이고ㅠㅠㅠㅠㅠ 어떻게 저렇게 깜찍할수가ㅠㅠㅠㅠ🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸청며ㅇ할배 나 울어ㅠㅠㅠㅠ,2021-03-23 23:25,4,0
2136,화산귀환,2,(unli****),LightGirl,아구 우리 뽀시래기 입산하구 싶어써요? 오구구,2021-03-23 23:25,4,0
2137,화산귀환,2,(pian****),김명신,아씨 다음화가 계속 궁금해..,2021-03-23 23:25,4,0
2138,화산귀환,2,(dsz0****),움삐븜,독자여러분..특히 원작 소설을 읽은 독자분들..우리 스포하지 맙시다..아니근데애초에이작품이성공하면좋겠다이런생각가지고있음스포하면안되지.그렇지?????그러니까 스포하지 말자,2021-03-23 23:25,4,0
2139,화산귀환,2,(gkst****),유리알,우리 청명이 힘이 부족하니 여러 대 때리겠다는 인성ㅋㅋㅋ,2021-03-23 23:25,4,0
2140,화산귀환,2,(goss****),카드값줘체리,"원한..,응 그래 열배의 대가리로 갚긴하지....",2021-03-23 23:25,4,0
2141,화산귀환,2,(tus1****),56SO,운암!!!! 장문인 ㅠㅠㅠㅠㅠ,2021-03-23 23:25,4,0
2142,화산귀환,2,(hwan****),가나다라,ㅋㅋㅋㅋㅋㅋ아 청명이 개귀엽네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-23 23:25,4,0
2143,화산귀환,2,(kshk****),여울,아이고ㅋㅋㅋ 우리 청명이 거지꼴이네 거지꼴 껄껄껄 아니 원래 거지였나? 껄껄껄 이 귀한 거지꼴 청명이 귀엽네 귀여워,2021-03-23 23:25,4,0
2144,화산귀환,2,(eric****),뇽뇽,아 청명이 낄낄낄낄 나왔네 아 귀여우어웅ㅠㅠㅠㅠㅠㅠㅠ 깨물어주고싶다 쿠키가엊ㅅ어ㅠㅠㅠㅠㅠㅠㅠ,2021-03-23 23:25,4,0
2145,화산귀환,2,(maro****),은듀,여기가 스크롤 맛집인가요＼북-적／＼북-적／ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ,2021-03-23 23:25,4,0
2146,화산귀환,2,(kimb****),얌,사형 웃으면서 팩폭ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-03-23 22:22,3,0
2147,화산귀환,2,(sung****),,끝까지 정주행~~~~~~,2021-03-23 22:22,3,0
2148,화산귀환,2,(here****),넵,청명이 너무 좋아!!!,2021-03-23 22:22,3,0
2149,화산귀환,1,(kim0****),건포도,스토리 지지부진한 건 앵간하면 참고 넘기는데 생사결이든 비무든 싸우기만 하면 미사여구만 ㅈㄴ 늘어놓는 거 보고 때려쳤다,7시간 전,0,0
2150,화산귀환,1,(gran****),현영희,십만대산이면 마교뒷산 아니냐?ㅋㅋㅋ 천마 정파들한테 주거침입당함ㅋㅋ,7시간 전,0,0
2151,화산귀환,1,(jazz****),트윈하트,악불군이랑 영호충 하고는 상관없나요??,7시간 전,0,0
2152,화산귀환,1,(ses0****),건,근데 백자배가 청자배를 따름? 백자배가 위에 아니여? 백자배가 아니라 명자배인 거 같은데???,7시간 전,0,0
2153,화산귀환,1,(rhfk****),고라온,2년전에 예상하던대로 웹툰왔네 ㅋㅋ,7시간 전,0,0
2154,화산귀환,1,(tdj0****),간지나는뉴요커,이거 화산전생이랑은 뭐가 다른거임? 화산전생만 봤는데,7시간 전,0,0
2155,화산귀환,1,(jinh****),송로버섯,......여기 정파는 그래서 썩었나요?,7시간 전,0,0
2156,화산귀환,1,(ikar****),이카리,와~~ 진짜 이 웹툰은 원고료 4배는 줘야함!!!! 양이 장난 아님!!!,7시간 전,0,0
2157,화산귀환,1,(rapo****),리비,대산혈투 저때 당시 청명할배 나이 80 언저리인데 일정 경지에 다르면 외관나이 안 먹습니다. 그래서 젊어보이는거임,7시간 전,0,0
2158,화산귀환,1,(slne****),SSIMOO,웹소설 초반에 좀 지루해요,7시간 전,0,0
2159,화산귀환,1,(ktha****),미드절대자 앰비션,수레를 이끌고 다니는 화산파 제자들을 볼수있겠군,7시간 전,0,0
2160,화산귀환,1,(king****),오광민,이게 웹툰으로 나오네 소설로 본건데,7시간 전,0,0
2161,화산귀환,1,(brav****),용감이,아니 죽고 좀 더 미래로 갈것 같았는데 아니네..ㅋㅋㅋㅋ,7시간 전,0,0
2162,화산귀환,1,(gkxm****),BearDay,청자배 다음 명자배여야하는데...!!!! 청명현운백!!!!!! 설정오류있어요~,7시간 전,0,0
2163,화산귀환,1,(zlzl****),김솔,뭐지 마도조사랑 비슷한 느낌..,7시간 전,0,0
2164,화산귀환,1,(wlsd****),,근데 십만대산이면 정파가 마교 쳐들어간거 아냐? 왜 천마한테 난리인거?ㅡㅅㅡ,3일 전,1,0
2165,화산귀환,1,(shim****),심주형,명작의 스멜이 난다,3일 전,1,0
2166,화산귀환,1,(shak****),SDSPAGE,대작 냄새가 솔솔,3일 전,1,0
2167,화산귀환,1,(stdh****),드라이,근데 청명 죽기 전에 너무 젊은 거 아닌가...소설 보기 전까진 몰랐는데... 장문 사형이랑 같은 장로급이면 아무리 젊어도 50은 넘을텐데,3일 전,1,0
2168,화산귀환,1,(cksw****),김찬중,떼거지로 덤벼서 천마 겨우 잡았는데 왜 천하제일임? 천마가 천하제일이지 ㅋㅋㅋ,3일 전,1,0
2169,화산귀환,1,(gogo****),일렉,초중반까지 재밌는데 애가 나이를안먹어서 노잼 10살이야 계속ㅡㅡ 초딩일대기소설,3일 전,1,0
2170,화산귀환,1,(ckde****),여징정,초중반까진 재밌더라 ㅋㅋ 그 후로는 뭔가 손이안감,3일 전,1,0
2171,화산귀환,1,(1229****),열정호랑이,진짜 베댓들 오바를 떨고자빠졌네 좋은건 알겠는데 자제하자,3일 전,1,0
2172,화산귀환,1,(dorq****),,끝까지 안본 몇안되는 무협중 하나. 스토리 나중에 지지부진하고 양판소 느낌남. 무협 좋아하면 김용선생꺼 보는게 시간 안아까움.,3일 전,1,0
2173,화산귀환,1,(wnst****),심슨,이 천마하고 나노머신 천마하고 다르죠?,3일 전,1,0
2174,화산귀환,1,(dbsk****),나,마도조사 같당,3일 전,1,0
2175,화산귀환,1,(gofo****),데헷,아 과거가 아니라 미래로 온거구나,3일 전,1,0
2176,화산귀환,1,(monp****),하원이,월래 이정도면 네이버에서 모자이크해주지않아요?,3일 전,1,0
2177,화산귀환,1,(qdrr****),CG,???:빠빠 빨간맛,3일 전,1,0
2178,화산귀환,1,(ckdd****),마력곰탱,썸네일 보고 여잔줄 알았는데,3일 전,1,0
2179,화산귀환,1,(xodu****),태태,운심부지처 어딧서 ㅋ,4일 전,1,2
2180,화산귀환,1,(cind****),씬디,나만 마도조사 생각났냐,4일 전,1,2
2181,화산귀환,1,(luff****),주광현,왜?,4일 전,1,2
2182,화산귀환,1,(cach****),김수민,천마인가 뭔가 나와서 씨부리다가 너무 쉽게 죽는걸?,4일 전,1,2
2183,화산귀환,1,(jame****),lardeau,화산의 인물들은 전생을 많이함,4일 전,1,2
2184,화산귀환,1,(ysy0****),시영,나만보여 작가님 ㄷ,4일 전,1,2
2185,화산귀환,1,(pggi****),티파니와나나,전형적인 한국형 무협소설 첨엔 재밌었는데좀 지나면 스토리 뻔함소설 본 분들은 다 알듯그래도 그거 감수하고 볼만큼 재밌음,4일 전,1,2
2186,화산귀환,1,(skyc****),고대겨울의상자,요즘 네웹에서 무협이 제일 재밌는 것 같은데 나만 그렇나? 이거랑 나노마신 ㄹㅇ개꿀잼,4일 전,1,2
2187,화산귀환,1,(jsw0****),jsw,왠지 벽력일섬이 느껴진다,4일 전,1,2
2188,화산귀환,1,(rapo****),리비,무협 이걸로 첫 입문함 소설ㅈㄴ재밌음,4일 전,1,2
2189,화산귀환,1,(khr0****),JASONpp,뻔하디 뻔한 환생툰중 하나 일거같지만 이거 레알 띵작임.,4일 전,1,2
2190,화산귀환,1,(shun****),shu,와...퀄리티 쩐다...,4일 전,1,2
2191,화산귀환,1,(sman****),만두양,오우.. 예를 들어 돌아오니까 삼성이 망해있다니..,4일 전,1,2
2192,화산귀환,1,(ssy_****),쏭쓰,용어가 어렵네,4일 전,1,2
2193,화산귀환,1,(gkst****),ㅎㅅㅇhsy,ㅋㅋ 화산은 ㄹㅇ 전생물이노,4일 전,1,2
2194,화산귀환,1,(leej****),카르릉캉캉,와씨 이게 웹툰화가 된걸 이제서야 알았다니....후하후하후하후하후하후하후하후하후하흐흐훟하후ㅏ후하,5일 전,0,0
2195,화산귀환,1,(rhgk****),개구리뒷다리후리기,근데 생각해보니까 백자배들이 왜 청자배들을 따르나요? 명자배 아닌가요???,5일 전,0,0
2196,화산귀환,1,(liob****),JS B,장문사형..보자마자 크 역시 화산귀환ㅋㅋㅋ,5일 전,0,0
2197,화산귀환,1,(jiha****),권지해,청명도장....ㅋㅋ,5일 전,0,0
2198,화산귀환,1,(pink****),연경,청명도장 오래기다렸소👏👏👏👏👏👏,5일 전,0,0
2199,화산귀환,1,(qemr****),랑또라또,내가원하는 먼치킨 만화다,5일 전,0,0
2200,화산귀환,1,(didt****),시현,엄훠,5일 전,0,0
2201,화산귀환,1,(minj****),맹고스밥버거,개 대작,5일 전,0,0
2202,화산귀환,1,(luna****),수란,오 재밌겠다,5일 전,0,0
2203,화산귀환,1,(juns****),정준서,고수 완결나서 걱정했더니 새로운 무협이 나왔네,5일 전,0,0
2204,화산귀환,1,(dn04****),안무,와우 재미있겠다,5일 전,0,0
2205,화산귀환,1,(4686****),설,똑같이 생겼는데 나 눈이 잘못된거냐..?,5일 전,0,0
2206,화산귀환,1,(so_o****),수빈,분량 실화냐ㅋㅋㅋㅋㅋ 스크롤에 끝이 없다,5일 전,0,0
2207,화산귀환,1,(audd****),apexruin,쓰네,5일 전,0,0
2208,화산귀환,1,(gloy****),1017,2002,5일 전,0,0
2209,화산귀환,1,(tjdg****),없음,재밌다 !,5일 전,0,0
2210,화산귀환,1,(edfg****),edf,댓글 2000ㅅㄱ,5일 전,0,0
2211,화산귀환,1,(hyos****),한,참고로 저거 82세인데 극강의 무위로 30대 전후의 외모를 유지한다는 설정입니다~~,5일 전,0,0
2212,화산귀환,1,(sin_****),sin,화산이 사람이름이야ㅡ아님 용암나오는 그 화산이야?,5일 전,0,0
2213,화산귀환,1,(leem****),알록달록산골,나노마신의 천마와 앵무살수의 화산인가,5일 전,0,0
2214,화산귀환,1,(kimy****),김윤세,이대 몰랐지 저 왕초의 운명을 ㅋㅋㅋㅋㅋㅋz,5일 전,0,0
2215,화산귀환,1,(uk10****),우기부기,원작도랏습니다 웹툰1화보고 원작 나온데까지 달렸습니다 존잼!,5일 전,0,0
2216,화산귀환,1,(gree****),gre,와 이거 언제나오나 했는데....,5일 전,0,0
2217,화산귀환,1,(dong****),동화,천마 김희철닮음,5일 전,0,0
2218,화산귀환,1,(koyt****),쉰내나는꽃,이런 무협 웹툰 매니아라 그런가 좋다..,5일 전,0,0
2219,화산귀환,1,(ttss****),와우,오오..,5일 전,0,0
2220,화산귀환,1,(kimj****),,주인공 남자임 여자임,5일 전,0,0
2221,화산귀환,1,(juny****),,bl충 진짜 OOO야함,5일 전,0,0
2222,화산귀환,1,(audt****),단 죽,천마 목 딸때 못해도 40~50대 아닌교 너무 젊게 그렸따,5일 전,0,0
2223,화산귀환,1,(kang****),김민지,제목이 이런뜻이었어?,5일 전,0,0
2224,화산귀환,1,(sool****),만두,분량 미쳤누,6일 전,0,0
2225,화산귀환,1,(sjj6****),김희준,누가 비에고 키웠냐?,6일 전,0,0
2226,화산귀환,1,(ggal****),동욱,이거bl이다 참고해라,6일 전,0,0
2227,화산귀환,1,(rty3****),kill,bl맞음? 러브라인 없던데,6일 전,0,0
2228,화산귀환,1,(yheu****),쌔싹이,밑댓 원작에서도 청명은 30이후로 나이를 안 먹는다했음,6일 전,0,0
2229,화산귀환,1,(dkrd****),ChoisoO97,원작에선 주인공 80대라고 했는데 웹툰엔 그게 반영이 안된듯?,6일 전,0,0
2230,화산귀환,1,(lswl****),lsw,이분 나만보여 작가님 아닌가 두개를 하시네 ㄷ,6일 전,0,0
2231,화산귀환,1,(sand****),,꺄르륵,6일 전,0,0
2232,화산귀환,1,(akmu****),고3,으 똥냄새OOO,6일 전,0,0
2233,화산귀환,1,(tpzm****),웩,이 원작소설 팬층이 좀 있어서 일부러 3쿠키한듯 500화쯤 봤는데 개재밌듬 👍,6일 전,0,0
2234,화산귀환,1,(qkrr****),,bl물이라서 취향인분들 추천함,6일 전,0,0
2235,화산귀환,1,(pppo****),paco,분량보소ㅎㄷㄷㄷ,6일 전,0,0
2236,화산귀환,1,(djar****),smqmgma,이거 bl코인 탓다고 들은거 가튼데 극혐,6일 전,0,0
2237,화산귀환,1,(eart****),무루코,짱깨꺼든 아니든 걍 쳐봐라 OOO,6일 전,0,0
2238,화산귀환,1,(jogi****),Tony,노잼,6일 전,0,0
2239,화산귀환,1,(vnel****),명현,와 웹툰화 미친겇아니냐 ㅍㅍㅍㅍㅍ퓨ㅠㅠㅠㅠㅠ 어케어케 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021-04-18 09:58,0,0
2240,화산귀환,1,(choi****),휴이,중국껀가 흠칫했는데 편 안...,2021-04-18 09:58,0,0
2241,화산귀환,1,(rlaw****),김진솔,화산전생이랑은 차원이 다른 무협임 그건 그냥 양판이고 필력자체가 다름 시리즈 6000만뷰 넘고1위찍은 이유가 있으니까 믿고 보시면됨,2021-04-18 09:58,0,0
2242,화산귀환,1,(dnjs****),dsadas,와 ㅋㅋ 이게 웹툰화 되네 레전드,2021-04-18 09:58,0,0
2243,화산귀환,1,(1qns****),이따가자자,화산전생이랑 내용 비슷한거 아님?,2021-04-18 09:58,0,0
2244,화산귀환,1,(mu74****),G,"오오뭐야이거? 재밌잖아.,",2021-04-18 09:58,0,0
2245,화산귀환,1,(0901****),090,머리스타일.....,2021-04-18 09:58,0,0
2246,화산귀환,1,(lolo****),lol,100년전에 뛰어난 검사였던 내가 백년전엔 거지깽깽이?,2021-04-18 09:58,0,0
2247,화산귀환,1,(bosu****),,무협 입문작이라.. 입문작은 다 재밌지 ㅎㅎ,2021-04-18 09:58,0,0
2248,화산귀환,1,(phd9****),담유미,미친 사랑해요 내가 왜 이 대작을 이제 보냐.....,2021-04-18 09:58,0,0
2249,화산귀환,1,(rewq****),,소설팩트 > 질질끌고 말장난으로 분량토막내기 일쑤라 800화 넘어가는 아직도 댓글창에 말이 많음재미는 확실히 있으니까 그렇게 욕하면서도 붙어있는 매열무무새들 많음700화쯤에서 이제 절반 연재했다 그랬음속에 화가 좀 있는 분들은 보면 암걸릴 요소가 있긴 함,2021-04-18 09:58,0,0
2250,화산귀환,1,(baeg****),렘,한국작품이든 외국작품이든 무협이 중국임,2021-04-18 09:58,0,0
2251,화산귀환,1,(hsun****),AA건전지,신짜오 비에고한테 러브샷으로 펜타주고 리스폰함 ㅋㅋㄹㅃㅃ,2021-04-18 09:58,0,0
2252,화산귀환,1,(jwh0****),마루,"몰입도,그림체 다 ㅁㅊ다",2021-04-18 09:58,0,0
2253,화산귀환,1,(lees****),이수민,오 이게 19가 안걸려?,2021-04-18 09:58,0,0
2254,화산귀환,1,(ruda****),놀고싶다,왤캐 마도조사랑 비슷한거같지,2021-04-16 07:10,1,9
2255,화산귀환,1,(alex****),ale,분량 개많누,2021-04-16 07:10,1,9
2256,화산귀환,1,(mimi****),송유진,나노마신이랑 이어지는 세계관인가?,2021-04-16 07:10,1,9
2257,화산귀환,1,(ckrg****),새벽,와ㅠㅠㅠ 화산귀환 소설 재밌게봤는데.... 볼거리가 생겼네요ㅠㅠ!!,2021-04-16 07:10,1,9
2258,화산귀환,1,(cell****),,축하합니다~~~귀막고 눈감고 작가님들 해석에따라 혹은 원문 해석에 따라 원하시는바대로 웹툰 재미있게 그려주세요작화가 넘 좋아요화이팅!(귀막고 눈감으면 그림을 못그리시겠네요...^^;;),2021-04-16 07:10,1,9
2259,화산귀환,1,(ollb****),뼝으리,와 이거 작품 너무 궁금했는데..... 아 어쩜좋지 원작부터 읽고 와야하나; 프롤로그 보니까 너무 재밌어보여요... 웹툰도 기대되지만 원래 이런건 원작 보고 원작 알뇌로 봐야하는데,2021-04-16 07:10,1,9
2260,화산귀환,1,(bz34****),도람,그림체 미쳤다 전잼;;;,2021-04-16 07:10,1,9
2261,화산귀환,1,(dkss****),엿뿌이,화산 만큼 무협소설로 많이 쓰인 문파는 없을거같다 ㅋㅋㅋㅋ그다음 남궁세가.무당파.등등 ㅋㅋㅋㅋ,2021-04-16 07:10,1,9
2262,화산귀환,1,(lsi0****),피리부는 소녀,이래야 네이버웹툰이지 .. 간만에 볼 거 생겼다,2021-04-16 07:10,1,9
2263,화산귀환,1,(hikk****),가실줄이있으랴,헐 이거 실화입니까 이게 웹툰으로 나오다니.,2021-04-16 07:10,1,9
2264,화산귀환,1,(ddoh****),단건우,참고로 천마는 칭호임.,2021-04-16 07:10,1,9
2265,화산귀환,1,(ddoh****),단건우,왘 ㅋㅋㅋ 나노마신에서 천마신교의 천마랑 여기 천마랑은 분위기 많이 다르구먼,2021-04-16 07:10,1,9
2266,화산귀환,1,(yaho****),,댁아리!!댁아리!!!,2021-04-16 07:10,1,9
2267,화산귀환,1,(ehfv****),,꺄르르~우리청명이왔어요??,2021-04-16 07:10,1,9
2268,화산귀환,1,(mins****),min,리코? 나만 보여?,2021-04-16 07:10,1,9
2269,화산귀환,1,(deki****),아일레데키스,아 존잼스멜에 정신 혼미해지네,2021-04-14 16:54,0,0
2270,화산귀환,1,(choi****),cho,오 분량 개길어ㅋㄱ,2021-04-14 16:54,0,0
2271,화산귀환,1,(s_ma****),aavssrrsrer,과거모습이 왜이렇게 젊지,2021-04-14 16:54,0,0
2272,화산귀환,1,(daul****),울,대작스멜난다,2021-04-14 16:54,0,0
2273,화산귀환,1,(wntm****),햇살,보고싶은데 나처럼 참고있는 사람 있냐,2021-04-14 16:54,0,0
2274,화산귀환,1,(wydd****),이승환,근데 생각해보니 백자 배가 청자 배보다 한 배분 위인데 백자 배가 뒤따랐다고...? 명자 배 아냐?,2021-04-14 16:54,0,0
2275,화산귀환,1,(bsy1****),스로,ㅁㅈ 유난히 화산파랑 남궁세가가 소재로 많이 쓰이는 듯 ㅋㅋ,2021-04-14 16:54,0,0
2276,화산귀환,1,(wydd****),이승환,일단 이거 웹소설로 보고 있는데 진짜 재미하나는 오집니다.다만 저는 1화에 중후한 청명이를 기대했는데 그건 좀 아쉽네요. 반로환동을 얼마나 한겨...,2021-04-14 16:54,0,0
2277,화산귀환,1,(anna****),희야,천마 되게 기괴하면서 멋있어서 되게 잘그리신거같다....,2021-04-14 16:54,0,0
2278,화산귀환,1,(yeha****),레몬차,"ㅁㅊ,. 청명이 머리에 흰머리 더듬이 있음",2021-04-14 16:54,0,0
2279,화산귀환,1,(lee1****),이창신,내가 아는 그 화산귀환?,2021-04-14 16:54,0,0
2280,화산귀환,1,(kimh****),kim,그래서 여자야 남자야,2021-04-14 16:54,0,0
2281,화산귀환,1,(yjt8****),copy writer,대작냄새지리구여,2021-04-14 16:54,0,0
2282,화산귀환,1,(dnwn****),밥죠,? 이게 왜 여기....아 S시리즈 네이버거지,2021-04-14 16:54,0,0
2283,화산귀환,1,(oh29****),by초코쿠키,화산...화산이라...,2021-04-14 16:54,0,0
