,title,no,ID,nick,content,date,like,dislike
6847,나의 첫번째 새벽,12,(tngu****),EMELDA,장난치는 날개옷,2020-07-26 14:38,2,1
6848,나의 첫번째 새벽,12,(kuh4****),강우혁,ㄷ,2020-07-26 14:38,2,1
6849,나의 첫번째 새벽,12,(joe1****),joe,흐아 하다 돌대가리냐? 아 진짜 발암이네.. 아니 너 입장 이해는가는데 어이없네... ㅋ 우겼다고 ? 참 나 어이가 없어서 ㅋㅋㅋ,2020-07-26 14:38,2,1
6850,나의 첫번째 새벽,12,(e110****),사람,우겼던...? 야... 말은 똑바로해야지... 이슬이의 모든걸 빼앗아 버리고는 우겼던? ㅋㅋㅋㅋ 500원 하나 뺏겨도 기분 엿 같은데... 모든걸 뺏이고도 참는 이슬이는 보살임,2020-07-26 14:38,2,1
6851,나의 첫번째 새벽,12,(sami****),sam,하다 싫어,2020-07-26 14:38,2,1
6852,나의 첫번째 새벽,12,(ahri****),아림07,ㅋ,2020-07-26 14:38,2,1
6853,나의 첫번째 새벽,12,(cuma****),현똥sama,응너 인쓰확정각,2020-07-26 14:38,2,1
6854,나의 첫번째 새벽,12,(soph****),Daniel,..하다..였...어...? 어... 그랬구나.. 음.. 하다 였구나...^^(두손 주먹 꼭쥐고 한방에 정형외과로..),2020-07-26 14:38,2,1
6855,나의 첫번째 새벽,12,(bhae****),bha,쟤 입장에선 돌아가기 싫은건 알겠는데 옷찢는건 선넘음;;,2020-07-26 14:38,2,1
6856,나의 첫번째 새벽,12,(heav****),사신,딱봐도 옷은 소원 못 되돌리게 하다 저년이 찢었네,2020-06-02 12:37,2,1
6857,나의 첫번째 새벽,12,(dydy****),김도연,하다야 그냥 설명하고 얘네랑 같이 살어,2020-06-02 12:37,2,1
6858,나의 첫번째 새벽,12,(rlad****),FSW525,아침 드라마세요...? 이거.. 에서 끊으면 어떡해요ㅠㅠㅠㅠ나 궁금해서 잠 안옴,2020-06-02 12:37,2,1
6859,나의 첫번째 새벽,12,(kgrw****),,"쟤 진짜 짜증난다,,,,체육복을 찢고 난리,,,,",2020-06-02 12:37,2,1
6860,나의 첫번째 새벽,12,(lime****),임은서,아 짜증나 쟤,2020-06-02 12:37,2,1
6861,나의 첫번째 새벽,12,(sjle****),언니사랑해요,이거 뭐!!! 이거 뭐!!!!!!!!!! 야!!!! 말은 다 하고 가!!!!!!,2020-06-02 12:37,2,1
6862,나의 첫번째 새벽,12,(ryuj****),ryu,저뇬 극혐,2020-06-02 12:37,2,1
6863,나의 첫번째 새벽,12,(gusa****),방이,왜 중요한얘기들은 꼭저리 티나게 얘기하는지ㅋㅋㅋ,2020-06-02 12:37,2,1
6864,나의 첫번째 새벽,12,(rhkd****),박상진,OOO,2020-06-02 12:37,2,1
6865,나의 첫번째 새벽,12,(seoy****),seo,베댓 몽골인이세요?,2020-06-02 12:37,2,1
6866,나의 첫번째 새벽,12,(hmes****),수빈이,야 이상한 짓 하기만 해봐 나 다신 이 웹툰 안봐.,2020-06-02 12:37,2,1
6867,나의 첫번째 새벽,12,(park****),par,ㄴ ㅏ ㅇ ㅣ ㅊ ㅓ ㅂ ㅓ ㅉ ㅐ ㅅ ㅐ ㅂ ㅕ ㅡ ㅅ ㄴ ㄱ ㄴ ㅏ ㅇ ㅣ ㅊ ㅓ ㅂ ㅓ ㅉ ㅐ ㅅ ㅐ ㅂ ㅕ ㅡ ㅅ ㄴ ㄱㅈ ㅐ ㅁ ㅣ ㄱ ㅔ ㅈ ㅏ ㅂ ㄱ ㅇ ㅣ ㅇ ㅓ ㅇ ㅆ ㄹ ㅗ ㅗ ㅆ ㅛ❤,2020-06-02 12:37,2,1
6868,나의 첫번째 새벽,12,(dnfl****),김예림,작가님 새벽이 머리 자주 까주세요....😝😝,2020-06-02 12:37,2,1
6869,나의 첫번째 새벽,12,(brig****),구름단 성운이,그렇다고해서 니가 한 행동은 정당화 되진않아. 아무리 니가 이 행복을 잃고 싶지않다고 하더라도 다시 돌아가지 못하게 날개옷마저 찟어버리는 행동은 좀 별로다. 그냥 넌 변명만 하고 있잖아. 그래서 난 니가 싫고 이제 그만 했으면 좋겠다.,2020-06-02 12:37,2,1
6870,나의 첫번째 새벽,12,(dbwo****),우재은,이거 ㅁㅇㅁㅇ,2020-06-02 12:37,2,1
6871,나의 첫번째 새벽,12,(ilas****),,잔잔한 파급력의 나비효과,2020-05-29 20:38,1,0
6872,나의 첫번째 새벽,12,(ydg2****),ydg,하다가 하다하다 저런짓을 하다니 쯛쯛 저 라임 쩔었죠??,2020-05-29 20:38,1,0
6873,나의 첫번째 새벽,12,(syc3****),syc,저 생각없고 무례한 소녀녀석,2020-05-29 20:38,1,0
6874,나의 첫번째 새벽,12,(lony****),qzzxv,창밖에 점 두개 찾아낸 게 싫어요 7개 먹을일인가,2020-05-29 20:38,1,0
6875,나의 첫번째 새벽,12,(hohy****),미뉴에트,하다한테 사연이 있어도 저 애기를 듣고 새벽이 날개옷 찢은건 진짜 선 넘은거다!!!,2020-05-29 20:38,1,0
6876,나의 첫번째 새벽,12,(void****),chloe,나만 헷갈려???,2020-05-29 20:38,1,0
6877,나의 첫번째 새벽,12,(cand****),감귤박사,아..그래서 원래대로 다시 돌아갈까봐 그렇게 찢어놓은거구나,2020-05-29 20:38,1,0
6878,나의 첫번째 새벽,12,(erin****),루비,아니 안타까운건 안타까운거고....새벽이 부모님이잖아;;,2020-05-29 20:38,1,0
6879,나의 첫번째 새벽,12,(jeju****),수진,찢으면 원래대로 돌아 갈 수 있다는 사실은 생각 못 한 건가 ... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-29 20:38,1,0
6880,나의 첫번째 새벽,12,(slay****),즈마81,이게아니자나 아마 다해만 있고 아빠는 없었다..아그냥 소원취소..땡..했을수도있어 그러면 너는 누구를 욕했을까 ??,2020-05-29 20:38,1,0
6881,나의 첫번째 새벽,12,(slay****),즈마81,ㅋㅋㅋ 하다가 잘했다는거아님 오해없도록.하다는 힘든시기를 격었음 그러다 꿈같은일이일어났고 꿈인지 알았음 근대 꿈이아니네 아이좋와 하고있는데 두 남자 여자가 떠들고있음 그소원이 취소라도되면 큰일이나는거임.왜 예전처럼 돌아가야하니까 그끔찍하던 시절로 희망고문 못들어봤음 희망을주는것이 고통을 주는것보다 더큰 고통을 줄수있다는거모름 그럼 여주인공은 자기실수로 그렇게된거 말했음 ?? 안했지 근대 하다는 해야한다 ? 지금 여주인공소원실수로 저남자 곤란 하다는 휘망고문 당하고 .그상황에 넌원래 불행한 년이였으니 여주인공한태 친절히 설명 해줘서 아 그렇구나 하고 소원취소하게만들라고 ? ㅋㅋㅋ...지금 상황이 그렇게.단순하게 사사삭 하면 끝 모두가 행복했어요 될거같냐 ㅋㅋ... 첫베댓 니행복으로 슬퍼진애 ?? 가아니라 .마음대로 소웜빌어서 슬퍼진애 대신 행복해진거겠지.지금 소원취소도 왜못하는데 ?? 아빠 살아있어서 못하는거지.다해 행복을 못뺏겠어..힝힝..,2020-05-29 20:38,1,0
6882,나의 첫번째 새벽,12,(soi-****),soi,이년이 찠었네,2020-05-29 20:38,1,0
6883,나의 첫번째 새벽,12,(pjy-****),뎀륜,그러니까 니가 아웃인거야 하다야,2020-05-29 20:38,1,0
6884,나의 첫번째 새벽,12,(1a1a****),김민기,이거.. 재밌게됬넿ㅎ,2020-05-29 20:38,1,0
6885,나의 첫번째 새벽,12,(pgs0****),Bliss,마음은 알겠다만 참나,2020-05-29 20:38,1,0
6886,나의 첫번째 새벽,12,(sube****),임수빈,엄마 쟤 입으로 똥싸,2020-05-29 13:05,3,1
6887,나의 첫번째 새벽,12,(nay0****),Night,"아니 저 가짜딸은 가족의 사랑이 그리웠고 이슬이 엄마, 아빠가 좋은건 알겠는데 옷 찢은거는 선 엄청 넘은거지. 남의 물건 허락도 없이 가져갔는데다가 물건을 망가뜨린거잖아. 근데 그 물건이 엄청 중요한 물건이었던건데.. 저건 커버 불가능이다. 제 말에 공감 안되시는분들 만약에 내가 아끼는 물건이 있는데 그걸 친구가 허락도 없이 가져가서 망가뜨려서 주고 사과 한마디 안했다고 생각해봐요. 아주 공감될겁니다.",2020-05-29 13:05,3,1
6888,나의 첫번째 새벽,12,(219k****),,온라인클래스 재미없어서 틀어놓고 만화 보는중ㅋㅋ,2020-05-29 13:05,3,1
6889,나의 첫번째 새벽,12,(jiso****),외톨이,학교생활을 적응하려고 분리수거를 하면......걍 평생하는ㄱ.......,2020-05-29 13:05,3,1
6890,나의 첫번째 새벽,12,(dpsw****),메로나,솔직히 이슬리 잘못도 있긴함. 하다는 저런게 그리웠으니깐 잃는게 불안해서 저런행동을 할수도 있는데 체육복 찢은건 도를 넘었다...,2020-05-29 13:05,3,1
6891,나의 첫번째 새벽,12,(crys****),오월햇살,강하다는 이름 그대로 행복을 잡고싶은 마음이 강하네. 그래도 남의 가족을 뺏어서 이렇게 된 거 아님? 너도 부모님 없어서 속상했으면 이슬이 심정 알고 니 자릴 찾아가던지 가만히 있기라도 하지 날개옷은 왜 찢음?,2020-05-29 13:05,3,1
6892,나의 첫번째 새벽,12,(sumi****),치즈스틱,옷을 그렇게 만들어놓으면 그 옷 주인은 어떻겠어!!!,2020-05-29 13:05,3,1
6893,나의 첫번째 새벽,12,(snxb****),다싫어,야 야 눈치없으면 ㄲㅈ 지금 니가 끼어들상황 아니야 훠이훠이-,2020-05-29 13:05,3,1
6894,나의 첫번째 새벽,12,(hksa****),hks,강하다진짜확그냥대가리를조사버릴까부다아우진짜열불나네,2020-05-29 13:05,3,1
6895,나의 첫번째 새벽,12,(dgta****),샤테뉴,하? 그래서 남의 부모님 지 부모님처럼 살겠다? 니 기분 똑같이 느낄 이슬이는 생각안........하겠지 그치,2020-05-29 13:05,3,1
6896,나의 첫번째 새벽,12,(ael0****),프림,그림체 진짜 몽글몽글하다 ㅠㅠㅠㅠㅠ,2020-05-29 13:05,3,1
6897,나의 첫번째 새벽,12,(char****),채리,"이런게 문제다. 자신이 주인공으로 생각하고, 남은 무시하고, 자기 편한데로 사는 것... 물론 불쌍하지만 불쌍하다고 남의 것을 찢어버리나..",2020-05-29 13:05,3,1
6898,나의 첫번째 새벽,12,(rud7****),보름달 맛 도넛,하다야..엄빠 잃은애는 어쩌라고?니는 부모님이 눈앞에있는데 딴애를 지딸이라하면 기분좋냐??,2020-05-29 13:05,3,1
6899,나의 첫번째 새벽,12,(dori****),새싹,결론은 강하다 너 싫어 응 싫어 걍 싫어 저리 꺼져 이슬이한테 제자리 돌려주고 꺼져,2020-05-29 13:05,3,1
6900,나의 첫번째 새벽,12,(sjha****),뿌줄뿌,그럼 새벽이 대신 죽은 사람도 있지않을까요..?,2020-05-29 13:05,3,1
6901,나의 첫번째 새벽,12,(gari****),가린,이거 스토리도 좋고 그림체도 힐링인데 많이 봐줬으면 좋겠다 . 너무 밑에 있어,2020-05-29 09:41,2,0
6902,나의 첫번째 새벽,12,(seoy****),부부붑,작가님 여기서 끊으시면..마치 내가 좋아하는 드라마가 갑자기 끝나는 기분인데..,2020-05-29 09:41,2,0
6903,나의 첫번째 새벽,12,(kimc****),인연,강하다? 부모님 없이 소년소녀 가장으로 살다가 부모님이 생겼으니 잃기 싫은 건 알겠는데 새벽이랑 이슬이가 하는 말 듣고 체육복을 찢어? 진심...ㅋㅋㅋ 그건 변명으로도 못 할 말이다 ㅋㅋㅋㅋㅋㅋ 새벽이한테 그게 어떤 건줄 알고 그래? 남의 물건에 함부로 손 대는거 진짜 싫다. 네 행복에 취해서 남이 불행하게 만들지는 말자,2020-05-29 09:41,2,0
6904,나의 첫번째 새벽,12,(hann****),굳,너만 없으면 딱 완벽하겠다,2020-05-29 09:41,2,0
6905,나의 첫번째 새벽,12,(ad66****),이수빈,드라마처럼 끊어지네...ㅎㅎ,2020-05-29 09:41,2,0
6906,나의 첫번째 새벽,12,(nayu****),Ife,새벽이랑 이슬이 투닥투닥 하는거 왠지 흐뭇하다,2020-05-29 09:41,2,0
6907,나의 첫번째 새벽,12,(jeon****),jeo,아니 왜 여기서 끊어여 작가늼 !!!!!! 하 !!!!,2020-05-29 09:41,2,0
6908,나의 첫번째 새벽,12,(0809****),080,하다야 이거 뭐 그게 뭔데ㅔ,2020-05-29 09:41,2,0
6909,나의 첫번째 새벽,12,(swee****),단비찡 sweet rain,분명 이슬이가 자기보다 다 착한 딸이 생겼으면 좋겠다고 했는데 하다는 이슬이보다 더 나쁘잖아...?!,2020-05-29 09:41,2,0
6910,나의 첫번째 새벽,12,(flor****),seo,아무리 사정이 있다 해도 남의 부모님을 뺏는건 아니지..하다야;,2020-05-29 09:41,2,0
6911,나의 첫번째 새벽,12,(hoke****),포마,점두개어디있니,2020-05-29 09:41,2,0
6912,나의 첫번째 새벽,12,(hoke****),포마,너가했구나 혼나볼래?,2020-05-29 09:41,2,0
6913,나의 첫번째 새벽,12,(kimj****),kim,베뎃이 우리를 낚았네.... 10분동안 계속 찾아다녔네,2020-05-29 09:41,2,0
6914,나의 첫번째 새벽,12,(song****),이송현,베댓 저거 어떻게 찾았지?,2020-05-29 09:41,2,0
6915,나의 첫번째 새벽,12,(ses9****),신은수,어제 밤에 베뎃 없길래 아침에는 있겠지 했는데 없네............,2020-05-29 09:41,2,0
6916,나의 첫번째 새벽,12,(yoji****),yoj,하다랑 같이살면 안돼나..아빠도 같은사람인데,2020-05-29 08:14,1,0
6917,나의 첫번째 새벽,12,(seoi****),뚜밀희,하다야 너는 부모님이 없어서 그 고통을 느꼈잖아 그러면 이슬이의 고통을 그 누구보다도 더 잘 알지 않을까? 게다가 아버지 유품인 새벽이 옷을 찢어?? 미쳤니?? 아무리 간널해도 넌 선을 한참 넘은 거임..,2020-05-29 08:14,1,0
6918,나의 첫번째 새벽,12,(mcw0****),IU,날개 옷 찢은 게 너구나?;,2020-05-29 08:14,1,0
6919,나의 첫번째 새벽,12,(eink****),세하,배댓의 그 점 두 개 찾으러 다시 꼼꼼하게 처음부터 보는 중...,2020-05-29 08:14,1,0
6920,나의 첫번째 새벽,12,(seoy****),Ne,복잡하네...,2020-05-29 08:14,1,0
6921,나의 첫번째 새벽,12,(jsh9****),작은별,"설령 많은 사람들이 하다를 미워할 수만은 없게 사연있는 악역으로 설정해서 그 감정에 이입하게 만들었다 하더라도, 나의 행복을 지키고자 다른 사람을 불행에 빠뜨리는 걸 정당화하는 사실은 미워할 수밖에 없네요. 하다의 심정과 처지도 이해가 가지만, 다른 사람에게 피해를 주면서까지 자신이 하루 아침에얻은 일을 행복들을 지키려는 태도는 경쟁이나 노력이 아닌 '이기심'으로밖에 보이지 않는 것 같아요.",2020-05-29 08:14,1,0
6922,나의 첫번째 새벽,12,(tomo****),스피겔,남의 부모 니 부모인척하니 좋냐?,2020-05-29 08:14,1,0
6923,나의 첫번째 새벽,12,(gain****),민간인,"하다 ㄹㅇ 인성이 노답이네;; 하다 사정 보면 어느정도 이해는 가지만 인성이 글러 먹은 듯,,",2020-05-29 08:14,1,0
6924,나의 첫번째 새벽,12,(1122****),하민,어쨌든 너 싫어,2020-05-29 08:14,1,0
6925,나의 첫번째 새벽,12,(yoon****),자현,나쁘네 아무리 자기가 전에 힘들었어도 이건아니지,2020-05-29 08:14,1,0
6926,나의 첫번째 새벽,12,(kdi0****),김다인,하다는 하다하다 이젠 옷까지 찢었어... 대단 하다...ㅎㅎ허허,2020-05-29 08:14,1,0
6927,나의 첫번째 새벽,12,(0509****),시연,으휴~~날개옷은 왜 찢어 그냥 그대로 살아,2020-05-29 08:14,1,0
6928,나의 첫번째 새벽,12,(park****),par,이용해 먹지마 나쁜놈아 본질은 안바뀌어,2020-05-29 08:14,1,0
6929,나의 첫번째 새벽,12,(yuso****),Agust D,착한 척하는 나쁜 아이,2020-05-29 08:14,1,0
6930,나의 첫번째 새벽,12,(shin****),shi,뭐야 왜 배댓이 5개 밖에 없어,2020-05-29 08:14,1,0
6931,나의 첫번째 새벽,12,(wltn****),안온,하다 안쓰럽게 살아온건 알겠는데 자신의 행복이 남의 것을 빼앗아 온 거라면 돌려주는게 맞지 않을까... 어렵게 자랐다고 다들 비윤리적인 짓을 일삼는건 아니잖아 그냥 좀 씁쓸하다,2020-05-29 01:03,1,0
6932,나의 첫번째 새벽,12,(jjun****),jju,하다 왤케 이기적임? 아무리 부모님이 안계시고 외로웠다 해도 인성이 너무 글러먹은거 아님?부모님이 있다가 갑자기 뜬금없이 남의 자식이 되어버린 이슬이 입장은 생각도 안하냐,2020-05-29 01:03,1,0
6933,나의 첫번째 새벽,12,(ad89****),ad8,네 저는 알약을먹고 물을아주조금 먹는모습이 모순적이라고 생각합니다.왜냐하면 체구도 작을뿐더러 입도 크지 않습니다.이로인해 주인공의 목구멍은 넓지 않다는것을 유추가능합니다.그러므로 이렇게 모순적이고 비현실적인 모습은 현실의 작가를 투영했다는것까지 알수 있습니다.결론만 말씀드리자면 작가형님 많이 외루우시죠??꼬인 마음을 조금 풀면 따뜻한사람들이 다가온답니다.조금 긍정적으로 살기바랍니당♡♡♡,2020-05-29 01:03,1,0
6934,나의 첫번째 새벽,12,(nayu****),여나윤,야 아니야 그냥 하던 분리수거나 하자 하다야,2020-05-29 01:03,1,0
6935,나의 첫번째 새벽,12,(duru****),레이키,어허 그거 아니야 하다,2020-05-29 01:03,1,0
6936,나의 첫번째 새벽,12,(ilov****),익명,순간 이슬이가 새벽이 땀 닦아주는 생각했당...ㅎㅎ,2020-05-29 01:03,1,0
6937,나의 첫번째 새벽,12,(pink****),조하니,"인간의 욕심은 끝이 없고 같은 실수를 반복하지저 체육복 훔쳐서 친구들, 친척 등 더 많은 사람들을 얻게 해달라고 소원 빌지 않기를",2020-05-29 01:03,1,0
6938,나의 첫번째 새벽,12,(jihy****),송죠,"그래,, 너가 가늠이 안될정도록 힘들었다는건 알아 알겠어 하지만 남의 자리를 빼앗아 앉아 있는게 과연 윤리에 맞는 일일까? 정말 비윤리적이야 남의 자리잖아 너가 빼앗아서 이슬이는 자기자리를 잃었어 운이 안좋았다면,, 반강제적으로 비행소년이 되는거야 이건 아니지 자초지종을 설명하여 해결할 생각을 해야지 회피하고 감출게 아니라",2020-05-29 01:03,1,0
6939,나의 첫번째 새벽,12,(tree****),tre,솔직히 누구도 욕할 수가 없는 게 다 각자 그럴 만한 사정이 있음....,2020-05-29 01:03,1,0
6940,나의 첫번째 새벽,12,(gusl****),gus,아니야 보지마 땍!,2020-05-29 01:03,1,0
6941,나의 첫번째 새벽,12,(seoh****),ksh,진짜 스토리도 탄탄하고 좋네요,2020-05-29 01:03,1,0
6942,나의 첫번째 새벽,12,(hyun****),박이현,죽고시퍼????,2020-05-29 01:03,1,0
6943,나의 첫번째 새벽,12,(lye6****),이예은,이거 점점 재밌어지는데..? 하면 죽여버린다,2020-05-29 01:03,1,0
6944,나의 첫번째 새벽,12,(fkz0****),,사연이 있으니까 심리가 저런 거지... 하다가 이슬이한테 잘못은 한 거 같은데 어쨋든 원인제공은 이슬이가 한 거 아닌가...? 하다가 잘못하긴 했지만 왠지 욕하기엔 안쓰럽다 그냥 이슬이랑 새벽이 일 잘 풀려서 이슬이 아버지 돌아와서 이슬이 가족 셋이서 도란도란 잘 살고 하다도 가족 찾아서 행복하게 살았으면 좋겠어ㅠㅠㅜㅜ,2020-05-29 01:03,1,0
6945,나의 첫번째 새벽,12,(ubin****),소다맛환타,배댓 될 타이밍인데 적당한 드립이떠오르지 않는다..,2020-05-29 01:03,1,0
6946,나의 첫번째 새벽,12,(arus****),박성민,인과가있는건0,2020-05-29 00:25,1,0
6947,나의 첫번째 새벽,12,(hani****),han,근데 사람의 온도는 괜찮은데 입김은 좀 터티... ㅎ,2020-05-29 00:25,1,0
6948,나의 첫번째 새벽,12,(suas****),SUA,이거 뭐 이거 뭐 이거 뭐!!!!,2020-05-29 00:25,1,0
6949,나의 첫번째 새벽,12,(dubi****),dub,이거 뭐...왜 다들 말을 끊고그래에ㅔㅠㅠ,2020-05-29 00:25,1,0
6950,나의 첫번째 새벽,12,(yuj8****),꺄핫,이거 미1111친1111놈들 아니야 라고 그러겟지,2020-05-29 00:25,1,0
6951,나의 첫번째 새벽,12,(shaw****),sha,부모 없는 슬픔을 누구보다 잘알면서 가족을 뺏어버리네..;; 물론 몇일 몇주정도는 괜찮겟지만 정도껏해야 됄꺼 같네용,2020-05-29 00:25,1,0
6952,나의 첫번째 새벽,12,(whwh****),스카이90,하다야 그래도 너가 한 행동은 좀 많이 아니였으 너만 힘들어? 쟤네도 힘들업/😑😑,2020-05-29 00:25,1,0
6953,나의 첫번째 새벽,12,(lim0****),임서현,아니 그냥 하다 마음에 안듬,2020-05-29 00:25,1,0
6954,나의 첫번째 새벽,12,(eunj****),eun,하다 사연이 좀 슬프긴함 엄빠없어서 아프거나 외로울때 남들보다 더 슬프잖아 조금은 이해가는데 그래도 지 알바 아니라고 생각하는건 에바,2020-05-29 00:25,1,0
6955,나의 첫번째 새벽,12,(sona****),뭘봐,하다가 사연이 있긴 있지만 좀 이기적인듯 자기 땜에 원래 딸이 피해를 보니깐..... 니가 우선이 아니란다,2020-05-29 00:25,1,0
6956,나의 첫번째 새벽,12,(jiye****),김지연,너 바리깡으로 밀어버린다,2020-05-29 00:25,1,0
6957,나의 첫번째 새벽,12,(samb****),아진유,딱하긴 한데 너무 씨게 넘음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고마워 해야하는 입장 아니냐,2020-05-29 00:25,1,0
6958,나의 첫번째 새벽,12,(aush****),수빈,아 왜 엿들어 왜 아,2020-05-29 00:25,1,0
6959,나의 첫번째 새벽,12,(eons****),eon,요즘 e학습터 체육까지 다 듣는 멍청이가 있어요?설마 영어 따라 말하기 하는 사람 있어요?!제대로 듣는 사람이 있어요?!?,2020-05-29 00:25,1,0
6960,나의 첫번째 새벽,12,(ha-r****),ha-,베댓 왤케 없어.. ㅋㅋ 언능 만들어!,2020-05-29 00:25,1,0
6961,나의 첫번째 새벽,12,(dmsc****),이은채,일부러 돌아가지말라고 옷 찢은거네...더는 욕심부리지말고 그냥 있는데로 살았으면...,2020-05-28 23:57,809,6
6962,나의 첫번째 새벽,12,(yewo****),yew,왜 배댓이 없냐,2020-05-28 23:57,809,6
6963,나의 첫번째 새벽,12,(somi****),민화님,세상에 사연 없는 사람없음 뭔일인진 몰라도 날개옷을 찢어?우리 새벽이꺼를??!!,2020-05-28 23:57,809,6
6964,나의 첫번째 새벽,12,(0-su****),0-s,e학습터 때려치고 왔습니다,2020-05-28 23:57,809,6
6965,나의 첫번째 새벽,12,(sea_****),령밈,쟤 그냥 또라이같은데...아무리 심리적으로 공허하다고 느껴도 어떻게 다른사람의 부모님을 뺏은걸 당연하게 생각하는거지? 정신병원에 쳐박아야 되는거 아니냐..;ㅜㅠ,2020-05-28 23:57,809,6
6966,나의 첫번째 새벽,12,(dmsc****),이은채,이 웹툰 진짜 재밌는데ㅠ 사람들이 많이 봤으면 좋겠다,2020-05-28 23:57,809,6
6967,나의 첫번째 새벽,12,(nay0****),Night,인간은 끝없이 욕심을 부리는 동물임 하나를 원해서 얻으면 더얻고싶고 또얻으면 또또 얻고싶고저 가짜딸은 가족의 사랑이 너무 부족했고 가족의 사랑을 처음으로 받아봤고 그러니 더 많은 가족의 사랑을 원하네요 그래서 체육복을 찢었고... 근데 그건 너무 선넘은거같다...,2020-05-28 23:57,809,6
6968,나의 첫번째 새벽,12,(7204****),유경,하다야 그렇다고 옷을 찢니....,2020-05-28 23:57,809,6
6969,나의 첫번째 새벽,12,(1023****),여설,베댓이 됀 사람들은 자신이 베댓인걸 알까,2020-05-28 23:57,809,6
6970,나의 첫번째 새벽,12,(syeo****),유진,이거 뭐,2020-05-28 23:57,809,6
6971,나의 첫번째 새벽,12,(jjun****),준하,"베댓 보고 다시 올려서 확인하러 간 사람...? 일단 나,,",2020-05-28 23:57,809,6
6972,나의 첫번째 새벽,12,(2goe****),이고구마,그렇다고 날개옷을 찢냐,2020-05-28 23:57,809,6
6973,나의 첫번째 새벽,12,(mina****),별,하다야.... 그냥 꿈 이룬걸로만 만족하자.....,2020-05-28 23:57,809,6
6974,나의 첫번째 새벽,12,(wint****),Plora,저 뇬은 되게 기분나빠,2020-05-28 23:57,809,6
6975,나의 첫번째 새벽,12,(bbbb****),하늘을 날아봐,아니 애가 왜 저래 못돼 쳐먹음?,2020-05-28 23:57,809,6
6976,나의 첫번째 새벽,12,(oh08****),oh0,아니 하다인지 말다딘지 여튼 니는 꺼져..,2020-05-28 23:40,1,1
6977,나의 첫번째 새벽,12,(blue****),루마,하다가 네이버 악녀 자리에 올랐으면 좋겄다,2020-05-28 23:40,1,1
6978,나의 첫번째 새벽,12,(dmsc****),이은채,이 웹툰 진짜 재밌는데ㅠ 사람들이 왜 많이 안보지...?ㅠ,2020-05-28 23:40,1,1
6979,나의 첫번째 새벽,12,(hjw0****),유메뽕짝,˚✧₊⁎❝᷀ົཽ≀ˍ̮ ❝᷀ົཽ⁎⁺˳✧༚이 언니는 애기들이 싸우는걸봐도 흐뭇하단다,2020-05-28 23:40,1,1
6980,나의 첫번째 새벽,12,(mina****),별,베댓이 3개라니..... 4개 만들자.... ㅠㅠ,2020-05-28 23:40,1,1
6981,나의 첫번째 새벽,12,(dmsc****),이은채,하다야 그거 아니야...,2020-05-28 23:40,1,1
6982,나의 첫번째 새벽,12,(yunj****),이윤주,베댓 3개 시롸?댓글 40개 시롸?,2020-05-28 23:40,1,1
6983,나의 첫번째 새벽,12,(nsjz****),nsj,베뎃 뭐 이리 없냐,2020-05-28 23:40,1,1
6984,나의 첫번째 새벽,12,(qls2****),라빈,베댓... 하고시프다... 근데 댓이 38개밖에 없다는게 더 싱기,2020-05-28 23:40,1,1
6985,나의 첫번째 새벽,12,(yunh****),경륜맘,강히다 만저 찢어버릴까보다,2020-05-28 23:40,1,1
6986,나의 첫번째 새벽,12,(yubi****),윱쓰,kbw 님 베댓보고 다시 위로 올려본 사람 나와,2020-05-28 23:40,1,1
6987,나의 첫번째 새벽,12,(ella****),포블,아무래도 하다가 다시 부모님이 없어지면 안되니까 날개옷을 찢은것 같네요 다시 날개옷으로 소원을 빌면 하다가 외로우니까,2020-05-28 23:40,1,1
6988,나의 첫번째 새벽,12,(cub0****),zzzz,와 되돌아가지 말라고 찢은거야...? 진짜 소름돋는다,2020-05-28 23:40,1,1
6989,나의 첫번째 새벽,12,(ohw6****),쏭,그렇다고 옷을 찢냐..ㅠ,2020-05-28 23:40,1,1
6990,나의 첫번째 새벽,12,(seol****),seolgi,하다야 그러다 벌 받는다,2020-05-28 23:40,1,1
6991,나의 첫번째 새벽,12,(ldh5****),ldh,니가 옷 찟았냐...?,2020-05-28 23:32,3,0
6992,나의 첫번째 새벽,12,(ella****),포블,드뎌나왓다!!!!!!!!! 이게 왜 밑에잇어 올라가,2020-05-28 23:32,3,0
6993,나의 첫번째 새벽,12,(dci0****),dafsdf1234,근데 누구든 하다 입장이라면.. 그 소원 빌었던 애는 엄마아빠 보고싶어하고 그 소원을 빌 수 있는 옷이 저거라는데 나라도 절박한 마음에 뭐라도 할거같음..,2020-05-28 23:32,3,0
6994,나의 첫번째 새벽,12,(jeng****),이정은,"그와중에 둘이 티격태격하는거 나만 보기 좋나??ㅎㅎ 서로 ""똥 멍청이"", ""바보"" 이러는데 귀여웟",2020-05-28 23:32,3,0
6995,나의 첫번째 새벽,12,(rlar****),보라둥이,진짜 또라이 새뀐데 저거..?,2020-05-28 23:32,3,0
6996,나의 첫번째 새벽,12,(sseo****),sse,이거..무슨분량이야...?,2020-05-28 23:32,3,0
6997,나의 첫번째 새벽,12,(choh****),라면먹고갈래,어허 안돼 그만둬,2020-05-28 23:32,3,0
