,title,no,ID,nick,content,date,like,dislike
352,보글보글,6,(asdf****),비타비,진짜 웹툰보면서 운적이 없는데 이거보고 움... 진짜 작가님 흥하셔야 해요,2020-09-30 18:06,0,0
353,보글보글,6,(road****),roa,여기선 로그도 욕 못할듯,2020-09-30 18:06,0,0
354,보글보글,6,(yuio****),유미얌,서로가 서로에게 위로가 되고 힘이 되는 사이네요!!,2020-09-30 18:06,0,0
355,보글보글,6,(asdv****),날 생각해봐,ㄹㅇ 지금보면 진짜 미개했네;; 우리 할머니도 내가 남자라고 나만 챙기는데 물론 할머니가 나를 챙겨주시는건 좋지만 이런걸 보면 좀 마음이 그렇네.. 진짜 저런거 없어지고 남여 동등해지게 되서 다행이다...지금도 그랬으면 아 진짜 내가 화가나서 못참았을텐데..,2020-09-26 03:52,10,16
356,보글보글,6,(jian****),김지안,아니 베뎃 다합해서 싫어요 하나임 그 하나 반성해라,2020-09-26 03:52,10,16
357,보글보글,6,(choi****),최수빈,와 볼때마다 마음이 너무 따뜻해져 ..힐링 만화야 이건 ㅠㅠㅠㅠㅠ,2020-09-26 03:52,10,16
358,보글보글,6,(chor****),cho,만화가 포근포근해..,2020-09-26 03:52,10,16
359,보글보글,6,(kgwb****),루이닐,힐링~,2020-09-26 03:52,10,16
360,보글보글,6,(010-****),헝그리,쟤가 만들어서 맛없다고 해서 저할머니 떠ㄴ...,2020-09-26 03:52,10,16
361,보글보글,6,(goma****),gom,되제되제 뭐가 안되겄서,2020-09-26 03:52,10,16
362,보글보글,6,(hhs4****),,돼지여 고양이여,2020-09-26 03:52,10,16
363,보글보글,6,(pty0****),태영,뚱냥이 너무 기엽다..그림만 봐도 심장 아파,2020-09-26 03:52,10,16
364,보글보글,6,(ggd0****),태연,너무 다정하고 따듯한 웹툰이에요 🧡🧡,2020-09-26 03:52,10,16
365,보글보글,6,(qkrq****),닉네임이 없습니다,행복을 전파하는 식당이네 따숩다,2020-09-26 03:52,10,16
366,보글보글,6,(vkdn****),디코드 토카,할머니쫒아낸사람 생각은 알겠지만 어이없네요. 지는 냄새 않나는것처럼 하고요. 할머니도 사람인데 말이죠.,2020-09-26 03:52,10,16
367,보글보글,6,(sisi****),sis,갑자기 든 생각인데 요즘 같은 시대에는 저런걸 상상할 수 없겠지...,2020-09-26 03:52,10,16
368,보글보글,6,(ghkd****),율,저 댓글 첨 남겨요..진짜 ㅠㅠ 사무실에 앉아서 보다가ㅜ눈물나서....,2020-09-26 03:52,10,16
369,보글보글,6,(dbgm****),그냥사람,아 회사에서 점심먹으면서 보다 목맥힘..,2020-09-26 03:52,10,16
370,보글보글,6,(nann****),뚠뚠,아 눈물남,2020-09-24 09:51,1,0
371,보글보글,6,(jthy****),자유를 찾아서,ㅠㅠ 아침에 보고있는데 눈물이 난다 ㅠㅠ,2020-09-24 09:51,1,0
372,보글보글,6,(ektl****),하이요,눈물나..,2020-09-24 09:51,1,0
373,보글보글,6,(rose****),장향수,할머님 너무 존경스럽다,2020-09-24 09:51,1,0
374,보글보글,6,(king****),왕뭉이,진짜 착하게 살아야지,2020-09-24 09:51,1,0
375,보글보글,6,(leet****),lee,어어...눈물나왔다,2020-09-24 09:51,1,0
376,보글보글,6,(xogh****),김태환,인생웹툰이다가슴이너무웅장해진다,2020-09-24 09:51,1,0
377,보글보글,6,(wngm****),amalia,힝ㅠ눈물나ㅠ,2020-09-24 09:51,1,0
378,보글보글,6,(rey3****),이경원,이런 띵작을 지금 발견하다니,2020-09-24 09:51,1,0
379,보글보글,6,(kain****),민준호,진짜 이 웹툰은 매회가 레전드 인거 같음이런 웹툰 너무 잘 되면 좋겠다,2020-09-24 09:51,1,0
380,보글보글,6,(seoe****),화양연화,나중에 나도 저 할머니 같은 사람이 되서 늙어가고싶네누군가에게 따뜻한 힘이 되어주는 사람,2020-09-24 09:51,1,0
381,보글보글,6,(cola****),,아니..식당......ㅠㅠ그렇다고 저렇게 매몰차게 할 필요는 없잖아... 아.. 장사는 매정한 사람이 해야 잘되는건가.. 서른줄에 내가 너무 꽃밭으로 생각하는건가..,2020-09-24 09:51,1,0
382,보글보글,6,(eunh****),eun,잠만 동무?장난 이지만내도 조선민주주의인민공화국의 말을 할수있디,2020-09-24 09:51,1,0
383,보글보글,6,(yuzh****),yuz,별테하는 애드라 솔까 이건 별태 할이유 1도없자나 ㅈㄴ 힐링물인데 왜,2020-09-24 09:51,1,0
384,보글보글,6,(rndu****),링클윙첼,고양이 너무귀여워ㅠㅜㅜㅜ,2020-09-24 09:51,1,0
385,보글보글,6,(swee****),호치,너무 눈물이 나서 못보겠어요 ㅠ^ㅠ,2020-09-23 17:09,3,0
386,보글보글,6,(lady****),purple,너무 재밌다,2020-09-23 17:09,3,0
387,보글보글,6,(suli****),,식당 홍보를 고양이가 다해주넹ㅋㅋㅋ,2020-09-23 17:09,3,0
388,보글보글,6,(dusq****),러버,아 진짜 따뜻하다ㅠㅠㅠㅠㅠㅠㅠㅠㅠ할머니 두 분 다 너무 감동적이야,2020-09-23 17:09,3,0
389,보글보글,6,(hana****),Hanaly,장미도 할머니 덕분에 많이 바뀌겠다,2020-09-23 17:09,3,0
390,보글보글,6,(soli****),징짱,폐지줍는분들중에 끼니 해결도 어려우신 분들 정말 많습니다 하루에 라면 한두개 겨우 살수있을만큼요..코로나 때문에 무료급식소도 많이 중단되고있고 안타깝네요ㅜ웹툰 보고 생각나서 작게나마 급식소 기부 하러 갑니다,2020-09-23 17:09,3,0
391,보글보글,6,(jjys****),베이가,요즘엔 오히려 여아선호라서 ㅋㅋㅋㅋ,2020-09-23 17:09,3,0
392,보글보글,6,(taeg****),쿠우,아 왜 눈물이 나려고 하냐,2020-09-23 17:09,3,0
393,보글보글,6,(eunh****),천천,역시 남아선호사상은 없어져야되,2020-09-23 17:09,3,0
394,보글보글,6,(mkki****),김민규,이런 웹툰보니까 마음이 따듯해져요,2020-09-23 17:09,3,0
395,보글보글,6,(hkaa****),김범준,그냥 여기는 악플러와도 마음이 바뀔 것 같은데?,2020-09-23 17:09,3,0
396,보글보글,6,(ekwj****),이지다호,할미사랑은 찐이네요 친절이 친절을.. 돌고도는듯,2020-09-23 17:09,3,0
397,보글보글,6,(1038****),103,할머니 마음 진짜 착하시다 🧡,2020-09-23 17:09,3,0
398,보글보글,6,(haji****),아진짜잘생겼네,오 댓글도 없네,2020-09-23 17:09,3,0
399,보글보글,5,(yoon****),윤돌이,아 감동깨서 미안한데 뒤에서 15번째컷에 희찬이 뻐큐날리고있는데..,3일 전,0,0
400,보글보글,5,(jhch****),jhc,불고기 군침이 싹도노,3일 전,0,0
401,보글보글,5,(kyun****),커피맛우유,아니 항상 아빠들이 쑤레기로 나오냐,3일 전,0,0
402,보글보글,5,(budt****),bud,할머니 존나잘생기셨다,3일 전,0,0
403,보글보글,5,(tjdt****),,작가님 안녕하세요..! 너무 마음 따듯한 만화를 그려주셔서 감사합니다..! 가슴이 계속 몽글몽글해지네요..,3일 전,0,0
404,보글보글,5,(kame****),이안,"따뜻하네요. 너무 따뜻해서 비현실적으로 보이지만, 저런 할머니가, 저런 식당이 있었으면 좋겠네요.",3일 전,0,0
405,보글보글,5,(skaa****),ska,입에선 군침이나고 코에선 비염때문에 콧물이나고눈에선 눈물이나고..,3일 전,0,0
406,보글보글,5,(kotl****),심심해,이거 보다가 울었네요 ㅠㅠ 너무 따뜻한 웹툰 인것같다...,3일 전,0,0
407,보글보글,5,(dbj3****),프로틴,와 할머니 인내심 대단해요!보통 ''맛없어요''하면 때리거나 내쫓거나 욕할텐데 차분하시다니....!!!,3일 전,0,0
408,보글보글,5,(rami****),,고럼고럼 너도 될 수 있지원래 이런 힐링물은 모두 해피엔딩으로 끝나는 법이그등,3일 전,0,0
409,보글보글,5,(d090****),김다현,흐어어어 넘슬퍼여ㅕㅕㅕ,3일 전,0,0
410,보글보글,5,(craz****),플레인,작가님 보실지 모르겠지만 이번 화 보고 울었어요ㅠㅠ 정말 따뜻하고 왠지 위로가 돼요,3일 전,0,0
411,보글보글,5,(jooy****),맥가이버,우리 고양이한태 그랬으면 아가리 쥐어잡고 뜯어서 전기통닭구이로 만들 듯,3일 전,0,0
412,보글보글,5,(kdh9****),kdh,ㅉㅉ...어이가 없네...아직도 저런베이 쓰나?나때는 스프리건 레퀴엠에 제로달고 베어링 달아서 버티기전이였음.진짜 경기 지루했는데 벽을깨네?초제트인가?(지금까지 몇년전 잼민이 시절을 추억하는 중1의 하소연 이였습니다),3일 전,0,0
413,보글보글,5,(cute****),박소진,할머니 보고싶어요ㅜㅜ,3일 전,0,0
414,보글보글,5,(kyun****),닉네임,저런 집에 살면서 애가 안 삐뚤어진다는게 이상하지....,2020-11-28 11:57,1,0
415,보글보글,5,(tmvj****),백곰,ㄱ..군침이...🤤,2020-11-28 11:57,1,0
416,보글보글,5,(exos****),최수빈,배고파ㅠㅠㅜ,2020-11-28 11:57,1,0
417,보글보글,5,(qkrq****),박보은,"할머니의ㅠ포용력,,,ㅜㅜㅜㅜ짱이다 나도 울 할머니 보고싶다 할머니랑 같이 목욕탕가고싶다고했는데",2020-11-28 11:57,1,0
418,보글보글,5,(tjsg****),아니야나그런데,아 나도 울할머니 보고싶다,2020-11-28 11:57,1,0
419,보글보글,5,(chak****),,애기 울때 너무 작아 보여서 슬퍼요. 저렇게 작고 어린 애기가 슬픔으로 가득차서 엉엉 운다는게... 달래주는 할머니 등은 그에 비해 참 커다래보이네요. 저두 울었어요,2020-11-28 11:57,1,0
420,보글보글,5,(hwan****),미미언니,힐링이다...힐링... 지금 나에게 딱 필요한 웹툰,2020-11-28 11:57,1,0
421,보글보글,5,(kimk****),kim,나도 우리 할머니 밥 먹고싶다,2020-11-28 11:57,1,0
422,보글보글,5,(bmin****),토피넛라떼,난 왜 이걸 이제 봤지ㅜㅜ 진짜 감동적이다ㅜㅜ,2020-11-28 11:57,1,0
423,보글보글,5,(lees****),루야맘,처음이에요 음식툰보는데 감동이 식욕을 이겼어... 나 울고있음 ㅠㅠ,2020-11-28 11:57,1,0
424,보글보글,5,(vmvm****),49,큰일났다. 괜히 이시간에 이걸 보네. 식욕 폭발하는중퓨ㅠㅠㅠㅠ,2020-11-28 11:57,1,0
425,보글보글,5,(shmi****),오호호,나 울었엉ㅠㅜ,2020-11-28 11:57,1,0
426,보글보글,5,(seoh****),seo,유리창 깼냐고 물어보고 다음장면 뚱땡이 엿날리는거 같이생김 ㅋㅋㅋㅋ,2020-11-28 11:57,1,0
427,보글보글,5,(mayb****),어니뿌기토대뿌기,음식웹툰 보는데 왜 눈물이 나냐,2020-11-28 11:57,1,0
428,보글보글,5,(ikny****),열린하늘,"이 웹툰 넘 힐링이고 좋은데 안 뜬 이유... 그리고 최신댓글들밖에 없는 이유는... 이게 시리즈앱 단독이었다가 네이버로 넘어온 지 얼마 안 되서에요ㅠㅜㅜ으흑흑ㅠㅜㅜㅠ 여러분..ㅜ 작가님 데뷔작 ""땅 끝에서""(네이버 베도/완결)도 봐주세요.. 제 눈물버튼임.",2020-11-28 11:57,1,0
429,보글보글,5,(doyo****),종수,ㅆㄱㄴ,2020-11-06 20:40,0,0
430,보글보글,5,(jcjo****),SO,할머니 진짜 저렇게 배풀면서 사시는거 대단하다..,2020-11-06 20:40,0,0
431,보글보글,5,(2012****),귀여운 여우,나만 울었나..,2020-11-06 20:40,0,0
432,보글보글,5,(anna****),,진짜......힐링되요 작가님ㅠ.ㅠ힐링웹툰은 잘 안봤는데;;색도 예쁘고 그림체도 엄청 예뻐요♡,2020-11-06 20:40,0,0
433,보글보글,5,(subi****),Dandelion,오랜만에 보는 힐링툰이네요 감사합니다ㅠㅠ😊😊,2020-11-06 20:40,0,0
434,보글보글,5,(skc0****),BlindStar,👍👍👍,2020-11-06 20:40,0,0
435,보글보글,5,(huhy****),HY,자 다들 울컥 했죠? 전 배게 젖었습니다 쓰읍 훌쩍,2020-11-06 20:40,0,0
436,보글보글,5,(eung****),은기잇방개,와 개 맛있겠다(츄릅),2020-11-06 20:40,0,0
437,보글보글,5,(evei****),eve,불고기는 배를 갈아넣어야 맛있는데ㅠㅜ,2020-11-06 20:40,0,0
438,보글보글,5,(glor****),회승이바라기,음식 그림진짜 잘 그리신다!! ㅠㅠㅠㅠ 고기 안 좋아하지만 너무 맛있어보여..,2020-11-06 20:40,0,0
439,보글보글,5,(mini****),미니맘,아 작가니무사랑해요 진짜,2020-11-06 20:40,0,0
440,보글보글,5,(cand****),,ㅡ ㅡ,2020-11-06 20:40,0,0
441,보글보글,5,(taer****),냥이,ㅜㅜㅜㅜㅜㅜ 눈물이 너무 나와 ㅜㅜㅜㅜㅜㅜ,2020-11-06 20:40,0,0
442,보글보글,5,(ddon****),쿠키가필요해,허 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020-11-06 20:40,0,0
443,보글보글,5,(mriv****),LEGENO,와 맛있겠다,2020-11-06 20:40,0,0
444,보글보글,5,(asdf****),ichu,따흑..,2020-10-22 02:36,0,0
445,보글보글,5,(yeun****),키키,나도 저기 끼고싶다 행복해지고싶다,2020-10-22 02:36,0,0
446,보글보글,5,(yubi****),yub,될수있지 그럼그럼,2020-10-22 02:36,0,0
447,보글보글,5,(sksk****),전루살이,epl팬 아직도 설치네,2020-10-22 02:36,0,0
448,보글보글,5,(sein****),꺄악,저만 이거 보면서 울었나요...?저 아이가 비교하는게 조금 슬픈데 1화 보면 저 아이도 웃으며 손님을 받아주는거 보고 안심이 됬어요....저 검은 머리 여자아이가 슬픈표정을 하고있는 갈색머리 아이를 손님으로 받고 있는거 보면 그 아이도 분명 행복해지리라 믿어요. 그리고 저도 학대당하거나 그렇진 않은데 그냥 왠지 배도 안고프고 굶게 되고 입맛없고 이럴때 할머니가 해주신 음식을 먹으면 다 맛있더라구요... 처음엔 신기했죠 분명 저는 그냥 엄마랑 다른방식으로 요리해서 그렇다고 생각했는데 아니더라구요. 엄마가 똑같은 재료로 만들어 줘도 할머니가 만든 음식이 더 맛있더라구요. 할머니는 몇분 끓여도 될걸 몇십분 끓이시고 더 좋은재료 많이 넣고 정성이 가득 들어가서 그렇게 맛있나봐요. 그래서 그런지 이 웹툰을 보고 할머니가 얼마나 정성을 담아 했을지 생각이 나서 눈물이 나왔어요...,2020-10-22 02:36,0,0
449,보글보글,5,(1a2b****),작은 간식,👍,2020-10-22 02:36,0,0
450,보글보글,5,(geok****),냠냠,이 웹툰을 지금까지 못봤다니...아쉽다ㅠㅠ,2020-10-22 02:36,0,0
451,보글보글,5,(hwao****),HQ,epl팬 닥쳐. 안 물어봤으니까 OOO. 이 찐따 키보드워리어 ㅅㄲ는 매 화마다 악플 ㅇㅈㄹㅋㅋ,2020-10-22 02:36,0,0
452,보글보글,5,(ssch****),신동민,불고기가 1000원 이라굽쇼?,2020-10-22 02:36,0,0
453,보글보글,5,(rnry****),남색망고,와.. 요즘 잘찾기 힘든 힐링웹툰ㅠㅠㅠㅠ,2020-10-22 02:36,0,0
454,보글보글,5,(kimj****),없음,이 좋은 웹툰을 왜 이제서야 발견한거지...,2020-10-22 02:36,0,0
455,보글보글,5,(gree****),나래v아름,순간적 울컥했다....ㅠㅠ,2020-10-22 02:36,0,0
456,보글보글,5,(kyya****),학교가기싫엉,뭐임 펭이광고 웹툰임?,2020-10-22 02:36,0,0
457,보글보글,5,(sowo****),소어니,에구 애기야 ㅠㅠㅠ,2020-10-22 02:36,0,0
458,보글보글,5,(kism****),lim,황토색머리 아이 저거 옆모습 입술은 옆에 있는데 입모양은 볼쪽에 있어서 좀 이상한,2020-10-22 02:36,0,0
459,보글보글,5,(sunn****),sun,이 웹툰을 이제야 알게됬다니...,2020-10-14 04:48,0,0
460,보글보글,5,(bigf****),나뭇잎,될수있어!,2020-10-14 04:48,0,0
461,보글보글,5,(upze****),발업질럿,근데 머리는 왜 그런식으로 염색햇냐?,2020-10-14 04:48,0,0
462,보글보글,5,(alic****),밤슈,아이고 애기 자존심이 아주 푹 떨어졌네..,2020-10-14 04:48,0,0
463,보글보글,5,(bban****),bba,배고파아...,2020-10-14 04:48,0,0
464,보글보글,5,(uhsh****),uhs,와 라면먹으면서 배고픈건 처음이다,2020-10-14 04:48,0,0
465,보글보글,5,(hari****),노각오이,입이...?????,2020-10-14 04:48,0,0
466,보글보글,5,(skpa****),김민준,김치에 공깃밥에 불고기가 단돈1000원?현실이었으면 줄 서면서 먹지,2020-10-14 04:48,0,0
467,보글보글,5,(sjsj****),나방,띵작이네요.. 정주행 하겠습니다,2020-10-14 04:48,0,0
468,보글보글,5,(pak4****),말자수정,색감이랑 그림체가 마음이 너무 따뜻해지는 거 같아요.,2020-10-14 04:48,0,0
469,보글보글,5,(asd7****),지말이,너도돼고말구,2020-10-14 04:48,0,0
470,보글보글,5,(jihu****),최지희,쓰리희 너무 귀엽다,2020-10-14 04:48,0,0
471,보글보글,5,(ssjo****),아이스크림,보면서 펑펑 울었어요.. 감사합니다..,2020-10-14 04:48,0,0
472,보글보글,5,(kago****),김현정,아이구..어린애기들이 저렇게 상처가 많으면 우째ㅠㅠ,2020-10-14 04:48,0,0
473,보글보글,5,(song****),송다혜,군침돌아 ㅠㅠ,2020-10-14 04:48,0,0
474,보글보글,5,(some****),슬기,응 장미야 돼 괜찮혀,2020-10-08 09:51,0,1
475,보글보글,5,(juri****),jur,갑자기 떠서 보게 되었는데 ㅜㅜ 진짜 슬프고 재밌고 ... 마음 따뜻해지는 웹툰이네요 !!!,2020-10-08 09:51,0,1
476,보글보글,5,(khy0****),히,나 왜 우냐...,2020-10-08 09:51,0,1
477,보글보글,5,(jsw9****),jsw,와 불고기 맛았겠다....,2020-10-08 09:51,0,1
478,보글보글,5,(0705****),아뉴케,어진짜ㅠㅠㅠㅠ 눈물 날라그래. ㅡㅜㅜㅠ,2020-10-08 09:51,0,1
479,보글보글,5,(alsd****),뇽쓰,진짜 울컥했다,2020-10-08 09:51,0,1
480,보글보글,5,(jel7****),,할머니 처럼 하기 쉽지 않을텐데아니 어려울텐데웹툰이지만 존경 스럽네요,2020-10-08 09:51,0,1
481,보글보글,5,(oky0****),hello,정신은 애비가 돌아와야 되는건데,2020-10-08 09:51,0,1
482,보글보글,5,(winn****),뛰뛰빵빵,epl 햄버거충 ;;,2020-10-08 09:51,0,1
483,보글보글,5,(jong****),,애니메이션화 적극동의,2020-10-08 09:51,0,1
484,보글보글,5,(ange****),우히히히,마지막쯤 애기 입은 왜 삐뚤어진거야 ㅋㅋㅋㅋ,2020-10-08 09:51,0,1
485,보글보글,5,(kim8****),kim,에니메이션으로 나왔으면~~~,2020-10-08 09:51,0,1
486,보글보글,5,(soye****),soy,나같은거라니ㅠㅠㅠ 나같은게 뭔데 ㅠㅠㅠ 장미야 너는 누가 뭐래도 아주 좋은 사람이야 ㅠㅠㅠ,2020-10-08 09:51,0,1
487,보글보글,5,(jsr1****),jsr,할머니 보고싶다ㅜㅜ,2020-10-08 09:51,0,1
488,보글보글,5,(nia1****),ㅇㅅㅇ,힐링 웹툰인데 왜 눈물이 나냐... 아가...ㅜㅜㅜㅜㅜ,2020-10-08 09:51,0,1
489,보글보글,5,(juli****),야체,ㅇ,2020-10-02 17:38,0,4
490,보글보글,5,(ghos****),ghost,김기ㄷ:난 항상 화가 나있었다,2020-10-02 17:38,0,4
491,보글보글,5,(army****),환이,데이블레이드:베이블레이드 파란색은 발키리 아님?,2020-10-02 17:38,0,4
492,보글보글,5,(2325****),232,와 진짜 너무 재밌어요ㅠㅠㅠ 그리고 진짜 따뜻한거 같아요... 힐링되고 위로가 되는거 같아요!! 작가님 짱,2020-10-02 17:38,0,4
493,보글보글,5,(79ks****),,아니 사람은다 평등합니다 그 모든 평등함을 위해 노력 하고 있는 학생입니다,2020-10-02 17:38,0,4
494,보글보글,5,(lulu****),Djeo,우린 이제 손녀가 살쪄가는 과정을 보는건가 마음도 편안해지고,2020-10-02 17:38,0,4
495,보글보글,5,(skyf****),나세영,한국인은 밥심이지,2020-10-02 17:38,0,4
496,보글보글,5,(ohmy****),이다솜,옛날에 이런 만화책 있었는데 우동 싼 가격에 팔고 어려운 사람들 밥 먹게 해줘서 엄청 확장한 우동집 그 만화책 좋아했는데...,2020-10-02 17:38,0,4
497,보글보글,5,(sung****),장승일,여자주인공 볼이 만이 말라 있어서 마음에 걸린다,2020-10-02 17:38,0,4
498,보글보글,5,(luck****),쌍둥맘76은희킴,외않되,2020-10-02 17:38,0,4
499,보글보글,5,(muz7****),김시은,저 초딩 머리색은 엄마가 해준건가 ㅋㅋㅋ,2020-10-02 17:38,0,4
500,보글보글,5,(seth****),jttaehyun,눈물이 부동액색갈같다,2020-10-02 17:38,0,4
501,보글보글,5,(pani****),꼬맹이,그럼 당연하지! 할머니 같은 사람이 될 수 있을거야~,2020-10-02 17:38,0,4
502,보글보글,5,(madc****),epl팬,응 햄버거가 훨씬 맛있음,2020-10-02 17:38,0,4
503,보글보글,5,(gaeu****),햄구,고양이가 뭘잘못했다고,2020-10-02 17:38,0,4
504,보글보글,5,(0107****),오퍼렌OFFERLEN구독좀,와 너무 힐링된다,2020-09-27 23:53,0,1
505,보글보글,5,(toms****),,아ㅠㅠ주인공이 자신감찾고 행복했으면 ㅠㅠ,2020-09-27 23:53,0,1
506,보글보글,5,(mise****),흠,부모가 아니고 애비한테 배운거지,2020-09-27 23:53,0,1
507,보글보글,5,(qkqh****),ssun079,응,2020-09-27 23:53,0,1
508,보글보글,5,(thdh****),,이거보고 나만 운거야..?!,2020-09-27 23:53,0,1
509,보글보글,5,(jhya****),양재혁,든든하네요,2020-09-27 23:53,0,1
510,보글보글,5,(juna****),윤준아,하..어뜨케 또 최애웹툰이 생겨버렸네...><,2020-09-27 23:53,0,1
511,보글보글,5,(gold****),사랑이ㅋ,슬프다,2020-09-27 23:53,0,1
512,보글보글,5,(w468****),악,와...전 편에서 고양이한테 팽이던지면서 본때를 보여줘?했는데 부모한테서 그대로 배운말이네...와..,2020-09-27 23:53,0,1
513,보글보글,5,(yuio****),유미얌,ㅠㅠ 아버지도 사연이 있을수 있겠지만 저런집에 사는 아이들 너무 불쌍해요ㅠ 제가 감히 위로할 수 없겠지만 힘내세요!!,2020-09-27 23:53,0,1
514,보글보글,5,(s206****),단호박수프,엄청 힐링툰이네요ㅠㅠ 사실 조금 더 나이들어서 학폭 가해자가 불우한 가정상황 탓이라면 싫지만 저리 어린 아가가 자신 보호하려고 날서있던 거 보면 다 안타깝네요 엄마가 다시 정신차려서 다행이에요,2020-09-27 23:53,0,1
515,보글보글,5,(suji****),suj,하 너무 좋다 ㅜㅠ,2020-09-27 23:53,0,1
516,보글보글,5,(toto****),삼남매 맘,미소㉮ 절로 나오네..,2020-09-27 23:53,0,1
517,보글보글,5,(wewe****),까만콩,애비*OOO 죽이고싶다,2020-09-27 23:53,0,1
518,보글보글,5,(ynoa****),녕활년화뇽활뇽온하,눈물날것같음 ㅠㅠㅠ 아 갓작,2020-09-27 23:53,0,1
519,보글보글,5,(kgwb****),루이닐,위로와 위안~,2020-09-25 17:44,1,0
520,보글보글,5,(secr****),glee,마음이 따뜻해지는 작품이네요ㅠㅠ 불고기 먹고 싶다!!,2020-09-25 17:44,1,0
521,보글보글,5,(vs51****),ksm,뭐야 이 힐링은,2020-09-25 17:44,1,0
522,보글보글,5,(ggd0****),태연,아이구 ㅠㅠㅠ 다 잘 될 거예요,2020-09-25 17:44,1,0
523,보글보글,5,(bbs0****),천지공,할머니 웃으실때마다 울컥하네,2020-09-25 17:44,1,0
524,보글보글,5,(luck****),쌍둥맘76은희킴,외않돼..,2020-09-25 17:44,1,0
525,보글보글,5,(suy0****),할거없다,아니 그래서 적자는 어떻게 하는데,2020-09-25 17:44,1,0
526,보글보글,5,(liah****),바나나단지,근데 자해하고 저렇게 가리는사람이 반팔을 입는게 말이 되나...,2020-09-25 17:44,1,0
527,보글보글,5,(holl****),hol,자존감 낮은거봐ㅠㅠㅠㅠㅠㅠㅠ 안아주고싶다,2020-09-25 17:44,1,0
528,보글보글,5,(minj****),앨리스,아 불고기 먹고싶다....,2020-09-25 17:44,1,0
529,보글보글,5,(hyeo****),장현빈,이 웹툰 맘에 드시면 정순애 식당도 추천드려요!,2020-09-25 17:44,1,0
530,보글보글,5,(jaec****),언제나봄,그럼요.될수 있죠,2020-09-25 17:44,1,0
531,보글보글,5,(kain****),민준호,와.... 진짜 갓작이다,2020-09-25 17:44,1,0
532,보글보글,5,(seoe****),화양연화,될 수 있어 ㅠㅠ,2020-09-25 17:44,1,0
533,보글보글,5,(yuli****),yul,응,2020-09-25 17:44,1,0
534,보글보글,5,(asdf****),해루,나도 나중에 할머니가 되면 이 웹툰 속 할머니처럼 되고 싶다.. 쉽지 않겠지만ㅠ,2020-09-23 19:25,1,0
535,보글보글,5,(thsq****),착한누나,눈에서눈물이멈추지않아 ㅠㅠㅠㅠㅠㅠ,2020-09-23 19:25,1,0
536,보글보글,5,(thym****),뿜,매화 볼때마다 눈물나ㅠㅠㅠㅠ,2020-09-23 19:25,1,0
537,보글보글,5,(ssh4****),구름맘,어휴~갑자기 배고파,2020-09-23 19:25,1,0
538,보글보글,5,(seoy****),서연,교과서에 나오는 만화같에..,2020-09-23 19:25,1,0
539,보글보글,5,(kong****),KTY,일하는 중에 몰래 보다가 울뻔했네ㅠㅠ,2020-09-23 19:25,1,0
540,보글보글,5,(rina****),현성맘,와.. 처음봐보는데 울음날뻔..,2020-09-23 19:25,1,0
541,보글보글,5,(hana****),Hanaly,와.. 내용부터 색감 설정 모든게 완벽한 힐링물이다..,2020-09-23 19:25,1,0
542,보글보글,5,(kmsm****),무너,와 진짜 보다가 울컥했다,2020-09-23 19:25,1,0
543,보글보글,5,(jmin****),정민,불고기 진짜 맛있겠다...,2020-09-23 19:25,1,0
544,보글보글,5,(sdon****),스뎅그릇,아니.. 왜 계속 별태를 해....,2020-09-23 19:25,1,0
545,보글보글,5,(solt****),아이스티,너무 좋은 웹툰인데 왜 안보지ㅜㅜㅜ 너무 위로되고 힐링됨,2020-09-23 19:25,1,0
546,보글보글,5,(jung****),mensis,너무 감동적임....,2020-09-23 19:25,1,0
547,보글보글,5,(hkaa****),김범준,힐링 웹툰이다 왜 이렇게 안뜨냐,2020-09-23 19:25,1,0
548,보글보글,5,(swim****),별찌,너무따뜻한 작품이네요^^,2020-09-23 19:25,1,0
549,보글보글,5,(whdm****),조은별,배고파ㅠ,2020-09-22 20:04,4,0
550,보글보글,5,(dong****),김동연,웹툰 예쁘다...,2020-09-22 20:04,4,0
551,보글보글,5,(ekwj****),이지다호,진짜 할미는 사랑이네요 ㅠㅠ,2020-09-22 20:04,4,0
552,보글보글,5,(1038****),103,와 작가님 색감 진짜 잘 잡으신다...불고기 윤기 봐....,2020-09-22 20:04,4,0
553,보글보글,4,(kyun****),커피맛우유,야이ㄴ아 고양이한테 뭐하는 짓이야 인성문제있어? ㅆ..,2021-04-12 11:01,0,0
554,보글보글,4,(jhj0****),jhj,선넘네,2021-04-12 11:01,0,0
555,보글보글,4,(rlaw****),rla,써글색히가동물한테 ㅈㄹ이네,2021-04-12 11:01,0,0
556,보글보글,4,(skaa****),ska,이정도면 마을사람들죄다 고양이 하인이라는게할머니의 정석,2021-04-12 11:01,0,0
557,보글보글,4,(dldb****),21학번 고길동,카제인나트륨님을 이기려고 하네 꼬맹이들이 너넨 아직 멀었다 자슥들아,2021-04-12 11:01,0,0
558,보글보글,4,(kimj****),kim,지ㄹ하넼ㅋㅋㅋㅋㅋ 펭이 저거 남자애들 갖고 노는건데 1도 안아픔 손에 실수로 맞아봤는뎈ㅋ,2021-04-12 11:01,0,0
559,보글보글,4,(me44****),구리형,이만화의 또다른 주인공 잼민이 3총사!,2021-04-12 11:01,0,0
