,title,no,ID,nick,content,date,like,dislike
15408,진눈깨비 소년,6,(jjsw****),smart,잼난당~~,2014-06-26 23:43,1,0
15409,진눈깨비 소년,6,(gido****),가영,두근두근♥,2014-06-26 23:43,1,0
15410,진눈깨비 소년,6,(whop****),노스탤지어,너랑 사귀기 위해 여태껏 모태솔로로 살았단다.,2014-06-26 23:43,1,0
15411,진눈깨비 소년,6,(jhy4****),브유,근데인소로하면재밌겠다,2014-06-26 23:43,1,0
15412,진눈깨비 소년,6,(dusw****),가나다라,은희수다!!!! 길만에서 그 은희수를 다시보게되다니..ㅠㅠ 근데 저번화 마지막컷쯤에서 차갑게 변했다그랬었나.. 그게 마음에 걸린다고ㅠㅠ,2014-06-26 23:43,1,0
15413,진눈깨비 소년,6,(ydh7****),아듀,ㅋㅋㅋ아직은 거절할 단계야,2014-06-26 23:43,1,0
15414,진눈깨비 소년,6,(k770****),은빛,작가님 놀렸자나요....ㅜㅠ,2014-06-26 23:40,0,0
15415,진눈깨비 소년,6,(abdd****),하늘구름,아아 이거 소설로 나오면 몇몇 일러도 있고!! 딱 좋겠네,2014-06-26 23:40,0,0
15416,진눈깨비 소년,6,(gmej****),,응 방금 생겼어 ... 가로등 불빛에 푸르름이 어우러진 길에주고 받는 대화에 완전 설레네 선수야 선수! ㅋ,2014-06-26 23:40,0,0
15417,진눈깨비 소년,6,(alst****),,너너너너너너너ㅓ너!!!!!!!!!!!,2014-06-26 23:40,0,0
15418,진눈깨비 소년,6,(seoi****),,정우진ㅡ없으면 저랑 사겨요^^,2014-06-26 23:40,0,0
15419,진눈깨비 소년,6,(flad****),HEY즐넛,아니 영화보면서스킨쉽도안하고말만많이하네..,2014-06-26 23:40,0,0
15420,진눈깨비 소년,6,(wins****),,그건 바로 너야,2014-06-26 23:40,0,0
15421,진눈깨비 소년,6,(kygn****),HoNi,아 심쿵,2014-06-26 23:40,0,0
15422,진눈깨비 소년,6,(kcat****),ㅋ이야,저 미술하는 학생인데요 작가님 감성이랑 그림체 진짜 그림체랑색감예상치못한분위기 다맞아떨어져서 놀랄때가있어요 어설퍼보이지만그틈새사이에서얼핏얼핏비치는감성이란... 소녀의마음을떨리게하시는군뇨,2014-06-26 23:40,0,0
15423,진눈깨비 소년,6,(heeg****),김고은,아ㅏ아아아 이만화 완전 사랑함,2014-06-26 23:40,0,0
15424,진눈깨비 소년,6,(o3og****),o3ogp,소설 읽는거 같다. 너무 좋다...,2014-06-26 23:40,0,0
15425,진눈깨비 소년,6,(suji****),구염댕,다음 완전 궁금해 ㅠ,2014-06-26 23:40,0,0
15426,진눈깨비 소년,6,(qkr1****),짱구,길만 은희수 반갑닿ㅎㅎ굿나잇혹은굿모닝,2014-06-26 23:40,0,0
15427,진눈깨비 소년,6,(hymn****),,나도남자좀요ㅠㅠㅠㅠㅠㅠㅠㅠ,2014-06-26 23:40,0,0
15428,진눈깨비 소년,6,(cgh1****),하류,이만화 너무 오글거려서 볼때마다 손발이안펴짐;;;,2014-06-26 23:40,0,0
15429,진눈깨비 소년,6,(3541****),베니,저런거물어보면자기도마음이있는거같긴한데...왜거절한거지?,2014-06-26 23:38,2,1
15430,진눈깨비 소년,6,(dmst****),뿡뿡이의 습격,내가다듀근듀근하네,2014-06-26 23:38,2,1
15431,진눈깨비 소년,6,(hots****),아레인,두 사람 꼭 이어졋으면 ㅠㅠ,2014-06-26 23:38,2,1
15432,진눈깨비 소년,6,(hi12****),하이룽,관심잇는남자가좋아하는사람이잇나?이러면뭔가설렘,2014-06-26 23:38,2,1
15433,진눈깨비 소년,6,(sube****),미르아이,"달달하고 두근거리는데, 동시에 아프다. 왜지?",2014-06-26 23:38,2,1
15434,진눈깨비 소년,6,(tnsg****),호순이,있어 너 좋아해,2014-06-26 23:38,2,1
15435,진눈깨비 소년,6,(kh98****),여Noon,하아 선덕선덕 ㅠㅠㅠㅠㅠ보는내내 심장이 쫄깃쫄깃,2014-06-26 23:38,2,1
15436,진눈깨비 소년,6,(5678****),Renma,나온날 바로보지않고 꼭 그다음날 아침기운과 함께 음미하면서 봐야 제맛인 웹툰이다 :D,2014-06-26 23:38,2,1
15437,진눈깨비 소년,6,(kts5****),아이언 해드,저 좋아하는 사람있어요 근데 사귀는 사람은없어요 ㅠㅠ어어어엉,2014-06-26 23:38,2,1
15438,진눈깨비 소년,6,(wpal****),wpaldhr3209,이건 대작이야,2014-06-26 23:38,2,1
15439,진눈깨비 소년,6,(jin7****),,8월의크리스마스이번기말고사시험범위에들어가는데....시나리오...,2014-06-26 23:38,2,1
15440,진눈깨비 소년,6,(ahs1****),,희수다!!! 반갑반갑ㅎㅎ,2014-06-26 23:38,2,1
15441,진눈깨비 소년,6,(dndp****),,훗..난 솔로 그유명한 모태솔리지,2014-06-26 23:38,2,1
15442,진눈깨비 소년,6,(tmdr****),조은차,해나:응 없으니까 나랑 사귀자,2014-06-26 23:38,2,1
15443,진눈깨비 소년,6,(redc****),뒤뚱뒤뚱,베댓 진짜 조작하는것 같음..;,2014-06-26 23:38,2,1
15444,진눈깨비 소년,6,(ckgk****),,없으니 웹툰이나 챙겨보지..,2014-06-26 23:37,1,0
15445,진눈깨비 소년,6,(lees****),콩,응,2014-06-26 23:37,1,0
15446,진눈깨비 소년,6,(sube****),미르아이,"달달하고 두근거리는데, 동시에 아프다. 왜지?",2014-06-26 23:37,1,0
15447,진눈깨비 소년,6,(mkej****),강지희,설렘돋는다ㅜㅜㅜㅜㅜㅜ8월의크리스마스를아직도안본건나뿐인가,2014-06-26 23:37,1,0
15448,진눈깨비 소년,6,(seam****),소이랑,그렇군여 작가님은 타이핑하시면서 우리가 없을것을 걱정하셨군여... (주륵),2014-06-26 23:37,1,0
15449,진눈깨비 소년,6,(myle****),,나..나도!!!,2014-06-26 23:37,1,0
15450,진눈깨비 소년,6,(ksj_****),고기고기,너 임마,2014-06-26 23:37,1,0
15451,진눈깨비 소년,6,(b1a4****),오오오세에에후우우운,응 없어,2014-06-26 23:37,1,0
15452,진눈깨비 소년,6,(swbd****),김바다,아님 전편에서 싸늘하게 변할꺼랫음,2014-06-26 23:37,1,0
15453,진눈깨비 소년,6,(ggum****),라니,은희수다!!!!!,2014-06-26 23:37,1,0
15454,진눈깨비 소년,6,(dlth****),푸푸,달달하다...♥,2014-06-26 23:37,1,0
15455,진눈깨비 소년,6,(yj60****),체리,야한내용 올리면 벌금내야하는걸로 알고 있습니다.양심적으로 올리지 맙시다.,2014-06-26 23:37,1,0
15456,진눈깨비 소년,6,(fany****),유후,심장이 바운스 바운스하~~연애하고 싶다,2014-06-26 23:37,1,0
15457,진눈깨비 소년,6,(tngi****),벼리양,희수ㅋㅋㅋㅋ반갑다,2014-06-26 23:37,1,0
15458,진눈깨비 소년,6,(tjsd****),,언제쯤 고백하려나 :) 다음 화에서 했음 좋겠따!,2014-06-26 23:37,1,0
15459,진눈깨비 소년,6,(jjje****),Elena,요즘이만화가제일좋아..♥,2014-06-26 23:36,0,0
15460,진눈깨비 소년,6,(kts5****),아이언 해드,작가의말은 나애게 모욕감을줬어,2014-06-26 23:36,0,0
15461,진눈깨비 소년,6,(yjhj****),,사겨라(짝)!사겨라(짝)!,2014-06-26 23:36,0,0
15462,진눈깨비 소년,6,(ena9****),초코하임,너너너ㅓ너ㅓ너ㅓ너!!,2014-06-26 23:36,0,0
15463,진눈깨비 소년,6,(dbco****),풋,ㅇㅅㅇ?,2014-06-26 23:36,0,0
15464,진눈깨비 소년,6,(yhl7****),,둘이 깨졋으면 좋겠다 솔직히 너무 안 어울리고 금방 사랑이 식을 듯은 무슨 빨리 둘이 사겨서 꽁냥질 하는거 보고싶어여♥,2014-06-26 23:36,0,0
15465,진눈깨비 소년,6,(pill****),,ㅎㅎ 그림체가 너무 좋아요파스텔톤인것같은데(아닌가요?ㅠ)색도 따뜻하고 편안해용♥주인공도 너무 귀엽고ㅋ,2014-06-26 23:36,0,0
15466,진눈깨비 소년,6,(sunr****),,뭔배댓조작?,2014-06-26 23:36,0,0
15467,진눈깨비 소년,6,(yhr0****),MJ,네이버 웹툰 성인들도 보지만 애들도 엄청 많이봐요 ㅠㅠ제발 이상한내용 써있는 댓글 다같이 내려주세요..,2014-06-26 23:36,0,0
15468,진눈깨비 소년,6,(rlaw****),음악천사,있어... 바로 너...!,2014-06-26 23:36,0,0
15469,진눈깨비 소년,6,(nina****),지은,없어요..,2014-06-26 23:36,0,0
15470,진눈깨비 소년,6,(j018****),,광고 알바들 무섭다 이젠,2014-06-26 23:36,0,0
15471,진눈깨비 소년,6,(mini****),FRANKENSTEIN,그림체ㄷㄷ,2014-06-26 23:36,0,0
15472,진눈깨비 소년,6,(kgy6****),건빵이다,은희수라니?!,2014-06-26 23:36,0,0
15473,진눈깨비 소년,6,(emil****),박준형,아가는곳마다 다음예기하고지.랄이네 네이버에선 네이버얘기만 해라,2014-06-26 23:36,0,0
15474,진눈깨비 소년,6,(mong****),모앙쥐,희수 작가님 저번 작품에 나왔던 남자주인공 아니었나??,2014-06-26 23:34,0,0
15475,진눈깨비 소년,6,(dubi****),andyhan,저 배댓 레사 시즌 2에도 있음 둘다 자고 치는 것임 모두가 볼수있게 해서 저 배뎃 내려버려요,2014-06-26 23:34,0,0
15476,진눈깨비 소년,6,(ohsu****),,얼마받고 베댓 조작하냐??,2014-06-26 23:34,0,0
15477,진눈깨비 소년,6,(lkjh****),ㅇ,야한내용 들어간 댓글제발 내리자;;,2014-06-26 23:34,0,0
15478,진눈깨비 소년,6,(juns****),naashu,이런 웹툰에서까지 저딴 댓글 올리는 건 뭐하는 새끼들인거지? 내가봤을땐 좋아요 누른 사람들 전부 뭔가 있는거 같음 베댓 조작 카페라도 있는건가?,2014-06-26 23:34,0,0
15479,진눈깨비 소년,6,(eter****),그대만을 영원히,그림체 짱 좋아요ㅠㅠ8월의 크리스마스도 좋고 이 웹툰 그냥 다 좋다...ㅎㅎ,2014-06-26 23:34,0,0
15480,진눈깨비 소년,6,(kism****),뀨,아 잔잔하게 잘보다가 베댓보고 열뻗침 오늘 베댓들 싹다 저ㅈㄹ,2014-06-26 23:34,0,0
15481,진눈깨비 소년,6,(ohsu****),,제가 감히 베댓 조작단을 예측해본다면 다음검색창에 원정녀툰 치란넘 뭐임?ㅡㅡ 관심병자인듯 야한거올림 누가 그거보고 꼴..감사합니다^^ 제가 휴지한통을 다썼네요 이거일듯,2014-06-26 23:34,0,0
15482,진눈깨비 소년,6,(sye_****),향,희수 오랜만..♥,2014-06-26 23:34,0,0
15483,진눈깨비 소년,6,(qodu****),LUCKY GIRL,이 만화는 순수함인데 저런 베댓이 잇으면 안되는뎁 ㅠㅜ 힝.... 오늘도 이렇게 치유하고 갑니다~~,2014-06-26 23:34,0,0
15484,진눈깨비 소년,6,(bomi****),개똥낙,언제사귐,2014-06-26 23:34,0,0
15485,진눈깨비 소년,6,(shck****),원소현,아 설렌다,2014-06-26 23:34,0,0
15486,진눈깨비 소년,6,(uj02****),,진심그림체너무좋다,2014-06-26 23:34,0,0
15487,진눈깨비 소년,6,(ounc****),이상현,"아니, 좋아지고 있는 사람 있어.",2014-06-26 23:34,0,0
15488,진눈깨비 소년,6,(ohsu****),,임병장은 얘기하지 말자... 안됬더라,2014-06-26 23:34,0,0
15489,진눈깨비 소년,6,(born****),,좋다,2014-06-26 23:31,0,0
15490,진눈깨비 소년,6,(jie0****),카린,있어가까운곳에너,2014-06-26 23:31,0,0
15491,진눈깨비 소년,6,(j018****),,"흠.. 내가 어휘력이 딸려가지고말을 잘 못하는데.. 그냥 처음부터 다 솔직하게 말할게 내가 전학오기 전부터문제점이 많았나봐 전학 왔을때' 하 촌동네' 이런 생각을 했고 '그냥 나한테 이득이 되는친구를 사귀어야지 하고 맘도먹고 그냥 내가 하고싶은 대로해야지' 라는 생각을 했어그래서 친구집에 많이 갔고그리고 내가 돈이 있을때는나 혼자 쓰고 너희들한테는잘 쓴적이 없는것 같아...그렇게 1학년을 보내고 계속 친구집 가고 나한테이득이 되는 행동만 하고 그랬는데내가 돈이 없어 주말에 집에서폰 만지고 있을때 '피방대줄게,놀자' 라는 애들이 점점 생기면서문득 이런생각이 들었어..'재네는 나를 어떻해 생각할까'이렇게 생각하니까 지금까지 너무 미안한거야...그래서 친구집가는 횟수도많이 줄고 그렇게 나대로는좀 노력했는데 아직도내가 남을 깔보고 무시하고나는 우월하다는 생각이 남아있나봐 지금 나를 생각해보니 그렇게 잘난것도 없는데친구가 보냄ㅠㅜ",2014-06-26 23:31,0,0
15492,진눈깨비 소년,6,(smmm****),감귤아이,그래서 언제사겨요?,2014-06-26 23:31,0,0
15493,진눈깨비 소년,6,(ghos****),아마테라스,아마도 임병장의 영향을 받은 듯,2014-06-26 23:31,0,0
15494,진눈깨비 소년,6,(minm****),얼음공주,알앗으니까도배좀그만해,2014-06-26 23:31,0,0
15495,진눈깨비 소년,6,(jhy4****),브유,이 웹툰 개인적으로 그림체가먼저 안정감과 편안함을 주는것같다. 그리고 결론은슬프다 솔ㄴ로는 슬프ㄷ...,2014-06-26 23:31,0,0
15496,진눈깨비 소년,6,(food****),먹이,베댓껒여,2014-06-26 23:31,0,0
15497,진눈깨비 소년,6,(gooj****),sfiee,저베뎃죽이고싶다,2014-06-26 23:31,0,0
15498,진눈깨비 소년,6,(hju6****),그림그리고픈,깨알 은희수..!,2014-06-26 23:31,0,0
15499,진눈깨비 소년,6,(baby****),순례행,"은희수가 어쩌면 까메오가 아닐지도.. 일단 같은 학교니 어떤 계기로 알게 될 수도 있겠고, 또 동창이니 현재 시점에서 연락이 닿을 수도 있겠지요.",2014-06-26 23:31,0,0
15500,진눈깨비 소년,6,(j018****),,"흠.. 내가 어휘력이 딸려가지고말을 잘 못하는데.. 그냥 처음부터 다 솔직하게 말할게 내가 전학오기 전부터문제점이 많았나봐 제천에 딱 전학 왔을때'제천.. 하 촌동네' 이런 생각을 했고 '그냥 나한테 이득이 되는친구를 사귀어야지 하고 맘도먹고 그냥 내가 하고싶은 대로해야지' 라는 생각을 했어그래서 친구집에 많이 갔고그리고 내가 돈이 있을때는나 혼자 쓰고 너희들한테는잘 쓴적이 없는것 같아...그렇게 1학년을 보내고 계속 친구집 가고 나한테이득이 되는 행동만 하고 그랬는데내가 돈이 없어 주말에 집에서폰 만지고 있을때 '피방대줄게,놀자' 라는 애들이 점점 생기면서문득 이런생각이 들었어..'재네는 나를 어떻해 생각할까'이렇게 생각하니까 지금까지 너무 미안한거야...그래서 친구집가는 횟수도많이 줄고 그렇게 나대로는좀 노력했는데 아직도내가 남을 깔보고 무시하고나는 우월하다는 생각이 남아있나봐 지금 나를 생각해보니 그렇게 잘난것도 없는데",2014-06-26 23:31,0,0
15501,진눈깨비 소년,6,(mand****),애플트리,고백받았나?,2014-06-26 23:31,0,0
15502,진눈깨비 소년,6,(sdh9****),sdh,베뎃 핵잇냐?;;,2014-06-26 23:31,0,0
15503,진눈깨비 소년,6,(redc****),뒤뚱뒤뚱,아니 왜 웹툰 다 베댓이 저거야;;;,2014-06-26 23:31,0,0
15504,진눈깨비 소년,6,(shj9****),차선우,작은천사<<<이사람댓글이더어그로인듯!좋아요는왜누른거지;,2014-06-26 23:30,1,0
15505,진눈깨비 소년,6,(juns****),naashu,베댓 버그도있나요?;;,2014-06-26 23:30,1,0
15506,진눈깨비 소년,6,(ohsu****),,"민서모친, 작은천사 이분들 뭐하는 분들이길래 자꾸 베댓 조작해 ㅡㅡ",2014-06-26 23:30,1,0
15507,진눈깨비 소년,6,(arie****),Aries,사귀고싶다,2014-06-26 23:30,1,0
15508,진눈깨비 소년,6,(eunj****),제니퍼,...♥이말보다 좋은 말이 어디있냐궁♥,2014-06-26 23:30,1,0
15509,진눈깨비 소년,6,(cktp****),박력터지는박력분,네 그린라이트네요아닌가?그린홍수?,2014-06-26 23:30,1,0
15510,진눈깨비 소년,6,(litt****),김해름,딴게 중요한게 아닙니다 길만 희수가 나왔다구요,2014-06-26 23:30,1,0
15511,진눈깨비 소년,6,(shj9****),차선우,작은천사<<<<이분이관종ㅇ아님?;,2014-06-26 23:30,1,0
15512,진눈깨비 소년,6,(tlsw****),한글,희수얌ㅠㅠㅠㅠㅠ,2014-06-26 23:30,1,0
15513,진눈깨비 소년,6,(youn****),미친개흙황제,사귈사람은있어,2014-06-26 23:30,1,0
15514,진눈깨비 소년,6,(dirh****),,달콤,2014-06-26 23:30,1,0
15515,진눈깨비 소년,6,(ohmj****),,좋아요누르면기말고사잘침안누르면망침,2014-06-26 23:30,1,0
15516,진눈깨비 소년,6,(pink****),핫핑크,달코마다♥,2014-06-26 23:30,1,0
15517,진눈깨비 소년,6,(wi13****),,봄바람휘날리며 흩날리는벚꽅잎이 울려퍼질이거리를 둘이걸어요~,2014-06-26 23:30,1,0
15518,진눈깨비 소년,6,(dlsq****),뭘라,하... 여자친구 생겨라 첫번째 배뎃,2014-06-26 23:30,1,0
15519,진눈깨비 소년,6,(noel****),리 듬,사귀는 사람은 없지만 사귀고싶은 사람은 있지.,2014-06-26 23:28,0,0
15520,진눈깨비 소년,6,(loui****),구리구리,육림극장 춘천에 옛날에 있던거죠? 요 웹툰너무 추억 돋게해 아련한 고등학교 시절이 생각나고 설레요,2014-06-26 23:28,0,0
15521,진눈깨비 소년,6,(suin****),마틸다,난 없어...사귀는 사람따위..,2014-06-26 23:28,0,0
15522,진눈깨비 소년,6,(sohd****),,남자애 뭔가 능글능글.....,2014-06-26 23:28,0,0
15523,진눈깨비 소년,6,(21su****),파란사과,"화장 안 해도 예쁜 여자, 화장해도 예쁜 여자.........모두들 예쁜 여자만 좋아하는.......!!!!!쳇~심은하 너무 예쁘게 나왔었는데.......",2014-06-26 23:28,0,0
15524,진눈깨비 소년,6,(qkrt****),골드리치,신동엽(씨익),2014-06-26 23:28,0,0
15525,진눈깨비 소년,6,(1_02****),XX,해나:나사귀는사람있어.너.,2014-06-26 23:28,0,0
15526,진눈깨비 소년,6,(kes0****),,전 잘몰라서 ㅎ,2014-06-26 23:28,0,0
15527,진눈깨비 소년,6,(winn****),쿠더푸,희수 까메오 등장 ㅋㅋ 반갑네요 ㅋㅋ,2014-06-26 23:28,0,0
15528,진눈깨비 소년,6,(wi13****),,남자들이화장하는여자안좋아할거란생각은 말도안돼는생각입니다...,2014-06-26 23:28,0,0
15529,진눈깨비 소년,6,(bas8****),,훈훈하구나 ㅎㅎㅎ,2014-06-26 23:28,0,0
15530,진눈깨비 소년,6,(po01****),,은희수 오랜만이네요 ㅋㅋㅋㅋ 진짜 작가님 작품은 정말 좋아요 정말,2014-06-26 23:28,0,0
15531,진눈깨비 소년,6,(mins****),사과딸기,이거 그린라이트 인가요?,2014-06-26 23:28,0,0
15532,진눈깨비 소년,6,(kdm0****),사과트리,나랑 사귈사람?;;,2014-06-26 23:28,0,0
15533,진눈깨비 소년,6,(ohsu****),,야한거 올려야 베댓보내줄거면 메일 보내주세요 메일로 보내드립니다,2014-06-26 23:28,0,0
15534,진눈깨비 소년,6,(kimg****),김꼬양,희수씨 오랜만이네요 ㅎㅎ,2014-06-26 23:27,1,0
15535,진눈깨비 소년,6,(jwki****),푸하하하,진심 뜬금포지만 항상 느끼는거라 말해봄다그림체도 너무 이쁘고 색감도 보통 웹툰과는 다르게 부드럽고 내용도 달달해서 좋ㅇ네요ㅛ....결론은 작가님 사랑해ㅇ요ㅛ,2014-06-26 23:27,1,0
15536,진눈깨비 소년,6,(will****),아기곰,베댓은 타이밍이지,2014-06-26 23:27,1,0
15537,진눈깨비 소년,6,(baby****),순례행,오늘의 감상포인트1. 적절한 때에 썸사이에서 빠져 새로운 짝을 찾아가는 센스녀2. 씬이 진행됨에 따라 울고웃으며 미묘한 감정을 느끼는 두 사람3. 엔딩크레딧에 대한 작가의 생각4. 오늘의 조연 :은희수,2014-06-26 23:27,1,0
15538,진눈깨비 소년,6,(toad****),맹꽁이,야~ 은희수,2014-06-26 23:27,1,0
15539,진눈깨비 소년,6,(coco****),윤이현,곧 생길거야,2014-06-26 23:27,1,0
15540,진눈깨비 소년,6,(tjfg****),섭희,남자 말하는거 개설레지않냐,2014-06-26 23:27,1,0
15541,진눈깨비 소년,6,(wi13****),,버스커버스커가부릅니다.벚꽃엔딩,2014-06-26 23:27,1,0
15542,진눈깨비 소년,6,(gunw****),,달달달~~~,2014-06-26 23:27,1,0
15543,진눈깨비 소년,6,(21su****),파란사과,조용히 속삭이는데 놓치는 문장이 없다~~~~~어머머@@ 상상이 돼 소리가.........분위기 너무 달달!^^,2014-06-26 23:27,1,0
15544,진눈깨비 소년,6,(will****),아기곰,아 혼자 찔렸네 없어요없어 사귀는사람 없다고여,2014-06-26 23:27,1,0
15545,진눈깨비 소년,6,(dusw****),예,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ; 오뚜기툰하다가이젠저거냐 작작해라진짜 발정났으면딴데가서계속하세여,2014-06-26 23:27,1,0
15546,진눈깨비 소년,6,(jdw9****),,근데 저긴 뭔 학교길래 금발이 자유롭게 다니는 것이오?,2014-06-26 23:27,1,0
15547,진눈깨비 소년,6,(well****),나그네,근데 꼭 이럴때 방해하거나 아니면서 꼭 그런말하는사람 있다...내가 오늘 그랫거든 ㅎ 고백하고 몹시 당황스러운듯 거절...,2014-06-26 23:27,1,0
15548,진눈깨비 소년,6,(ich5****),고일짱,보통 화장 안 해도 예쁜 여자를 좋아하지 않나요??ㅋ 티나는 화장 좋아하는 남자 없을 거 같은데..,2014-06-26 23:27,1,0
15549,진눈깨비 소년,6,(loll****),모래요정바람돌이,나도 남자랑 영화보고싶다...현실은 영화는 커녕 여중여고ㅋ말도 못붙여요...(눙물),2014-06-26 23:25,0,0
15550,진눈깨비 소년,6,(bbod****),,솔로 눌러라..ㄸㄹ,2014-06-26 23:25,0,0
15551,진눈깨비 소년,6,(chan****),,사겨라,2014-06-26 23:25,0,0
15552,진눈깨비 소년,6,(wi13****),,봄바람휘날리며~흩날리는벚꽃잎이~울려퍼질이거리를~둘이걸어요~,2014-06-26 23:25,0,0
15553,진눈깨비 소년,6,(eage****),eagerly,아 좋구나.....,2014-06-26 23:25,0,0
15554,진눈깨비 소년,6,(dusw****),예,저남자애왜잘생겼죠..♥..,2014-06-26 23:25,0,0
15555,진눈깨비 소년,6,(xogm****),뱅뱅,심쿵,2014-06-26 23:25,0,0
15556,진눈깨비 소년,6,(kcd0****),ㅊ,있어... 그게 너야♥,2014-06-26 23:25,0,0
15557,진눈깨비 소년,6,(kre0****),오래,"같은 학교 남자후배가 좋아하는 사람 있냐고 물어보네요. 이거, 그린라이트인가요?",2014-06-26 23:25,0,0
15558,진눈깨비 소년,6,(imag****),문정,보통 남자가 저렇게말하면 설레는데 여자가 너사귀는남자업어?ㅋ하면 개빡친다,2014-06-26 23:25,0,0
15559,진눈깨비 소년,6,(leid****),베리핀,다들 합창을 하시네 오뚜기툰으로,2014-06-26 23:25,0,0
15560,진눈깨비 소년,6,(aa04****),,희수다 ㅋㅋㅋㅋㅋ아그나저나 쥬드프라이데이웹툰 너무좋다,2014-06-26 23:25,0,0
15561,진눈깨비 소년,6,(dbsr****),조각,저놈 주작질보소,2014-06-26 23:25,0,0
15562,진눈깨비 소년,6,(chas****),꿀벌,좋은징조야(흐뭇),2014-06-26 23:25,0,0
15563,진눈깨비 소년,6,(mins****),사과딸기,그린라이트인가요?,2014-06-26 23:25,0,0
15564,진눈깨비 소년,6,(jeon****),,댓글이다오뚜기얘기하는데뭔소린지모르겠다,2014-06-26 23:23,5,3
15565,진눈깨비 소년,6,(00sh****),신이나,흐규//아달달,2014-06-26 23:23,5,3
15566,진눈깨비 소년,6,(ohsu****),,베댓의 제 1법칙 야한거나 광고 올리면 베댓이 된다.,2014-06-26 23:23,5,3
15567,진눈깨비 소년,6,(yhoo****),선동렬,오뚜기툰 하는애 아이디 몇개인거냐?,2014-06-26 23:23,5,3
15568,진눈깨비 소년,6,(gusw****),딸기현지,작업 들어간당~~~ㅋㅋㅋ,2014-06-26 23:23,5,3
15569,진눈깨비 소년,6,(pse3****),쪼꼬우유,오뚜기툰인지 메뚜기툰인지 좀 꺼져 겁나 보기싫어ㅡㅡ,2014-06-26 23:23,5,3
15570,진눈깨비 소년,6,(mins****),사과딸기,ㅎㅎ,2014-06-26 23:23,5,3
15571,진눈깨비 소년,6,(juns****),naashu,저거 조작임ㅡㅡ;;;,2014-06-26 23:23,5,3
15572,진눈깨비 소년,6,(tnql****),찰리,나도 남자랑 같이 집기거싶다,2014-06-26 23:23,5,3
15573,진눈깨비 소년,6,(alth****),땅콩인,베댓 뭐냐??,2014-06-26 23:23,5,3
15574,진눈깨비 소년,6,(tnru****),벚꽃과벗꽃,오뚜기 뭔데;;;;;;,2014-06-26 23:23,5,3
15575,진눈깨비 소년,6,(zxzx****),태고,베댓 그만해라,2014-06-26 23:23,5,3
15576,진눈깨비 소년,6,(mjy2****),,길에서 만나다 은희수다ㅋㅋㅋㅋㅋㅋ!!,2014-06-26 23:23,5,3
15577,진눈깨비 소년,6,(1_to****),우엉,베뎃 저거 웹툰마다 있는거 같다,2014-06-26 23:23,5,3
15578,진눈깨비 소년,6,(qjat****),,미친ㅋㅋㅋ약3개의웹툰배댓이다오뚜기배댓이닼ㅋㅋㅋㅋ,2014-06-26 23:23,5,3
15579,진눈깨비 소년,6,(zzy9****),뱅뱅봉뱅스타,오뜌기베댓왜여기도잇냐,2014-06-26 23:22,1,0
15580,진눈깨비 소년,6,(a886****),,오뚜기툰이고뭐고 이런좋은만화에 그런추잡한댓글달지말어라,2014-06-26 23:22,1,0
15581,진눈깨비 소년,6,(wi13****),,신고 ㄱㄱ,2014-06-26 23:22,1,0
15582,진눈깨비 소년,6,(ekgp****),장장,은 희 수 다,2014-06-26 23:22,1,0
15583,진눈깨비 소년,6,(gebe****),복덩이,저배댓. 어른스러운철구인가. 에도잇심,2014-06-26 23:22,1,0
15584,진눈깨비 소년,6,(rkda****),데쓰 페라도,저 배댓 싫어요 누르셈,2014-06-26 23:22,1,0
15585,진눈깨비 소년,6,(wi13****),,해나:(씨익),2014-06-26 23:22,1,0
15586,진눈깨비 소년,6,(crow****),양32156,아.... 시 발 작작 올려라,2014-06-26 23:22,1,0
15587,진눈깨비 소년,6,(ohsu****),,단합력을 보여줘~~~~~~~~~~~~,2014-06-26 23:22,1,0
15588,진눈깨비 소년,6,(wndb****),온리큰승,진짜 같이걷는게 가장 설레는듯..ㅎ..ㅎ,2014-06-26 23:22,1,0
15589,진눈깨비 소년,6,(hajo****),HJ,두큰//,2014-06-26 23:22,1,0
15590,진눈깨비 소년,6,(j980****),지하철공익요원,희수다...희수야ㅠㅠㅠㅠㅠㅠㅠ요즘은 뭐하니,2014-06-26 23:22,1,0
15591,진눈깨비 소년,6,(kdk8****),김덕기,놀리는 말이 아니라고요?또르르..,2014-06-26 23:22,1,0
15592,진눈깨비 소년,6,(yhh5****),,나무나라님우 오뚜기툰을 처보고 19금이라는것을 알고 어떻게 하셨습니까?1. 본다 2. 안본다,2014-06-26 23:22,1,0
15593,진눈깨비 소년,6,(ghdt****),휴브랜드,이런걸보고'그린라이트'라고 하는거 맞나요?,2014-06-26 23:22,1,0
15594,진눈깨비 소년,6,(will****),아기곰,아 혼자 찔렸네 없어요없어 사귀는사람 없다고여,2014-06-26 23:20,0,1
15595,진눈깨비 소년,6,(wi13****),,해나:그건왜? 우진:누난내여자니까~누난내여자니까아안~~~~,2014-06-26 23:20,0,1
15596,진눈깨비 소년,6,(hajo****),HJ,이밤에 설렌다..//,2014-06-26 23:20,0,1
15597,진눈깨비 소년,6,(tndu****),나,아씨x부러워,2014-06-26 23:20,0,1
15598,진눈깨비 소년,6,(top3****),pitiful,선수같ㅌ아가지고..짜식..,2014-06-26 23:20,0,1
