,title,no,ID,nick,content,date,like,dislike
13891,1인용 기분,3,(alka****),멋진리쌍,메갈툰인가요. 메갈이 웹툰을 점령한 걸까요.,2018-01-03 05:17,43,1
13892,1인용 기분,3,(alka****),멋진리쌍,니들도 얼평 몸평 물건평까지 다하잖아ㅋ 아닌척 하는게 더 역겹구요,2018-01-03 05:17,43,1
13893,1인용 기분,3,(dbsw****),Dasen,진짜 개극혐,2018-01-03 05:17,43,1
13894,1인용 기분,3,(dnle****),Seo,이남돈 하는짓이 노답같아서 노답~,2018-01-03 05:17,43,1
13895,1인용 기분,3,(dnle****),Seo,이남돈 노답,2018-01-03 05:17,43,1
13896,1인용 기분,3,(dnle****),Seo,Hok 얘는 전국민 여자들 먹여살리나? 아재인거 티내는지 남자 군대간다고 꼰대질 그딴식으로 군대들먹이니까 여자들이 군대에 존경심이 없지 병아,2018-01-03 05:17,43,1
13897,1인용 기분,3,(jayn****),,나 대학 때도 지나가는 여자들마다 점수 매기는 남자들 많았음ㅋㅋ 그걸 지네 입으로 재밌는 놀이인듯 말하고 다님. 심지어 직장에서도 자기가 여자직원들 외모순위를 정해봤다며 남직원들이 다 같이 밥먹는 자리에서 얘기함ㅋㅋ 수준낮고 무식한 남자들 많음,2018-01-03 05:17,43,1
13898,1인용 기분,3,(gudw****),형준,"웹툰에서 ""이것이 남자다!""라며 일반화 했는가? NO 그럼 댓글로 싸우는 모질이들은 무엇인가? 열등감 + 피해의식 폭발 ㅋㅋ~",2018-01-03 05:17,43,1
13899,1인용 기분,3,(kevi****),아라라라라라리요,여기서 아무리 싸워도 성별혐오자 갱생은 불가능합니다. 그냥 지나가세요.,2018-01-03 05:17,43,1
13900,1인용 기분,3,(dnle****),Seo,여기서 싸워봤자 베댓안되면 신빈성없는 댓글이다,2018-01-03 04:55,4,0
13901,1인용 기분,3,(whwn****),주현,왜 화내는줄 아세요? 저게 다 실화에요 ㅋㅋㅋㅋㅋㅋ 실제로 여자한테 등급매긴다구요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃기죠? 근데실화임,2018-01-03 04:55,4,0
13902,1인용 기분,3,(kevi****),아라라라라라리요,여기 그냥 댓글은 안 보는 게 낫겠네 편가르기 보면,2018-01-03 04:55,4,0
13903,1인용 기분,3,(kwc1****),에이스,비트코인인줄 알았다,2018-01-03 04:55,4,0
13904,1인용 기분,3,(kevi****),아라라라라라리요,반박하려다 관뒀다. 이런 곳에서 싸우는 것 자체가 여기를 더럽히는 일이다.,2018-01-03 04:55,4,0
13905,1인용 기분,3,(dimo****),시흑,근데 진짜 출판업계 세금도 많이 떼고 백마진도 요리조리떼고 비리도 많더라...행사 대필작가들은 고료줘야되는데 행사품 남은거로 퉁쳐서 페이 하려는곳도 많고,2018-01-03 04:55,4,0
13906,1인용 기분,3,(kevi****),아라라라라라리요,이런 웹툰까지 좌표찍고 쳐들어와서 싸워야 하나..,2018-01-03 04:55,4,0
13907,1인용 기분,3,(wodb****),Hok,여자들도 군대끌려가서 신체검사받고 고깃덩이처럼저울질당하는기분을 느껴봐야할텐데 여자라고 편하게 안락하게살게해주니 조금만불편하거나 소수의비정상인들을보고 전체로 일반화시켜 남자에대한 피해의식에쩔어있는척 정말 질린다질려 제발좀 한국여자들이 현명해졌으면,2018-01-03 04:55,4,0
13908,1인용 기분,3,(kevi****),아라라라라라리요,좌표 찍혔나 보네,2018-01-03 04:55,4,0
13909,1인용 기분,3,(kwc1****),에이스,외모평가는 오히려 여자들이 심한데 ㅋㅋㅋ 남혐웹툰 신고갑니다,2018-01-03 04:55,4,0
13910,1인용 기분,3,(milk****),이모여기순대추가,어른들이 연봉 얼마냐고 물어볼때 맞받아치면서 그럼 어른님들은 연봉이 얼마나되세요? 이러면 예의없다고 뭐라하더라. 자기 연봉 먼저 밝히고 물어봐야하는거 아닌가? 왜 꼭 어른들에게 내 연봉을 말해야하는지 원.,2018-01-03 04:55,4,0
13911,1인용 기분,3,(gere****),plpl,믜츄ㅣ년 아이가?? ㅋㅋㅋ,2018-01-03 04:55,4,0
13912,1인용 기분,3,(gere****),plpl,외숙모 노후준비는 어떻게 하고 계세요?,2018-01-03 04:55,4,0
13913,1인용 기분,3,(dlat****),78,댓글 왤캐 무겁냐 ㅋㅋㅋㅋㅋㅋ,2018-01-03 04:55,4,0
13914,1인용 기분,3,(dimo****),시흑,"웹툰을 보면서도 예체능 필요없다는 사람들 많네. 적어도 웹툰구독자들은 웹툰,미디어발전을 위해서라도 예체능통페합 불합리적이란것 알 줄 알았는데...님들 논리대로라면 이 만화 작가님도 실직자라는거에요. 화가 만화가 문학소설가 영화감독들을 취업이라는 잣대를 들이댄다면 전부 실직자란 논리가 되버리는데 이작가님이 전공하셨다는 문창과도 폐지되는게 옳다는건가요? 문화창작학부가 없어진다면 과연 작가님이 이런 이야기를 풀어내고 우리에게 전달 될 수 있었을까요?",2018-01-03 04:55,4,0
13915,1인용 기분,3,(chae****),polly,난 부처가아니라서 저딴소리하면 외숙모고 뭐고 욕했을것같다,2018-01-03 04:39,5,1
13916,1인용 기분,3,(qq91****),귀요미할멈,"여자들이 외모 등급매긴다고? 한남이 나쁜게아니라고? 무슨 여자들이 보고들은걸 모두 지경험 하나로 퉁치려고 하네. 네. 아닙니다. 저런행동하는 인간 10명중 9명이 한남입니다. 한남충들은 지들 얼굴이 빻은건 1도 고려안하고, 평가자라도 되는냥 여자들 평가하는데 익숙함. 여자들은 평가당하는 기분 잘 알기 때문에 남들한테 그런 무례한 행동하는 사람 거의 없는데?",2018-01-03 04:39,5,1
13917,1인용 기분,3,(dldl****),짱짱맨,컹스..,2018-01-03 04:39,5,1
13918,1인용 기분,3,(chae****),polly,외숙모란 사람 역으로 저런식의 소리들으면 무슨반응일지 궁금하다,2018-01-03 04:39,5,1
13919,1인용 기분,3,(kim6****),젤로피,저런거 진짜 싫어. 심지어 가족인 우리 엄빠도 나한테 저러시는데.. 내가 하고 싶은일 하는데 왜 자꾸 그만두고 다른데 찾아보라고 그러는지 모르겠어요,2018-01-03 04:39,5,1
13920,1인용 기분,3,(as15****),FanaticA,일반화가 일케 무섭다.. 뭔 잘못된 행동이 나오면 매번 그 행동한 캐릭터 성별잡고 싸울각 재고있으면 안 피곤한가. 한 사람으로 보고 어휴 드러워 이러고 지나가면 되는걸 굳이굳이 '남캐가 저런 소리를? 남자들 반성해라' '여캐가 저런 소리를? 여자들 반성해라' 이러고 있으면 머리나빠보여 얘들아.. 그런거 그만하고 가서 게임이나 해..그게 생산적이겠어,2018-01-03 04:39,5,1
13921,1인용 기분,3,(yhj7****),Faku,팩트로 학교생활 하면서 여자애들이 외모에 순위 매기는거 많이 봄ㅋ물론 비슷한 비율로 남자들도 순위 매기는 짓 하긴 함참고로 난 여자,2018-01-03 04:39,5,1
13922,1인용 기분,3,(tree****),대인배,부모 이혼 이야기가 거기서 왜나오냐.,2018-01-03 04:39,5,1
13923,1인용 기분,3,(chae****),polly,저짓이 찌질해보이는걸 모르는건가. 차라리 누가 예쁘면 아 예쁘다 생각하고 말텐데 애들전체를 등급까지매기는 심리 ㅈㄴ 이해안감,2018-01-03 04:39,5,1
13924,1인용 기분,3,(dlqh****),우주강아지라이카,RMa님 소설 '어린왕자'에 나오는 구절입니다.,2018-01-03 04:39,5,1
13925,1인용 기분,3,(dmsd****),민트초코,D지고 싶냐,2018-01-03 04:39,5,1
13926,1인용 기분,3,(dmsd****),민트초코,그와중에 ㅋㅋㅋㅋ저금통님ㅋㅋㅋㄱㄲ코딱지래ㅋㅋㅋ욕 안쓰고 되게 귀여우시네ㅋㅋㅋ,2018-01-03 04:39,5,1
13927,1인용 기분,3,(yhj7****),Faku,아니 한남충을 떠나서 __외모로 등급 매기는건 특정 성별이 아닌 남녀가 공통으로 하는 짓임__그러니까 [만화에서 (남자)가 겉모습에 순위를 매겼다] 라는걸 중점으로 두지 말고저 행동 자체를 욕해야함결론으로 이래서 한국 남자가 싫다 보다 저 행동이 싫다가 옳음,2018-01-03 04:39,5,1
13928,1인용 기분,3,(as15****),FanaticA,한남충이 아니라 등급매기는 머리텅텅이겠지.. 차별충 극혐이야 ㄹㅇ루,2018-01-03 04:39,5,1
13929,1인용 기분,3,(dj85****),igiya32,그건 내가 상관할거지 남의 인생에 꼬락서니좀 제발,2018-01-03 04:39,5,1
13930,1인용 기분,3,(winn****),lf,갑자기 걱정하면서 애를 겨우살이로 만드시네,2018-01-03 04:20,1,0
13931,1인용 기분,3,(nhg0****),사랑하세요,한 남 충,2018-01-03 04:20,1,0
13932,1인용 기분,3,(minj****),민지율,뭔대 지가 사람 가치를 지 기준대로 매겨 아 짜증나,2018-01-03 04:20,1,0
13933,1인용 기분,3,(bakk****),RMa,외숙모는 얼마 버세요?,2018-01-03 04:20,1,0
13934,1인용 기분,3,(bakk****),RMa,베댓 minji님 그 글은 유명한 소설이나 에세이에서 나온 글인가요? 제 지인이 썼던 글이랑 똑같은 거 같은데 그 지인이 인용했던건지 혹은 그 지인의 글을 인용하신건지 너무 궁금해서 ㅎㅎ,2018-01-03 04:20,1,0
13935,1인용 기분,3,(wldb****),물고기밥어,"앞 댓글에 덧대어 좀 더 하자면 예술이 고귀하다.에 대해 저의 견해는 그렇다. 입니다.우리가 살면서 인간과 같이 모든 존재는 숭고하며 그들의 삶에 대한 권리는 침범할 수 없다고 생각하게 만든 것을 지켜온 것은 법과 지혜, 책 일지 모르나 그 일들을 기록하고, 전파하는 것은 예술과 종교라 생각합니다.(물론 현대미술을 비판하는 얘기로 아이들의 순진한 낙서와 별반 없다.라며 고귀한가? 라고 많은 비판을 봅니다. 현대미술 고귀한가? 보다 현대미술이 과연 흔히들 말하는 ‘그들만의 리그’가 아닌가 라는 것에 초점을 맞춰야 한다고 생각합니다.) 또한 예술이란 것은 자신의 생각과 관념 혹은 그 시대 현실을 담을 수 있는 그릇이기에 무서운 것입니다. 옛 나치도 타국 유명인사계와 함께 예술인들을 학살한 이유도 앞 얘기의 총합입니다. 예술인들 고귀함을 위하여 자신의 관념을 버리는 행위는 예술을 더럽히는 일이니 부탁합니다. 고귀함을 지키는 것은 예술인입니다. 양심을 부탁합니다.",2018-01-03 04:20,1,0
13936,1인용 기분,3,(yun6****),seyun,???????,2018-01-03 04:20,1,0
13937,1인용 기분,3,(bast****),닉네임을,응 얼평한남 재기^^ 남초 덧글보다 너모 클린한데,2018-01-03 04:20,1,0
13938,1인용 기분,3,(dudf****),영림,1월 1일마다하는 가족모임에 매년 이런 불편한 상황들이 생기는데 빠질수도 없고 이제 스무살이라 아직 들을 불편한 얘기들도 많은데 이번엔 가는길에도 불편한 얘기들을 들으면서 가서인지 내내 우울하고 계속 눈물이 나와서 화장실에 숨어서 다른 가족들한테 들릴까 숨죽여 울었는데 엄마가 딸 괜찮아?라고 묻는 바람에 말로는 응이라고 했지만 엄마가 가고나서 엉엉울고 아이라인도 다번지고 말았어요 예체능에 지방대가서 공부잘하는 친척들 사이에서 혼자 위축되서 더 그랬나봐요 주절대다보니 조금 길어졌네요 긴글 읽어주셔서 감사합니다ㅎㅎ,2018-01-03 04:20,1,0
13939,1인용 기분,3,(kims****),유화_,"ㅗㅜㅑ 한남,,",2018-01-03 04:20,1,0
13940,1인용 기분,3,(jhhh****),젼,사람의 가치를 돈으로 평가하는 사람이 대체 가치가 뭔지나 알고 하는 말이냐,2018-01-03 04:20,1,0
13941,1인용 기분,3,(sub_****),프레온가스,니가 월급주던가,2018-01-03 04:20,1,0
13942,1인용 기분,3,(yuyu****),샤니,지가 뭔데 연봉이 얼마든 결혼하든 말든 뭔 상관이야,2018-01-03 04:20,1,0
13943,1인용 기분,3,(ddos****),벽돌핥고싶다하앍,지들은 등외면서 무슨ㅋㅋㅋㅋㅋ,2018-01-03 04:20,1,0
13944,1인용 기분,3,(bij9****),백인재,왜냐하면 나라가 ㅆ거지라서..자원이 있어 땅이 넓어 도둑ㅅㄲ들은 넘쳐나고ㅋㅋㅋ,2018-01-03 04:20,1,0
13945,1인용 기분,3,(leek****),LeeGoJa,외숙모는 돈 잘 벌어서 결혼 하셨답니까?발암이네,2018-01-03 03:56,2,0
13946,1인용 기분,3,(leek****),LeeGoJa,나였으면 당장 나가라고 했다,2018-01-03 03:56,2,0
13947,1인용 기분,3,(dora****),린,너무 현실적이네요 이런 작품이 많았으면좋겠어요 작가님 감사합니다,2018-01-03 03:56,2,0
13948,1인용 기분,3,(rkfl****),안뇽,결혼은 선택 ㅡㅡ,2018-01-03 03:56,2,0
13949,1인용 기분,3,(jhhh****),젼,내 앞에서 자기 수업 애들 등급매기고 아 걔는 1등급이지~뭐 이ㅈㄹ 하길래 그러면 너네 내 등급도 매길 수 있어?하니까 친구는 등급 안매긴다고. 그거봐 니네도 그거 나쁜거 아는거잖아,2018-01-03 03:56,2,0
13950,1인용 기분,3,(wldb****),물고기밥어,"제가 죄송한 얘기겠지만서도 예술 얘기가 나온지라 짧게나마 이 자릴 빌어 해보고 싶습니다.들어가기 앞서 저는 건축을 업으로 삼기에 굉장히 저의 좋은 건축에 관한 열망 자체가 다른 일반인들보다 뛰어날 것입니다. 미술을 업으로 삼고 있는 사람들 또한 저와 마찬가지겠지요. 그렇기에 우리는 반성해야 합니다. 내가 정말 잘 지은 건물이 이용객들에게는 불편하고 별로일 수 있으며, 내가 그린 그림이 다른 사람 눈에는 나의 의도가 전혀 느껴지지 않을지 모릅니다. 분명 이분법적인 관점으로 의도 전달이 분명/불분명으로 나뉘어 나타나는 행동일지어나 우리는 우리와 같은 자들의 잘표현했다는 인정에 따른 성취감보다 표현이 안되었다는 자들의 관점을 조금 더 집중해야 할 것입니다. 예술 디자인 정말 힘듭니다. 이 길은 평생 공부해도 모자란 길입니다. 디자인 계열 학생, 종사자 분들께 혹은 다른 분들 또한 이 글을 읽고 혹시나 나에게 날아온 비판을 너무 모질다고 넘기신 일이 없나 반성을 했으면 합니다 :-)",2018-01-03 03:56,2,0
13951,1인용 기분,3,(truc****),모모,저 조교일 했을 때는 창작 관련서류 있으면 취업률 제외대상으로 넣었는데... 5년전 이야기...ㅠㅠ,2018-01-03 03:56,2,0
13952,1인용 기분,3,(jhhh****),젼,와 진짜 내가 급매기지 말라고 사람한테 번호 매겨서 레벨 나누는거 진짜 극혐이랬더니 너네도 잘생긴 애들 좋아하자나 너네도 다 레벨 나누는거야 에베베베 했던 한 또라이가 생각난다,2018-01-03 03:56,2,0
13953,1인용 기분,3,(ntbk****),Ekhgd2,유독 한남충중에 얼굴평가하는애들이 ㅈ나많음 학창시절에 안당해본 여자애들이 없을걸? 진짜 듣는애들한테는 평생 트라우마인데...,2018-01-03 03:56,2,0
13954,1인용 기분,3,(junh****),향기,저울질이 되니까 세상이 이리 치열하게 돌아간다. 그렇지 않으면 누구도 어떤걸 하려들지 않겠지.,2018-01-03 03:56,2,0
13955,1인용 기분,3,(tkaq****),apfhd,작가님도 좋은 한해 되세요!,2018-01-03 03:56,2,0
13956,1인용 기분,3,(lahr****),얌얌,아니 그전까지는 그래 어른으로서 좀 걱정돼서 이런저런 말 할 수도 있겠다 싶었는데 가치를 운운해버리네 와 뇌가 없는 수준인데 저건,2018-01-03 03:56,2,0
13957,1인용 기분,3,(ysys****),류승윤,사람이 어떻게 저렇게 생각이 없을 수가 있을까,2018-01-03 03:56,2,0
13958,1인용 기분,3,(sklo****),이별의 빛남,그림체는 쥬니랑 비슷,2018-01-03 03:56,2,0
13959,1인용 기분,3,(tkaq****),apfhd,남에게 저울질 많이 하는 사람치고 제대로 된 사람 없는것같아요,2018-01-03 03:56,2,0
13960,1인용 기분,3,(lahr****),얌얌,인문대인 나도 추계예대 대단한 거 아는데... 지잡이라 한 사람은 뭘 잘 모르는듯,2018-01-03 03:47,57,4
13961,1인용 기분,3,(tkaq****),apfhd,외숙모님이.. 못배우신게..,2018-01-03 03:47,57,4
13962,1인용 기분,3,(k945****),은화수,"게다가 남자 한 명, 여자 한 명이서 서로 이야기하는 걸로 하면 '아 못 된 놈들 지들은 잘 생겼냐?'등등 이런 말 끝낼거면서 왜 계속 빼애애애애애애애애액 거리는 거지? 이해불가네? 힐링웹툰에서 진짜 기분 잡치고 간다.",2018-01-03 03:47,57,4
13963,1인용 기분,3,(tkaq****),apfhd,저걸 말이라고 한건가,2018-01-03 03:47,57,4
13964,1인용 기분,3,(lahr****),얌얌,"아니 진짜 뭐같은게 대학교는 공부하고 지식을 쌓고 내가 원하는 학문을 더 깊이있게 파고싶을 때 이용되는 곳이데. 왜 국가에선 대학교를 단순한 취업소개소로 전락시켜버리는지 모르겠음. 대학교를 평가하는 기준은 강의의 질과 학생들의 만족도, 교내건물들의 안전성 등이어야 함 취업률이아니라",2018-01-03 03:47,57,4
13965,1인용 기분,3,(dhdu****),하나,뭐하러 남의 가치에 맞춘 사람이 돼요. 그냥 아무나 되세요 그래도 괜찮아요,2018-01-03 03:47,57,4
13966,1인용 기분,3,(yoon****),이윤지,저 분이 비혼주의자일 수도 있는데,2018-01-03 03:47,57,4
13967,1인용 기분,3,(dpft****),CLG,"예술이 고귀하지, 예술이 추하다면 지금 옷은 왜 입고있니?",2018-01-03 03:47,57,4
13968,1인용 기분,3,(nora****),슬이,그런사람들이 속은 다썩어서 배아파서 그런거에요,2018-01-03 03:47,57,4
13969,1인용 기분,3,(rev1****),하이타이,"이모,고모도 아니고 외숙모면 사실 생판 남인데 어찌 저리 쉽게...",2018-01-03 03:47,57,4
13970,1인용 기분,3,(uhy9****),인호는제껍니다,와 미ㅊ녀ㄴ이 말 가려서 못하네;;진짜 미쳤나봐,2018-01-03 03:47,57,4
13971,1인용 기분,3,(dony****),이남돈,인호는제껍니다님 당신이 하는 짓이 메갈과 같아서 메갈이라 하는 겁니다. 그리고 메갈이 없었으면 우리나라 의식 수준이 많이 향상되었겠죠. 전 이제 자러갑니다. 괜히 여기서 귀찮게 하지 마시고 당신들끼리 알아서 노세요.,2018-01-03 03:47,57,4
13972,1인용 기분,3,(gnlt****),꾸꾸,우짜라고,2018-01-03 03:47,57,4
13973,1인용 기분,3,(gydo****),도담,그런 남자들 꽤 많던데 본인 외모가 뛰어나다고 생각해서 외모품평해도 된다고 생각하지 마세요 잘생기면 해도 되는줄 아는데 외모품평자체가 비상식적인 행동이에요. 누구든 해서는 안되는 행동이라구요.,2018-01-03 03:47,57,4
13974,1인용 기분,3,(gkem****),의잉,쌩까도될듯...,2018-01-03 03:47,57,4
13975,1인용 기분,3,(nogo****),수연,저는 충분히 가치가 있다고 생각해요. 물론 부족할수도 있지만.,2018-01-03 03:31,1,1
13976,1인용 기분,3,(dony****),이남돈,이제 더는 없는 거죠? 그럼 이제 제대로 된 논리 가지고 올 때까지 타인을 귀찮게 하지 마시고 당신들 사이에서만 하시길 바랍니다. 웹툰 댓글은 만화 평가 하라고 있는 것이지 당신들의 잘못된 성평등의 인식 적는 곳이 아닙니다. 의무나 실천하세요.,2018-01-03 03:31,1,1
13977,1인용 기분,3,(uhy9****),인호는제껍니다,진짜 메갈 없었으면 어쩔뻔했냐.. 내 맘에 안드는 여자는 다 메갈인거지?,2018-01-03 03:31,1,1
13978,1인용 기분,3,(k945****),은화수,"이게 여자를 그리던 남자를 그리던 결국 똑같이 기분 나쁠텐데 왜 이 난리지? 여자로 그렸으면 남혐, 남혐 안 그랬을거면서?",2018-01-03 03:31,1,1
13979,1인용 기분,3,(nogo****),수연,"제발 , 겉모습만 보지말고 나 자신의 내면도 봐주는 사람들이 있었으면.",2018-01-03 03:31,1,1
13980,1인용 기분,3,(zero****),TuT,얼마 전에도 친구들이랑 한 얘긴데 저렇게 등급 매기는 남자애들 반마다 꼭 있음 더 같잖은 건 지들 와꾸가 더 그지 같다는 거 ㅠ,2018-01-03 03:31,1,1
13981,1인용 기분,3,(dony****),이남돈,자네하님 그게 아니라 당신들이 하는 짓이 딱 메갈이 하던 짓과 같아서 그렇습니다.,2018-01-03 03:31,1,1
13982,1인용 기분,3,(sh68****),49ra,ㅅㅂ 지네가 무슨 1등급인 줄 착각하나 봄ㅋㅋㅋㅋㅋ,2018-01-03 03:31,1,1
13983,1인용 기분,3,(12lo****),휘유융ㅇ,판단을 신경 쓰지 않아서 보편적으로 퍼져버린 비하적인 요소가 담겨있는 판단을 흘려버리면 그 못된 판단이 지속되어 결국 많은 사람들이 눈물을 흘리게 됩니다. 커져버린 못된판단은 대응해야합니다. 더이상 퍼지지않게.,2018-01-03 03:31,1,1
13984,1인용 기분,3,(dony****),이남돈,쥬님 염산테러는 어디서 들은 건지 모르겠고 억울하면 법적으로 해결하세요. 그리고 그렇게 염산 테러가 많으면 왜 사회적 논란이 안 되었을까요? 당신이 세뇌당한 것 같습니다. 사실도 아니면서 개개지는 마시죠ㅋ,2018-01-03 03:31,1,1
13985,1인용 기분,3,(jess****),모찌,"살면서 속으로라도 사람 얼굴,몸매 안 좋게 평가한사람은 하나도 없을거다. 니들도 얼굴,몸매보고 사람평가하잖아 나도 그래, 평가 하면 안되는걸 알면서도.제발 댓글에 착한척,한번도 안 평가해본척좀 하지마라 니들이 저런애들이랑 다를게 뭐가있냐",2018-01-03 03:31,1,1
13986,1인용 기분,3,(dony****),이남돈,샌위드님 모든 성희롱 성추행 강력대응 하는 것이랑 여자 교복 바지로 바꾸는 것은 헌법에서 보장하는 권리와는 다릅니다. 그건 님이 청구권을 행사하며 정부에다 항의하시고요.실질적으로 차별받는 것이 여성이 더 많다고요? 법적으로 해결하세요.그리고 결과가 마음에 안 든다면 상위 법원까지 끌고 가세요.대한민국은 삼심제를 원칙으로 합니다.마지막으로 제 말에 여성이 군대를 가라는 꿍꿍이가 있다고요?국방의 의무는 병역만 있는 것은 아닙니다. 하지만 4대 의무는 행하여야 하죠. 차별은 이후에 법적으로 해결할 문제고 먼저 의무는 행하셔야 합니다. 여성이 차별이 많다는 건 어디서 들은 건진 몰라도 사실이라면 역시나 법적으로 해결하세요. 헌재에 가서 '왜 이 법은 불평등함? 이거 항의할 권리 있고 바꿔주삼' 하면 'ㅇㅇ ㄱㄷ ㅇㄱㄹㅇ ㅂㅂㅂㄱ ㅃㅂㅋㅌ ㅇㅈ? ㅇㅈ 하면 바꿔줌'이라고 하면서 당신의 주장이 합리적이면 개정할 것입니다.,2018-01-03 03:31,1,1
13987,1인용 기분,3,(12lo****),휘유융ㅇ,?????? 그게 왜 그렇게됩니까 외숙모님..?ㅋㅋㅋㄱㅋㄱㅋ 가치있는 사람이 뭐죳....,2018-01-03 03:31,1,1
13988,1인용 기분,3,(bong****),이태현,예술 존나 고귀한척ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역겹다 예술한다는 사람이 자만심에 빠져있는 꼴이;,2018-01-03 03:31,1,1
13989,1인용 기분,3,(tndu****),ㅇㅇ,왜 모르는척이야.... 다들 하고 잇으면서....ㅋㅋㅋㅋㅋㅋ고등학교때 대학교때 저런새끼들 항상 잇엇는뎈ㅋㅋㅋㅋ,2018-01-03 03:31,1,1
13990,1인용 기분,3,(euka****),이진환,어른들은 숫자를 좋아한단다... 메타크리틱 97점 짜리 게임을 보았어요... 아니 그것 참 갓겜이구나!,2018-01-03 03:18,3,0
13991,1인용 기분,3,(5mgo****),janehah,이 한 컷에 단어 몇개 들어있다고 이걸 이해 못하는 난독이 있네,2018-01-03 03:18,3,0
13992,1인용 기분,3,(5mgo****),janehah,메갈무새들은 언제 입다무냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 없어진지가 언젠데 지들 입맛에 안맞으면 다 된장녀고 김치녀고 메갈이지 ㅋㅋㅋㅋㅋ,2018-01-03 03:18,3,0
13993,1인용 기분,3,(jeon****),임정현,마음이 편해지는 분위기의 웹툰은 오랜만에 보는 것 같네요~ 작가님도 새해복많이 받으시고 항상 응원하겠습니다!,2018-01-03 03:18,3,0
13994,1인용 기분,3,(5mgo****),janehah,ㅋㅋㅋㅋ웃지마세요 진짜 중학생때부터 같은 반 남자애들한테 외모 등급 매김 당한 여자애들 오조육천명임,2018-01-03 03:18,3,0
13995,1인용 기분,3,(12lo****),휘유융ㅇ,저는 외롭고 더 잘하고싶어서 허물없이 다가가고 친절하게 대하고 용기내고하는데 사실 너무 내향적이라 중간에 푸쉬쉬하면서 어쩔줄모르게되어요;;ㅜㅜ 그럼 분위기 식고ㅠㅠ 저만 잘해보려고 다가가도 제가 멎어버리면 뭐야..하고 떠나는 느낌?ㅠㅠ,2018-01-03 03:18,3,0
13996,1인용 기분,3,(hyey****),달륌,저한테 돈주고 잘살라고 하실거 아니면 가세요 그냥..내가 알아서 잘 먹고살고 있는데 와서 사람등에 가시만 박고가..,2018-01-03 03:18,3,0
13997,1인용 기분,3,(jieu****),웅앵웅초키포키,"베댓 (종이의)가 아니라 (종이에)가 맞지않나 ,,?",2018-01-03 03:18,3,0
13998,1인용 기분,3,(hyey****),달륌,지들은 9등급새끼들이...,2018-01-03 03:18,3,0
13999,1인용 기분,3,(lhj2****),,좋아하는 일 하는게 가장 의미있다,2018-01-03 03:18,3,0
14000,1인용 기분,3,(rain****),하몬,순수 예술쪽이면 취업률이 낮으게 당연하거 아닌가요 저가 서양화과 줍비하고 있는데 서양화과를 예를 들면 당연히 작가나 프리랜서로서 자신의 작품활동을 많이 하죠그리고 취업률을 기준으로 폐과나 통합시킨다는 것은 대학을 단순히 취업의 도구로서만 보는 사회의 문제점이라고 생각합니다만,2018-01-03 03:18,3,0
14001,1인용 기분,3,(tvfx****),TOHOSHINKI,진짜 극혐; 지들 와꾸는 생각 안하지.. 저 일이 생각보다 흔하다는게 더 극혐임 여자라면 한번쯤 있는 일^^이라는게 싫다,2018-01-03 03:18,3,0
14002,1인용 기분,3,(s5m2****),모킹버드,니가 얼마나 잘났다고 가치를 정해. 지도 사회에서 쥐톨만큼의 영향력도 평가도 없으면서,2018-01-03 03:18,3,0
14003,1인용 기분,3,(un51****),쥬,사회가 뭔데 날 판단해,2018-01-03 03:18,3,0
14004,1인용 기분,3,(hans****),HANS,급나누기는 항상 있고 피해 보는 사람이 있는 것도 사실이지만 정작 급나누기를 하는 논리의 세상에서 살아야만 하는 이기적인 인간,2018-01-03 03:18,3,0
14005,1인용 기분,3,(eunj****),이은지,아니ㅋㅋㅋㅋㅋㅋㅋㅋ탈한남은 한남이라는 용어에 안빡쳐해요 그냥 제 발 저려서 한남 소리에 다들 빼액!!하고 지랄...,2018-01-03 03:06,16,4
14006,1인용 기분,3,(un51****),쥬,ㅗ,2018-01-03 03:06,16,4
14007,1인용 기분,3,(un51****),쥬,베댓 속시원하네. 외숙모님 가치 없음.,2018-01-03 03:06,16,4
14008,1인용 기분,3,(zmm3****),iop,작가님도 새해복 많이 받으세요. ~^^ 윤파랑.이름도 참 예뻐요~~,2018-01-03 03:06,16,4
14009,1인용 기분,3,(tjdb****),써윤이,매일의 경쟁 비교 자책등 이 세상속 모든 괴로운 기분을 모든 포근한 단어들로 조금이라도 이 세상을 살아가는데 부드럽게 해주시는 것 같아서 정말 감사합니다:)위로툰이에요 정말로,2018-01-03 03:06,16,4
14010,1인용 기분,3,(un51****),쥬,그냥 결혼 자체가 '해야하는' 게 아니에요.,2018-01-03 03:06,16,4
14011,1인용 기분,3,(un51****),쥬,실례를 실례라고 말 해야한다.,2018-01-03 03:06,16,4
14012,1인용 기분,3,(ohl3****),해앰스으터어,남의 가치를 왜 본인기준으로 메기시는지,2018-01-03 03:06,16,4
14013,1인용 기분,3,(12da****),다빙더빙,또싸우네... 진짜 그만좀 싸워...,2018-01-03 03:06,16,4
14014,1인용 기분,3,(un51****),쥬,지민수 님 방송작가는 대학 말고 학원이 더 중요해요. 현직 방송작가분께 들었음.,2018-01-03 03:06,16,4
14015,1인용 기분,3,(un51****),쥬,여성편력이랑 성범죄가 무슨 상관이지?,2018-01-03 03:06,16,4
