,title,no,ID,nick,content,date,like,dislike
4527,흐드러지다,8,(zzdy****),,어 쩐지 별이 만트라 ㅋㅋㅋㅋㅋㅋ,2009-08-18 11:17,0,0
4528,흐드러지다,8,(god2****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 별점 로그인 48人,2009-08-18 11:17,0,0
4529,흐드러지다,8,(z_ho****),,"또 등장했다 새로운 인물,,ㅋㅋ 흥미진진",2009-08-18 11:17,0,0
4530,흐드러지다,8,(rlad****),,제 ID 총 동원해서 드립니다ㅋㅋ,2009-08-18 11:17,0,0
4531,흐드러지다,8,(fall****),,별점 드렸습니다 ㅋ,2009-08-18 11:17,0,0
4532,흐드러지다,8,(fgit****),,웹툰오기전 부터 봐왔는데;ㅋㅋ 작가님 별점 드릴테니 이기셔요ㅋㅋ 화팅,2009-08-18 11:17,0,0
4533,흐드러지다,8,(dhkf****),,큭 별점 로그인 47人,2009-08-18 11:17,0,0
4534,흐드러지다,8,(6519****),,★ http://www.cyworld.com/sexyhomes★누나와♥,2009-08-18 11:17,0,0
4535,흐드러지다,8,(ilov****),,네네^^ 도와드리지요~~,2009-08-18 11:17,0,0
4536,흐드러지다,8,(whdd****),,묵회도 재밌는데...........그래도 흐트러지다한테 별점줘야지 ㅋ,2009-08-18 11:17,0,0
4537,흐드러지다,8,(hy91****),,별점때문에 록인한 46人,2009-08-18 11:10,0,0
4538,흐드러지다,8,(love****),,ㅋㅋㅋㅋㅋㅋ작가님화이팅 ㅋㅋㅋㅋㅋㅋㅋ,2009-08-18 11:10,0,0
4539,흐드러지다,8,(soul****),,별점때문에 로그인한 45人,2009-08-18 11:10,0,0
4540,흐드러지다,8,(hanu****),,별점때문에 로그인한 44人,2009-08-18 11:10,0,0
4541,흐드러지다,8,(npr0****),,큭 나도 별점때문에 로그인한 39人,2009-08-18 11:10,0,0
4542,흐드러지다,8,(gheh****),,무조건 이기기위해서 별점 드릴께요 ㅎㅎㅎㅎㅎ,2009-08-18 11:10,0,0
4543,흐드러지다,8,(104r****),,별점 때문에 로그인한 43人,2009-08-18 11:10,0,0
4544,흐드러지다,8,(yeon****),,40자평은 별로 없는데 별점 준사람은 3400 명을 달려가네요.,2009-08-18 11:10,0,0
4545,흐드러지다,8,(eton****),,별점 때문에 로그인한 42人,2009-08-18 11:10,0,0
4546,흐드러지다,8,(thql****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-18 11:10,0,0
4547,흐드러지다,8,(6519****),,★ http://www.cyworld.com/sexyhomes ★누나와♥,2009-08-18 11:10,0,0
4548,흐드러지다,8,(kimg****),,방금 모기잡고 기분이 좋아서 댓글과 별드리고 갑니다^^,2009-08-18 11:10,0,0
4549,흐드러지다,8,(kdg0****),,참여 3386명 ㄷㄷ,2009-08-18 11:10,0,0
4550,흐드러지다,8,(ekdu****),,재미있어요~,2009-08-18 11:10,0,0
4551,흐드러지다,8,(muxx****),,별점 때문에 로그인한 41人,2009-08-18 11:10,0,0
4552,흐드러지다,8,(hws4****),,한나 작가님의 그림을 보기위해서.. 별점 주고감...(응?),2009-08-18 11:07,0,0
4553,흐드러지다,8,(lkl4****),,별점떄문에 로그인한 40人,2009-08-18 11:07,0,0
4554,흐드러지다,8,(dudg****),,어짜피 뭐 묵회는 보지도 않으니....,2009-08-18 11:07,0,0
4555,흐드러지다,8,(chyo****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-18 11:07,0,0
4556,흐드러지다,8,(wepi****),,별점 때문에 로그인한 39人닷개 드리고 가염 화이팅!,2009-08-18 11:07,0,0
4557,흐드러지다,8,(wooj****),,우리작가님 화이티잉!!!!!!!!,2009-08-18 11:07,0,0
4558,흐드러지다,8,(zc70****),,별점 때문에 로그인한 38人,2009-08-18 11:07,0,0
4559,흐드러지다,8,(zc70****),,별점 때문에 로그인한 36人,2009-08-18 11:07,0,0
4560,흐드러지다,8,(zc70****),,별점 때문에 로그인한 35人,2009-08-18 11:07,0,0
4561,흐드러지다,8,(jisu****),,ㅎㅎ 별을 드리고 갑니당~~~ 이겨라~~!!!,2009-08-18 11:07,0,0
4562,흐드러지다,8,(tjse****),,전 둘다 보는데...어쩐다죠....끙...,2009-08-18 11:07,0,0
4563,흐드러지다,8,(dldn****),,별점 때문에 로그인한 34人 5점드리고갑니다 ㅠㅠ 꼭이기세요'!!,2009-08-18 11:07,0,0
4564,흐드러지다,8,(tnwl****),,연제원님을 위해 별을 드립니다 ㅎㅎ,2009-08-18 11:07,0,0
4565,흐드러지다,8,(ninz****),,어쨋든 화요일날 보고 있는 만화이니..값은 해야지..,2009-08-18 11:07,0,0
4566,흐드러지다,8,(namh****),,별점 때문에 로그인한 32人,2009-08-18 11:07,0,0
4567,흐드러지다,8,(just****),,별점 때문에 로그인한 31人,2009-08-18 11:03,0,0
4568,흐드러지다,8,(non_****),,별점 때문에 로그인한 31人,2009-08-18 11:03,0,0
4569,흐드러지다,8,(deep****),,두 작품다 너무 좋아하는데 ㅠㅠ,2009-08-18 11:03,0,0
4570,흐드러지다,8,(khr6****),,별점 드리고 갑니다!^^,2009-08-18 11:03,0,0
4571,흐드러지다,8,(282j****),,별점 때문에 로그인한 30人,2009-08-18 11:03,0,0
4572,흐드러지다,8,(quas****),,둘다 별점 많이 받으려는 두 작가의농간이다. 그래도 별점은 주고 간다.,2009-08-18 11:03,0,0
4573,흐드러지다,8,(gksd****),,별점 때문에 로그인한 28人,2009-08-18 11:03,0,0
4574,흐드러지다,8,(hwan****),,별점 때문에 로그인한 28人,2009-08-18 11:03,0,0
4575,흐드러지다,8,(vin8****),,별점 때문에 로그인한 27人,2009-08-18 11:03,0,0
4576,흐드러지다,8,(wjh3****),,별점 때문에 로그인한 26人,2009-08-18 11:03,0,0
4577,흐드러지다,8,(chlw****),,별점때문에 로그인한 25人 묵화안보는데;;;,2009-08-18 11:03,0,0
4578,흐드러지다,8,(elsh****),,우리 작가님 이겨라~!!!!!!!!!!!11,2009-08-18 11:03,0,0
4579,흐드러지다,8,(siyb****),,항상 흥미진진하니까 재밋네요~,2009-08-18 11:03,0,0
4580,흐드러지다,8,(bala****),,근데....묵회가 모지???ㄱ-,2009-08-18 11:03,0,0
4581,흐드러지다,8,(tngu****),,별점때문에 로그인한 24人,2009-08-18 11:03,0,0
4582,흐드러지다,8,(tmdd****),,별점 때문에 로그인한 23人,2009-08-18 10:56,0,0
4583,흐드러지다,8,(bala****),,별점쿡~ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,2009-08-18 10:56,0,0
4584,흐드러지다,8,(diql****),,월래 별점 진자 이때까지 보면서 1개도 안했는대 이건왠지 주고싶다는..,2009-08-18 10:56,0,0
4585,흐드러지다,8,(osoi****),,나두..둘다 줄래요.ㅋㅋㅋㅋ둘다 재밌는걸ㅋㅋㅋㅋ,2009-08-18 10:56,0,0
4586,흐드러지다,8,(sxd2****),,별점 때문에 로그인한 22人,2009-08-18 10:56,0,0
4587,흐드러지다,8,(alsd****),,별점때문에 로그인한 22人,2009-08-18 10:56,0,0
4588,흐드러지다,8,(minf****),,묵희가뭔지도모르는 1人그러니깐 흐드러지다 만세♡,2009-08-18 10:56,0,0
4589,흐드러지다,8,(sksk****),,별점때문에 내가 로그인했다!,2009-08-18 10:56,0,0
4590,흐드러지다,8,(okok****),,우율관은 왼쪽눈을 잃었나보군요. 무섭네요. 묵회는 안보는데.. ㅎㅎ,2009-08-18 10:56,0,0
4591,흐드러지다,8,(cha0****),,별점때문에 로그인한 21人,2009-08-18 10:56,0,0
4592,흐드러지다,8,(kari****),,별점 때문에 로그인한 20人,2009-08-18 10:56,0,0
4593,흐드러지다,8,(fpah****),,묵희안보는 1人/ 별점 때문에 로그인한 17人,2009-08-18 10:56,0,0
4594,흐드러지다,8,(abc4****),,묵희가 뭔지도 모르는 2人,2009-08-18 10:56,0,0
4595,흐드러지다,8,(abc4****),,별점 때문에 로그인한 19人,2009-08-18 10:56,0,0
4596,흐드러지다,8,(naj1****),,별점 때문에 로그인한 18人,2009-08-18 10:56,0,0
4597,흐드러지다,8,(leeg****),,묵희가 뭔지도 모르는 1人,2009-08-18 10:50,0,0
4598,흐드러지다,8,(jang****),,아악ㅋㅋ둘다재밌게보구있는데ㅠㅠ 둘다줄래요><,2009-08-18 10:50,0,0
4599,흐드러지다,8,(fkdu****),,둘다 별점!!이긴팀 우리팀!!,2009-08-18 10:50,0,0
4600,흐드러지다,8,(lets****),,흐드러지다 !! 화이팅!! 이기세요!,2009-08-18 10:50,0,0
4601,흐드러지다,8,(qkfk****),,별점 때문에 로그인한 17人,2009-08-18 10:50,0,0
4602,흐드러지다,8,(bfof****),,별점 때문에 로그인한 16人,2009-08-18 10:50,0,0
4603,흐드러지다,8,(hiol****),,별점 때문에 로그인한 15人,2009-08-18 10:50,0,0
4604,흐드러지다,8,(puhi****),,아 정말 웃긴 내기네요 ㅋㅋ 묵회란거 본적이없어서 흐드러지다에 던집니닼,2009-08-18 10:50,0,0
4605,흐드러지다,8,(tjdr****),,"이기세요 ,,!!",2009-08-18 10:50,0,0
4606,흐드러지다,8,(kb73****),,ㅋㅋㅋㅋ별점!드리고가요,2009-08-18 10:50,0,0
4607,흐드러지다,8,(tach****),,전둘다....이건 반칙인가유 ㅠㅠㅠㅠㅠㅠㅠ,2009-08-18 10:50,0,0
4608,흐드러지다,8,(snfl****),,별점드리께요><,2009-08-18 10:50,0,0
4609,흐드러지다,8,(duka****),,묵회로 가는 1人,2009-08-18 10:50,0,0
4610,흐드러지다,8,(snfl****),,흐음.........전 둘다보는데 어쪄죠?><,2009-08-18 10:50,0,0
4611,흐드러지다,8,(jasy****),,"재미있겠는데,인기투표인가?이런내기가웹툰에많았으면 네티즌들 생각은?",2009-08-18 10:50,0,0
4612,흐드러지다,8,(kise****),,별점 때문에 로그인한 14人,2009-08-18 10:43,0,0
4613,흐드러지다,8,(gksw****),,ㅋㅋ별점 5점 드리고 갑니다~~꼭 이기세요~!!,2009-08-18 10:43,0,0
4614,흐드러지다,8,(khan****),,만점 드리겟습니다.. 승리하세요. 화이팅,2009-08-18 10:43,0,0
4615,흐드러지다,8,(reck****),,묵회 안 봐서 별점 ㅋ,2009-08-18 10:43,0,0
4616,흐드러지다,8,(wldn****),,흐드러지다 이기세요!!,2009-08-18 10:43,0,0
4617,흐드러지다,8,(adg1****),,별점5점드림 흐드러지다 퐈이야!!!!!!!!!!,2009-08-18 10:43,0,0
4618,흐드러지다,8,(roal****),,흐드러지다를위해쥐도새도모르게별점준1人,2009-08-18 10:43,0,0
4619,흐드러지다,8,(bba0****),,도와드릴게염ㅎㅎ,2009-08-18 10:43,0,0
4620,흐드러지다,8,(ehdt****),,별점 때문에 로그인한 13人,2009-08-18 10:43,0,0
4621,흐드러지다,8,(rldn****),,ㅋㅋ 묵회 안봐서 별점,2009-08-18 10:43,0,0
4622,흐드러지다,8,(jasy****),,아나고민돼는데,2009-08-18 10:43,0,0
4623,흐드러지다,8,(bana****),,축전이 보고싶은 1人,2009-08-18 10:43,0,0
4624,흐드러지다,8,(edka****),,흐드러지다 화이팅!!,2009-08-18 10:43,0,0
4625,흐드러지다,8,(free****),,흐드러지다 화이팅!!!!!!!!!!!!!!!!!!!!!!!,2009-08-18 10:43,0,0
4626,흐드러지다,8,(ksc4****),,당연히 이기시겠죠?,2009-08-18 10:43,0,0
4627,흐드러지다,8,(whff****),,도와 드렸네요. 5성으로. ㅋㅋ,2009-08-18 10:37,0,0
4628,흐드러지다,8,(jump****),,별점 때문에 로그인한 13人,2009-08-18 10:37,0,0
4629,흐드러지다,8,(evia****),,ㅋㅋㅋㅋ,2009-08-18 10:37,0,0
4630,흐드러지다,8,(9415****),,별점 때문에 로그인한 12人,2009-08-18 10:37,0,0
4631,흐드러지다,8,(tahy****),,"좋아하는 작품에 별점을 주는것이지, 별점을 깍는건 잘못된 행동 아닌가요;",2009-08-18 10:37,0,0
4632,흐드러지다,8,(pape****),,기꺼이 도와드리지요 히히히,2009-08-18 10:37,0,0
4633,흐드러지다,8,(bbos****),,별점 때문에 로그인한 11人,2009-08-18 10:37,0,0
4634,흐드러지다,8,(jaeq****),,20일날개학함.... 내가 도와드리지 별점5점만점에5점 쾅,2009-08-18 10:37,0,0
4635,흐드러지다,8,(zi92****),,당연이 도와드려야죠!,2009-08-18 10:37,0,0
4636,흐드러지다,8,(wofi****),,옛날 여자들은 다 종이컵이엇나보지?,2009-08-18 10:37,0,0
4637,흐드러지다,8,(mdee****),,묵회가 이기길 바라면 0.5점,2009-08-18 10:37,0,0
4638,흐드러지다,8,(nigh****),,도와드리지요 낄낄낄,2009-08-18 10:37,0,0
4639,흐드러지다,8,(0203****),,ㅋㅋ 재밋어여~~,2009-08-18 10:37,0,0
4640,흐드러지다,8,(babo****),,별점 처음 줘봅니다. 화이팅,2009-08-18 10:37,0,0
4641,흐드러지다,8,(tjdu****),,별점때문에 로그인한10人,2009-08-18 10:37,0,0
4642,흐드러지다,8,(rgfv****),,흐드러지다화이팅!!!,2009-08-18 10:32,0,0
4643,흐드러지다,8,(tige****),,별점때문에 로그인한 9人,2009-08-18 10:32,0,0
4644,흐드러지다,8,(anwl****),,도와드리지요..1人,2009-08-18 10:32,0,0
4645,흐드러지다,8,(choh****),,24일 개학함 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2009-08-18 10:32,0,0
4646,흐드러지다,8,(0729****),,별점때문에 로그인한 8人,2009-08-18 10:32,0,0
4647,흐드러지다,8,(hais****),,흐드러지다도 재밌고요 ......각자 만화도 보지않아놓고 별점깍겠다면-,2009-08-18 10:32,0,0
4648,흐드러지다,8,(k960****),,"별점 5개 줬다,, ㅋㅋㅋ 묵회 필요 없다 ㅋㅋ",2009-08-18 10:32,0,0
4649,흐드러지다,8,(hais****),,묵회 재밌어요 ----- 왜그러세요 다들 보지도 않으면서.,2009-08-18 10:32,0,0
4650,흐드러지다,8,(home****),,ㅋㅋㅋ 둘다 재미있는데,2009-08-18 10:32,0,0
4651,흐드러지다,8,(pjhy****),,별점때문에 로그인한 7人,2009-08-18 10:32,0,0
4652,흐드러지다,8,(dbdm****),,귀잖게 별점때문에 로그인한 6人,2009-08-18 10:32,0,0
4653,흐드러지다,8,(topa****),,지금 묵희 0.5점 줘봤자 쓸데없음 22일부터임,2009-08-18 10:32,0,0
4654,흐드러지다,8,(bari****),,별점 누르고가요~친구들이랑 가족들한테 별점누르라고 다시켰다능;;,2009-08-18 10:32,0,0
4655,흐드러지다,8,(skj8****),,별점을 받아주세요~~~~~~~~~~~~~~~~~~~~~,2009-08-18 10:32,0,0
4656,흐드러지다,8,(nkje****),,별점 때문에 로그인한 5人,2009-08-18 10:32,0,0
4657,흐드러지다,8,(i4ma****),,ㅋㄲㅈㅁ,2009-08-18 10:25,0,0
4658,흐드러지다,8,(kunh****),,묵회별점 0.5점준 1人,2009-08-18 10:25,0,0
4659,흐드러지다,8,(tjdg****),,별점드려요 ㅋㅋ,2009-08-18 10:25,0,0
4660,흐드러지다,8,(chok****),,묵회는 흐드러지다를 이기기위해 2000인의 별점이 필요합니다 1人,2009-08-18 10:25,0,0
4661,흐드러지다,8,(qkrw****),,옜다 별점 ㅋㅋㅋ,2009-08-18 10:25,0,0
4662,흐드러지다,8,(bogu****),,별점을 준 2844人,2009-08-18 10:25,0,0
4663,흐드러지다,8,(skyx****),,묵희 괜찮긴 한디 - ;;,2009-08-18 10:25,0,0
4664,흐드러지다,8,(rawr****),,귀찮게 로그인 시키고 그래,2009-08-18 10:25,0,0
4665,흐드러지다,8,(jojn****),,별점 때문에 로그인한 4人,2009-08-18 10:25,0,0
4666,흐드러지다,8,(serr****),,묵회는 본적도 없어 그래서 걍드린다,2009-08-18 10:25,0,0
4667,흐드러지다,8,(emfk****),,2837이네,2009-08-18 10:25,0,0
4668,흐드러지다,8,(gksw****),,별점 때문에 로그인한 3人,2009-08-18 10:25,0,0
4669,흐드러지다,8,(chok****),,둘다재밌는데뭐어쩌라능 1人,2009-08-18 10:25,0,0
4670,흐드러지다,8,(towo****),,아이디총동원령내렸다는1人,2009-08-18 10:25,0,0
4671,흐드러지다,8,(kyso****),,나도 별점참여 꾹~,2009-08-18 10:25,0,0
4672,흐드러지다,8,(kunh****),,별점줫어요 이기삼 ㅎㅎㅎ,2009-08-18 10:21,0,0
4673,흐드러지다,8,(topa****),,별점 때문에 로그인한 2人,2009-08-18 10:21,0,0
4674,흐드러지다,8,(dori****),,묵회도 재밌지만 흐드러지다도 정말 재미있어요~~,2009-08-18 10:21,0,0
4675,흐드러지다,8,(wido****),,이 몸께서 밀어주지!! 1人,2009-08-18 10:21,0,0
4676,흐드러지다,8,(tmdt****),,별점 때문에 로그인한1人,2009-08-18 10:21,0,0
4677,흐드러지다,8,(simb****),,별점주는게 모힘들다고.. 이렇게 까지 하는데 드려야 하지 않겠나...,2009-08-18 10:21,0,0
4678,흐드러지다,8,(phen****),,"푸푸, 잼잇네여 ㅋㅋ 별점 드립니다. ㅋㅋ",2009-08-18 10:21,0,0
4679,흐드러지다,8,(mome****),,별점5개드렸다능>ㅆ<,2009-08-18 10:21,0,0
4680,흐드러지다,8,(qwe9****),,하루만에 별점참여 이천 넘어간게 신기한 1人,2009-08-18 10:21,0,0
4681,흐드러지다,8,(sww2****),,이걸보고 묵회가 무슨만화인지 알게되었다네. 감사하네 1人,2009-08-18 10:21,0,0
4682,흐드러지다,8,(love****),,으악 콩을 까시다니 별점 없음,2009-08-18 10:21,0,0
4683,흐드러지다,8,(reka****),,별점 드렸슴ㅎㅎㅎ 꼭 이기세욤ㅋㅋ,2009-08-18 10:21,0,0
4684,흐드러지다,8,(coco****),,아 잘 안하는데 ㅋ,2009-08-18 10:21,0,0
4685,흐드러지다,8,(wjdc****),,별점드려요~~~,2009-08-18 10:21,0,0
4686,흐드러지다,8,(7017****),,크크 5점임,2009-08-18 10:21,0,0
4687,흐드러지다,8,(chlc****),,태을도..,2009-08-18 10:16,0,0
4688,흐드러지다,8,(sony****),,별점 5개 드리고 갑니다! 꼭 이기세요! 파이팅!,2009-08-18 10:16,0,0
4689,흐드러지다,8,(naia****),,ㅋㅋ드림/ㅋ 이래놓고..묵회에도별점드릴지몰라요!!+_+!ㅋㅋ,2009-08-18 10:16,0,0
4690,흐드러지다,8,(godl****),,꼭 이기세요 ◎_◎,2009-08-18 10:16,0,0
4691,흐드러지다,8,(jm02****),,ㅋㅋ 이건뭐 압승이네요 거의 4배,2009-08-18 10:16,0,0
4692,흐드러지다,8,(dbsk****),,저도 로긴해서 별드림,2009-08-18 10:16,0,0
4693,흐드러지다,8,(dd95****),,별점땜에 로그인한 1人,2009-08-18 10:16,0,0
4694,흐드러지다,8,(chiw****),,도왔어요ㅋㅋㅋ,2009-08-18 10:16,0,0
4695,흐드러지다,8,(cd44****),,안할래야 안할수가 없군요~~!!!ㅋㅋ 흐드러지다 파이팅~!!!!!!!,2009-08-18 10:16,0,0
4696,흐드러지다,8,(tlst****),,처음으로 댓글 ㅆ ㅓ바여 ㅋ ㅋ,2009-08-18 10:16,0,0
4697,흐드러지다,8,(siny****),,별점드림~ㅋㅋㅋ,2009-08-18 10:16,0,0
4698,흐드러지다,8,(gkxo****),,별점 줄깤,2009-08-18 10:16,0,0
4699,흐드러지다,8,(lupe****),,으하하하 별점 드렸어요ㅋㅋㅋㅋ,2009-08-18 10:16,0,0
4700,흐드러지다,8,(dbrd****),,안할래야 안할수가 없군요~~!!!ㅋㅋ 흐드러지다 파이팅~!!ㅋㅋㅋ,2009-08-18 10:16,0,0
4701,흐드러지다,8,(kore****),,근대 웹툰 도 들어온지 별로안됐는대 묵회님한태 그래서는 쓰나,2009-08-18 10:16,0,0
4702,흐드러지다,8,(96ha****),,ㅋㅋ 별점 때문에 로그인했으요-,2009-08-18 10:10,0,0
4703,흐드러지다,8,(tkd1****),,난 묵회가 어떤만화인지모르니 이만화에 별점5점을 박아드리겠소.,2009-08-18 10:10,0,0
4704,흐드러지다,8,(khjs****),,첨으로로그인해서별점;,2009-08-18 10:10,0,0
4705,흐드러지다,8,(7whf****),,난 중립이고싶다!!!!!!!!1人,2009-08-18 10:10,0,0
4706,흐드러지다,8,(djd0****),,ㅋㅋ 별점 드려요 ㅋ,2009-08-18 10:10,0,0
4707,흐드러지다,8,(hchl****),,별점 드림ㅋㅋ,2009-08-18 10:10,0,0
4708,흐드러지다,8,(kf_h****),,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ, 이렇게 별점주긴처음이네;",2009-08-18 10:10,0,0
4709,흐드러지다,8,(0214****),,내가 ...묵회는안보는데 작가님안타까워 로그인...,2009-08-18 10:10,0,0
4710,흐드러지다,8,(gkak****),,흐드러지다가 진리임,2009-08-18 10:10,0,0
4711,흐드러지다,8,(kore****),,진짜 웹툰생활 처음으로 이런일처음이내진짜,2009-08-18 10:10,0,0
4712,흐드러지다,8,(kore****),,차라리lemon01님이홍보하는 그런 이상한거 보는게 더낳을거라고보는대요,2009-08-18 10:10,0,0
4713,흐드러지다,8,(dlsz****),,이래서야 별점을 안줄수가 없잖습니까 ?! 5점 꾹꾹 ㅋㅋㅋㅋㅋ,2009-08-18 10:10,0,0
4714,흐드러지다,8,(kore****),,dlrhkdgh34님공감합니다웹툰은재밌으라고한건대 그런것가지고 싸운다는건,2009-08-18 10:10,0,0
4715,흐드러지다,8,(tlsr****),,이기세욧!! ㅋㅋ ! 별점 ㄲㄲ,2009-08-18 10:10,0,0
4716,흐드러지다,8,(midd****),,아 ㅋㅋㅋㅋㅋ 웃겨 ㅋㅋㅋㅋㅋ 쬐끄만게 래 ㅋㅋㅋㅋ,2009-08-18 10:10,0,0
4717,흐드러지다,8,(fbeh****),,성절이 생일인감?,2009-08-18 10:06,0,0
4718,흐드러지다,8,(karo****),,처음으로 로긴하고 별점줬넹...ㅋㅋㅋ 화이팅,2009-08-18 10:06,0,0
4719,흐드러지다,8,(anby****),,흐드러지다 짱~~!!,2009-08-18 10:06,0,0
4720,흐드러지다,8,(hell****),,우우 이겨라 !,2009-08-18 10:06,0,0
4721,흐드러지다,8,(su84****),,흐드러지지다.묵희 둘다좋아요 ㅋㅋㅋ,2009-08-18 10:06,0,0
4722,흐드러지다,8,(alse****),,저런일로 싸우다니 작가님도 참...그래도 별점줌(불쌍),2009-08-18 10:06,0,0
4723,흐드러지다,8,(gidr****),,별점 뿅ㅋㅋ,2009-08-18 10:06,0,0
4724,흐드러지다,8,(gowj****),,별점 드렸어요~~ 꼭이기세요~~,2009-08-18 10:06,0,0
4725,흐드러지다,8,(lees****),,이기세욧~ 화이팅 ㅋ,2009-08-18 10:06,0,0
4726,흐드러지다,8,(kmn8****),,2558 ㅋㅋㅋㅋㅋ 굿이다 묵회는 어떤지 보러갈까 ㅋㅋ,2009-08-18 10:06,0,0
4727,흐드러지다,8,(sund****),,ㅋㅋㅋ 별점주려고 로그인했어여 ㅋㅋ,2009-08-18 10:06,0,0
4728,흐드러지다,8,(dnal****),,파이팅!!!!2人,2009-08-18 10:06,0,0
4729,흐드러지다,8,(fehl****),,별점이요 ㅎㅎ,2009-08-18 10:06,0,0
